x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136912.5,456412.5,398,45.80593612897077,1,-1.9694504387681098,-5.832768531418653e-05,4.261727430465954,-1.574375067889572,2.0,8.0
137012.5,456412.5,399,49.21513973735874,1,-1.9657212521945868,-4.8990449690214824e-05,2.0577300470108155,-1.574375067889572,2.0,8.0
137362.5,456412.5,400,28.92906002492637,0,-1.9665761459561677,6.937926855018476e-05,2.558730814486864,-1.574375067889572,2.0,8.0
137412.5,456412.5,401,44.22711861948244,1,-2.0401955666955813,-5.020254405378282e-05,11.714370836832588,-1.574375067889572,1.0,9.0
135737.5,456387.5,402,43.2515515262173,1,-2.0403649773086308,-7.435371335158943e-05,2.2723634095667737,-1.574375067889572,1.0,9.0
135862.5,456387.5,403,33.15847589687088,0,-2.0499497819747887,-7.402046848447348e-05,2.235056397475165,-1.574375067889572,1.0,9.0
136212.5,456387.5,404,44.74985914378162,1,-2.043521022037337,7.897629489160554e-06,3.4224831658420696,-1.574375067889572,1.0,9.0
136262.5,456387.5,405,34.28805814749774,0,-2.0392711489946205,-1.7907860811962337e-05,2.464636335013032,-1.574375067889572,1.0,9.0
134437.5,456362.5,406,32.125700655253624,0,-2.044611855175305,4.8340093642145715e-05,2.0241623552350148,-1.574375067889572,1.0,9.0
135762.5,456362.5,407,25.552705008676313,0,-2.050702407414157,5.654499195535758e-05,3.9862002058057535,-1.574375067889572,1.0,9.0
135787.5,456362.5,408,41.75479893250788,1,-2.0394662153196066,5.902861784125807e-05,2.9529677344389818,-1.574375067889572,1.0,9.0
136087.5,456362.5,409,33.608100075454246,0,-2.0445685592813487,-8.497072249885676e-05,2.5125726501071406,-1.574375067889572,1.0,9.0
136487.5,456362.5,410,32.310737292549234,0,-2.03787938947997,-7.879087864068635e-05,5.122675386257138,-1.574375067889572,1.0,9.0
136787.5,456362.5,411,26.410000225994576,0,-2.042948355628994,-9.72638483607123e-05,2.447684768162958,-1.574375067889572,1.0,9.0
137637.5,456362.5,412,24.2484422373495,0,-2.0383961823522316,5.90169568486041e-06,1.8271702917505506,-1.574375067889572,1.0,9.0
134112.5,456337.5,413,30.007609846783044,0,-2.0435991642356646,4.04283119651046e-05,2.2977174527139668,-1.574375067889572,1.0,9.0
136262.5,456337.5,414,45.19959817726885,1,-2.0422456878802913,5.486561688648315e-05,2.098143009155197,-1.574375067889572,1.0,9.0
136662.5,456337.5,415,29.76118132416317,0,-2.038832963341866,-7.216642428423174e-05,4.316685457146675,-1.574375067889572,1.0,9.0
136762.5,456337.5,416,52.34859497624296,1,-2.106999281245445,-4.064143068265296e-05,2.3157152410291846,-1.574375067889572,0.0,10.0
135112.5,456312.5,417,41.98259458466069,1,-2.102671324838342,-6.539692151471773e-05,3.9917921466389696,-1.574375067889572,0.0,10.0
136412.5,456312.5,418,39.48065144037948,1,-2.1070488133454726,-7.713953964243838e-05,3.5639319875277566,-1.574375067889572,0.0,10.0
136537.5,456312.5,419,25.867593346816754,0,-2.1348607207136765,-4.8019724684816816e-05,1.7380112035127584,-1.574375067889572,0.0,10.0
136937.5,456312.5,420,57.43588679652251,1,-2.0996932118142,2.7122731777351187e-05,1.7006027119243747,-1.574375067889572,0.0,10.0
137062.5,456312.5,421,23.49366501988782,0,-2.118366141550633,-2.654282472613312e-05,2.196686688622828,-1.574375067889572,0.0,10.0
137262.5,456312.5,422,43.240751094696314,1,-2.1025727105642757,-1.954376954359443e-05,2.1976932294502602,-1.574375067889572,0.0,10.0
137762.5,456312.5,423,54.843283234312494,1,-2.1066096070310043,6.126072478903061e-05,8.833569006552974,-1.574375067889572,0.0,10.0
138937.5,456312.5,424,35.910527758129334,0,-2.1351486842677305,5.7036670960828334e-05,2.293457947686666,-1.574375067889572,0.0,10.0
138987.5,456312.5,425,31.06474321204193,0,-2.1115109674198544,2.983708697693029e-05,2.132014517818951,-1.574375067889572,0.0,10.0
134937.5,456287.5,426,37.71001877440119,0,-2.0824003074696162,9.360215587168778e-05,2.198965800779358,-1.574375067889572,1.0,9.0
135037.5,456287.5,427,47.056625953165884,1,-2.077749344389404,9.152428685890435e-05,8.640873697707828,-1.574375067889572,1.0,9.0
135587.5,456287.5,428,51.487072302870445,1,-2.079921736428307,6.324816451323932e-05,4.072366438683743,-1.574375067889572,1.0,9.0
136087.5,456287.5,429,43.94437684191064,1,-2.0786808008093955,7.468639621121093e-05,1.9737090646832722,-1.574375067889572,1.0,9.0
136137.5,456287.5,430,27.205843754936765,0,-2.0808507806513177,1.904858600178247e-05,4.904216519473291,-1.574375067889572,1.0,9.0
136437.5,456287.5,431,31.158102004145952,0,-2.0772392629494294,-1.970495431437702e-05,1.8645477756263407,-1.574375067889572,1.0,9.0
136512.5,456287.5,432,39.93408052746951,1,-2.072199317111003,2.9493463228786164e-05,2.2271465620390476,-1.574375067889572,1.0,9.0
136987.5,456287.5,433,25.138348390347552,0,-2.0884753144412875,-8.07639798708627e-05,1.5890541363547783,-1.574375067889572,1.0,9.0
137337.5,456287.5,434,35.49696667868405,0,-2.083395983583238,4.233323751721834e-05,1.78216412455646,-1.574375067889572,1.0,9.0
134512.5,456262.5,435,60.30953569761547,1,-2.0698987646279763,-8.08144693529353e-05,2.2911404250567875,-1.574375067889572,1.0,9.0
135112.5,456262.5,436,27.32538084605082,0,-2.0665517136718607,7.270891598558099e-05,1.4363519766654886,-1.574375067889572,1.0,9.0
135412.5,456262.5,437,49.50559011448104,1,-2.0618905864026873,6.345401555941909e-05,2.031646475362666,-1.574375067889572,1.0,9.0
134537.5,456237.5,438,28.570155644354358,0,-2.0730098445964833,4.214203944122949e-05,3.6542892651830514,-1.574375067889572,1.0,9.0
135237.5,456237.5,439,34.49276113504914,0,-2.0720515442583674,5.2297001626624065e-05,2.652304085115503,-1.574375067889572,1.0,9.0
136187.5,456237.5,440,37.198688706612764,0,-2.0785806659111974,-8.278195545037624e-05,1.6399967644814644,-1.574375067889572,1.0,9.0
136362.5,456237.5,441,22.844768474165306,0,-2.077223313445179,-7.972694344921841e-05,inf,-1.7392562306685453,1.0,9.0
136562.5,456237.5,442,36.84920166666555,0,-2.0550216209145247,3.104262143566995e-05,24.727904332667368,-1.7392562306685453,1.0,9.0
136712.5,456237.5,443,50.86820827893339,1,-2.0389782698780854,-1.9402486442740392e-05,22.187766147829734,-1.7392562306685453,1.0,9.0
134512.5,456212.5,444,45.07192498204236,1,-2.032064056800407,-3.546993347450483e-05,2.30325808096732,-1.0100244478795148,1.0,9.0
135187.5,456212.5,445,44.8777110735981,1,-2.0377032932623833,6.531405888648708e-05,2.270445866044905,-1.0100244478795148,1.0,9.0
135362.5,456212.5,446,29.855021584290697,0,-2.026634070672969,-4.663409234167766e-05,2.375006574078294,-1.0100244478795148,1.0,9.0
135662.5,456212.5,447,36.44948219182346,0,-2.036228432931483,-1.8389392603058966e-05,2.005898433118198,-1.0100244478795148,1.0,9.0
136112.5,456212.5,448,39.92322899580028,1,-2.034877889151408,-2.2743921741267672e-05,6.719768414343537,-1.0100244478795148,1.0,9.0
136362.5,456212.5,449,44.68699549411217,1,-2.026917298110394,1.1588715608131615e-05,1.9404506237182848,-1.0100244478795148,1.0,9.0
137087.5,456212.5,450,51.325118797394126,1,-2.0251487374924517,2.493481795193748e-05,2.3061684703782652,-1.0100244478795148,1.0,9.0
137387.5,456212.5,451,27.906692655636245,0,-2.032797003027632,6.929649593096018e-05,2.662665339391213,-1.0100244478795148,1.0,9.0
137637.5,456212.5,452,54.895480900305685,1,-2.0323403714408133,7.978506925088601e-05,5.382210343651865,-1.0100244478795148,1.0,9.0
134512.5,456187.5,453,35.03783766504451,0,-2.038094792330446,2.9460744329540947e-05,4.513891848779283,-1.0100244478795148,1.0,9.0
136112.5,456187.5,454,35.38363034072422,0,-2.0354003354104195,2.6131605426629373e-05,1.851938807730096,-1.0100244478795148,1.0,9.0
136212.5,456187.5,455,25.81553138566902,0,-2.058343478969394,6.303731378340807e-05,2.8952015064374335,-1.0100244478795148,0.0,10.0
136687.5,456187.5,456,37.222049153446385,0,-2.0521936376860626,-7.742756503349604e-05,2.257654446945804,-1.0100244478795148,0.0,10.0
136712.5,456187.5,457,35.61814015620663,0,-2.0332733179827187,3.3763852147159864e-05,2.3099840420837996,-1.0100244478795148,1.0,9.0
137562.5,456187.5,458,25.55495666484447,0,-2.026403689620402,9.92086075470903e-05,2.2657227159785753,-1.0100244478795148,1.0,9.0
137812.5,456187.5,459,34.98616265848154,0,-2.029472963369546,5.781854752183478e-05,2.140041441345618,-1.0100244478795148,1.0,9.0
134937.5,456162.5,460,39.11357181501848,1,-2.023213561443474,7.122044850421178e-06,2.156391477063296,-1.0100244478795148,1.0,9.0
135312.5,456162.5,461,33.78566143972745,0,-2.0408133601785674,7.303708694970594e-05,6.700317397760653,-1.0100244478795148,1.0,9.0
135512.5,456162.5,462,45.692603519294806,1,-2.042534670361586,7.508741734817201e-05,1.9994220081226497,-1.0100244478795148,0.0,10.0
135837.5,456162.5,463,27.653154142173385,0,-2.0025959054271674,-2.5188748739372454e-05,2.1449037551528165,-1.0100244478795148,1.0,9.0
136262.5,456162.5,464,46.798821682587075,1,-1.998919030320792,-2.045929111891263e-07,2.4269869219607703,-1.0100244478795148,1.0,9.0
134712.5,456137.5,465,36.0401753271507,0,-2.0134774199739254,5.755371786630482e-06,2.4015176878596898,-1.0100244478795148,1.0,9.0
136262.5,456137.5,466,41.62269779448729,1,-2.0090843330637065,6.46619742264536e-05,1.985421076951476,-1.0100244478795148,1.0,9.0
137112.5,456137.5,467,19.448148636714585,0,-2.011004895888326,9.932081731498875e-05,3.395247378206774,-1.0100244478795148,1.0,9.0
138137.5,456137.5,468,39.191458715779696,1,-2.0106427034190304,9.171659025114757e-05,3.00547392505036,-1.0100244478795148,1.0,9.0
138687.5,456137.5,469,37.2809976879531,0,-2.010798052713827,8.867404536097599e-05,1.9898917919120718,-1.0100244478795148,1.0,9.0
139037.5,456137.5,470,47.25707904061502,1,-2.0120887198875708,6.914460484049917e-05,6.78227488987451,-1.0100244478795148,1.0,9.0
134387.5,456112.5,471,26.100968292281507,0,-2.004999519658277,9.855670923007726e-05,2.092257511583203,-1.0100244478795148,1.0,9.0
135912.5,456112.5,472,51.54041508376231,1,-2.0165498240549655,-2.8195648433949585e-06,2.0464905043634247,-1.0100244478795148,1.0,9.0
136537.5,456112.5,473,27.0736882879585,0,-2.0167298656763486,6.145087945039233e-05,3.2549135421234836,-1.0100244478795148,1.0,9.0
136912.5,456112.5,474,51.066941874777086,1,-2.0089423150218515,-6.217272515814386e-05,10.564429053660074,-1.0100244478795148,1.0,9.0
139062.5,456112.5,475,43.68195627053209,1,-2.0205593916957167,8.666971534974307e-05,1.688619331090698,-1.0100244478795148,1.0,9.0
134537.5,456087.5,476,30.355386017063385,0,-1.991944778225864,6.07405059491626e-06,1.7465388496620107,-1.0100244478795148,2.0,8.0
134937.5,456087.5,477,59.597615925507185,1,-1.9911281021404252,6.64333150553596e-05,3.830696330459126,-1.0100244478795148,2.0,8.0
134962.5,456087.5,478,25.943756594064098,0,-1.8060838621785869,-4.68672493022821e-05,1.7839136750098594,-1.0100244478795148,2.0,8.0
135287.5,456087.5,479,36.18025790264775,0,-1.8160487622159602,3.904922140503501e-05,1.6810705933096644,-1.0100244478795148,2.0,8.0
137012.5,456087.5,480,39.97067055533346,1,-1.761291972336822,-9.191704336970497e-05,1.8748464463387466,-1.0100244478795148,2.0,8.0
137087.5,456087.5,481,43.117837449313974,1,-1.9288890801588203,-3.931871946434486e-05,1.9037125520157632,-1.0100244478795148,2.0,8.0
137312.5,456087.5,482,40.16389290976238,1,-1.8317715046262026,-3.156669969162181e-05,1.6913385740725728,-1.0100244478795148,2.0,8.0
137387.5,456087.5,483,45.89130276451273,1,-1.8784720196584623,8.28303821572771e-05,1.9025839610310726,-1.0100244478795148,2.0,8.0
137537.5,456087.5,484,42.49245809697303,1,-1.8820544321434454,7.621709597595556e-05,1.5359285586702824,-1.0100244478795148,2.0,8.0
138962.5,456087.5,485,38.2269966994092,1,-2.008728918537701,6.136241845725438e-05,1.5360482283761512,-1.0100244478795148,2.0,8.0
139087.5,456087.5,486,28.604370768428918,0,-1.5666065669071083,-9.785951416074013e-05,2.243991515669229,-1.0100244478795148,2.0,8.0
134787.5,456062.5,487,34.44962995123182,0,-1.331102883420356,-6.604566281418987e-05,34.219735335693926,-1.0100244478795148,2.0,8.0
134912.5,456062.5,488,46.924795228465925,1,-1.3294643196707663,3.900422426811616e-06,48.23822278176097,-1.0507036488313934,2.0,8.0
135287.5,456062.5,489,26.235006923313062,0,-1.7345138837587852,9.642322866765475e-05,34.68546984146752,-1.0507036488313934,2.0,8.0
135362.5,456062.5,490,39.00991811695462,1,-1.3472903899515267,5.4364922039313454e-05,inf,-0.1119757979689866,2.0,8.0
136437.5,456062.5,491,17.416034206685552,0,-1.38256632458457,-5.7578220898607914e-06,34.46286214213081,-0.1119757979689866,1.0,9.0
136487.5,456062.5,492,30.943890537511933,0,-1.3763809802171818,3.420430478497158e-05,16.474960471183923,-0.1119757979689866,1.0,9.0
136687.5,456062.5,493,21.66839413340236,0,-1.6441989555853325,1.5538715123075854e-05,48.2383839661007,-1.8740548872856566,3.0,7.0
137237.5,456062.5,494,50.34540780639164,1,-1.6430879140430181,9.878287012809711e-05,3.9892685284718143,-1.8740548872856566,3.0,7.0
137362.5,456062.5,495,19.6725080622353,0,-1.5637482795524116,2.997579201130723e-05,3.342318931595776,-1.8740548872856566,4.0,6.0
137512.5,456062.5,496,35.50393601285492,0,-1.5649140958771957,5.548311207243858e-05,2.5370717123181232,-1.8740548872856566,4.0,6.0
137787.5,456062.5,497,45.184430644102676,1,-1.4329898117386455,4.7586570517010995e-05,1.9029426663197262,-1.8740548872856566,4.0,6.0
134562.5,456037.5,498,43.988842688337634,1,-1.4342193282652862,7.426813383761772e-06,2.048738214273226,-1.8740548872856566,4.0,6.0
134737.5,456037.5,499,45.63184712010559,1,-1.4337046167286498,-6.879063440940439e-05,22.45121828753308,-1.8740548872856566,4.0,6.0
136237.5,456037.5,500,48.5235382923915,1,-1.4242031523477277,-5.958053574201941e-05,2.2121824839268895,-1.8740548872856566,4.0,6.0
136737.5,456037.5,501,42.635050237997646,1,-1.7012759737704501,-2.5664506238415747e-05,2.902652558194734,-1.8740548872856566,3.0,7.0
137337.5,456037.5,502,46.24597871673771,1,-1.701256433701467,3.124275703089996e-05,48.45172914311691,-1.8740548872856566,3.0,7.0
137437.5,456037.5,503,37.35858724240342,0,-0.3587047341578793,-6.810514987535171e-05,2.5471542146634008,-1.8740548872856566,3.0,7.0
138587.5,456037.5,504,37.64360312237878,0,-0.35883505591907094,9.998834566287604e-05,24.661660744045633,-1.8740548872856566,3.0,7.0
138637.5,456037.5,505,20.295993558700815,0,-0.524266439545997,4.285691774284264e-05,2.0261601934631366,-1.8740548872856566,2.0,8.0
134387.5,456012.5,506,39.587052115300295,1,-0.5216143671398754,5.948695348047767e-05,1.8095886223635826,-1.8740548872856566,2.0,8.0
134837.5,456012.5,507,50.5727682242169,1,1.3461146045484311,1.138708640982445e-05,13.879811451329907,1.7216538661142242,3.0,7.0
135362.5,456012.5,508,30.42051500508854,0,1.3478007880200413,3.15466291131833e-05,47.68510477785757,1.7216538661142242,3.0,7.0
135537.5,456012.5,509,26.20252851096238,0,1.3467166388317673,-9.429796865220492e-05,4.745236327326755,1.7216538661142242,3.0,7.0
136262.5,456012.5,510,38.812344657352085,1,1.3465336946125368,7.258550189912577e-05,2.962132754530538,1.7216538661142242,3.0,7.0
136737.5,456012.5,511,49.24418987101406,1,0.4351808543790776,-7.22121354385115e-05,3.9149196301721148,1.7216538661142242,2.0,8.0
134912.5,455987.5,512,49.96574336021103,1,0.5058059550821792,3.5609221044527426e-05,2.923670327250366,1.7216538661142242,3.0,7.0
135237.5,455987.5,513,22.895347582306066,0,-0.09755052757444593,9.82710281680625e-05,1.5722682066753162,1.7216538661142242,2.0,8.0
135537.5,455987.5,514,42.40020696543397,1,-0.07695566793766395,2.5770985862757104e-05,34.30160906441353,1.7216538661142242,3.0,7.0
136412.5,455987.5,515,31.33750657996229,0,-1.954536578668687,3.604706798488099e-05,6.543831544150885,-1.34302689909455,2.0,8.0
136512.5,455987.5,516,40.67470968911084,1,-1.9582845618293856,-7.362883632983451e-05,3.337811787503969,-1.34302689909455,2.0,8.0
137312.5,455987.5,517,15.322971414044893,0,-1.9539914198604664,-8.099242990994502e-05,2.8734413405956922,-1.34302689909455,2.0,8.0
138862.5,455987.5,518,47.11787710327799,1,-1.9548806274735735,-8.900278128628426e-05,2.46018270250799,-1.34302689909455,2.0,8.0
134012.5,455962.5,519,33.94408382944693,0,-1.9530742558990393,-7.123197896367954e-05,3.239613199400791,-1.34302689909455,2.0,8.0
136262.5,455962.5,520,39.95009673750171,1,-2.0520690581922114,8.32755071815576e-05,3.2848148778802857,-1.34302689909455,1.0,9.0
136987.5,455962.5,521,36.10348975121744,0,-2.0510510398955333,2.2042614349618232e-05,2.751068248536755,-1.34302689909455,1.0,9.0
137012.5,455962.5,522,27.560340384568867,0,-2.0518157570655626,-3.0008283862487486e-06,2.1200237835047844,-1.34302689909455,1.0,9.0
134587.5,455937.5,523,43.15537542132269,1,-2.05262991248365,-4.8796058944215135e-06,2.7457844196045227,-1.34302689909455,1.0,9.0
136012.5,455937.5,524,33.083295042166,0,-2.0534574499008493,3.84245383041451e-05,2.4966560181666657,-1.34302689909455,1.0,9.0
136162.5,455937.5,525,31.01583866927545,0,-2.0479852687855513,4.858088172796198e-05,2.1925215395994964,-1.34302689909455,1.0,9.0
136337.5,455937.5,526,44.49193111659682,1,-1.9980857509177525,-5.199141976144331e-05,1.8620735087056763,-1.34302689909455,2.0,8.0
136437.5,455937.5,527,37.06398381167915,0,-1.9975067743427573,-7.857564981092986e-06,1.7118654163450144,-1.34302689909455,2.0,8.0
137112.5,455937.5,528,30.904867266272117,0,-1.9922228989404882,-9.583911765743214e-05,2.167276733487324,-1.34302689909455,2.0,8.0
137337.5,455937.5,529,47.29288147010267,1,-1.9929085903589503,-7.904173411362714e-06,3.4167837684222215,-1.34302689909455,2.0,8.0
138687.5,455937.5,530,31.995826843086554,0,-1.9935762145976026,5.866494088213095e-05,2.4855604746636395,-1.34302689909455,2.0,8.0
135337.5,455912.5,531,37.586490123340646,0,-1.995035165729774,4.9391256859982925e-05,2.447465257205848,-1.34302689909455,2.0,8.0
135612.5,455912.5,532,45.24222687264798,1,-1.9980033421241519,-6.184950593150375e-05,2.6971995975758434,-1.34302689909455,2.0,8.0
136787.5,455912.5,533,47.337096538840264,1,-1.9922875584854354,1.3048841599641215e-05,1.8269877049906453,-1.34302689909455,2.0,8.0
137062.5,455912.5,534,49.90160239630504,1,-2.003144723071071,9.310331023262981e-05,16.08516418435382,-1.34302689909455,2.0,8.0
137312.5,455912.5,535,54.46743906768053,1,-2.011077711129599,9.575259459332178e-05,8.839100797923155,-1.34302689909455,2.0,8.0
137512.5,455912.5,536,38.34983188866003,1,-1.997393352494099,-8.25350811726656e-05,2.1491380076047264,-1.34302689909455,3.0,7.0
137537.5,455912.5,537,29.91823649752866,0,-2.0017221115002157,2.321911208410004e-05,4.095087443813099,-1.34302689909455,3.0,7.0
137862.5,455912.5,538,54.38034020671175,1,-2.0006176816264185,7.962287947194922e-05,1.8729267420714801,-1.34302689909455,3.0,7.0
137987.5,455912.5,539,51.81607631447848,1,-2.0062256498495232,-2.045445118782479e-05,2.5155892618909377,-1.34302689909455,3.0,7.0
138062.5,455912.5,540,34.906387167714236,0,-2.0673022304633206,9.684015188003875e-05,2.737348555435545,-1.34302689909455,1.0,9.0
134012.5,455887.5,541,44.91204912392391,1,-2.07094971872137,2.3140822021628187e-05,1.9998351687639453,-1.34302689909455,1.0,9.0
134787.5,455887.5,542,34.12398439259213,0,-2.0803786814046674,8.712626668193567e-05,3.13028891369022,-1.34302689909455,1.0,9.0
135212.5,455887.5,543,22.326989291833645,0,-1.6548883908995946,-2.5550641292204572e-05,2.5369366043798065,-1.34302689909455,2.0,8.0
135462.5,455887.5,544,48.28175618057086,1,-1.5696220313848466,7.977666643606478e-05,1.6909904747991218,-1.34302689909455,3.0,7.0
136412.5,455887.5,545,41.360518645853475,1,-1.5660457435963273,2.7870042065904473e-05,2.1157426477697183,-1.34302689909455,3.0,7.0
136912.5,455887.5,546,39.12381775601643,1,-1.8778613286928316,8.12718697076376e-05,6.750249305608439,-1.34302689909455,2.0,8.0
137012.5,455887.5,547,54.80006037574207,1,-1.6975870085168425,6.643115578568034e-05,2.6686742422645033,-1.34302689909455,3.0,7.0
138062.5,455887.5,548,52.22712141676535,1,-1.7834145759536773,-3.916164183844517e-05,1.7870870971327069,-1.34302689909455,2.0,8.0
138087.5,455887.5,549,31.483763761626903,0,-1.7980370776023713,6.385660346517015e-05,4.063989363055835,-1.34302689909455,2.0,8.0
138537.5,455887.5,550,26.81473943815282,0,-1.7954792566412343,-1.3155623023346054e-05,3.839074471525487,-1.34302689909455,2.0,8.0
135062.5,455862.5,551,18.952967368476028,0,-2.052552801742772,-6.488146937048828e-05,1.478368490148095,-1.34302689909455,1.0,9.0
135387.5,455862.5,552,37.96222287151288,1,-1.0003003156578147,5.932298247120339e-05,3.5873176076157254,-1.34302689909455,2.0,8.0
136462.5,455862.5,553,34.038752677561526,0,-0.5027143472986824,-1.49860370600827e-05,1.847469662677537,-1.34302689909455,3.0,7.0
136662.5,455862.5,554,41.53197153524203,1,-0.5146497804860057,-2.5406755564088868e-05,2.3987039757999353,-1.34302689909455,3.0,7.0
137012.5,455862.5,555,38.028487490287745,1,-1.382570595920493,1.5080821345257741e-05,2.0216953714991144,-1.34302689909455,2.0,8.0
137862.5,455862.5,556,31.336676198959218,0,-1.9781568030812466,-6.340098937175791e-05,1.5971337043361067,-1.34302689909455,1.0,9.0
138062.5,455862.5,557,33.856503004983594,0,-1.9783688698279076,5.0369652538399907e-05,1.6180746005930549,-1.34302689909455,1.0,9.0
138287.5,455862.5,558,22.319936703858247,0,-0.1829717105848998,7.363007383685354e-05,inf,1.1618833766609171,2.0,8.0
138712.5,455862.5,559,50.183800372820045,1,-0.22531178464446877,2.1246061149109342e-05,34.30884103673685,1.1618833766609171,2.0,8.0
138862.5,455862.5,560,32.57447878018687,0,-0.2207634994782275,8.373556455429773e-05,24.15153599918485,1.250955016927528,2.0,8.0
135737.5,455837.5,561,44.02356063783778,1,-1.9926306204363335,3.7598616765017315e-05,2.6720611892163473,-0.6841718247808521,1.0,9.0
136062.5,455837.5,562,31.322516958142035,0,-1.9940624428606322,7.096512500208355e-05,24.741793399543102,-0.6841718247808521,1.0,9.0
136187.5,455837.5,563,38.60852225715011,1,-1.8919848857375454,1.0796360702370068e-05,48.10097720762873,-0.6841718247808521,2.0,8.0
136512.5,455837.5,564,44.200668007172396,1,-1.966465398742621,-8.14824689328618e-05,2.205712325630153,-1.6550406221785403,2.0,8.0
137087.5,455837.5,565,35.16198286228472,0,-1.9552466757325335,4.0975357731052564e-05,2.922507519863571,-1.6550406221785403,2.0,8.0
137262.5,455837.5,566,29.74779863917123,0,-1.9541339594684746,-8.345972409989536e-05,5.30151380765341,-1.6550406221785403,2.0,8.0
138887.5,455837.5,567,61.15210390655865,1,-2.06631493660993,-6.78087469116013e-05,3.0611640515924385,-1.6550406221785403,1.0,9.0
135262.5,455812.5,568,35.9151517946366,0,-2.066764364757929,1.587379111524844e-06,10.846192068497453,-1.6550406221785403,1.0,9.0
135337.5,455812.5,569,43.582730489059145,1,-2.067097317673957,-5.946453838217121e-05,8.628696659793517,-1.6550406221785403,1.0,9.0
135412.5,455812.5,570,37.09059612233468,0,-2.0533899212812248,-1.1010752525871293e-05,3.7551929988062698,-1.1437684180366152,1.0,9.0
135837.5,455812.5,571,30.16771915121929,0,-2.060879698458434,-2.3413442118039134e-05,2.079548193702503,-1.1437684180366152,1.0,9.0
136137.5,455812.5,572,51.04259290709674,1,-2.0485719888207954,-6.665809792459217e-05,48.045884359502274,-1.1437684180366152,1.0,9.0
136162.5,455812.5,573,41.81162350936209,1,-2.0496983151653083,2.206130608282562e-05,16.292793971691292,-1.1437684180366152,1.0,9.0
136587.5,455812.5,574,41.30912169388733,1,-2.04912093957334,-6.945171854413269e-05,1.8595759462905266,-1.1437684180366152,1.0,9.0
137062.5,455812.5,575,15.143456176043102,0,-2.0563821595156258,-7.463594481311244e-06,3.669700656665204,-1.1437684180366152,1.0,9.0
137687.5,455812.5,576,40.771527533836384,1,-2.0126933817009234,5.613140685105848e-05,3.661140823497008,-1.1437684180366152,2.0,8.0
135087.5,455787.5,577,46.295617896019635,1,-1.6426841125916083,-3.0841220377589914e-05,9.503448655930411,-1.1437684180366152,2.0,8.0
135112.5,455787.5,578,40.72993868246127,1,-1.6407928998010837,-7.645354782458091e-05,3.4382913593309863,-1.1437684180366152,2.0,8.0
135412.5,455787.5,579,36.415661254180286,0,-1.5548933343228624,2.349567715032891e-05,2.0632525739482412,-1.1437684180366152,3.0,7.0
136037.5,455787.5,580,49.828485927527815,1,-1.5546273362370218,2.4163213894748043e-05,2.3002920747473476,-1.1437684180366152,3.0,7.0
136537.5,455787.5,581,40.361079308425865,1,-1.5380785865434,-1.313456014159889e-05,2.4560065473794976,-1.1437684180366152,4.0,6.0
137412.5,455787.5,582,43.70602409892545,1,-1.5369565135913996,-2.3649633498553776e-05,3.1723626237261944,-1.1437684180366152,4.0,6.0
137962.5,455787.5,583,48.26668378824158,1,-1.5412226401238351,8.526682570920691e-05,2.1165167920860153,-1.1437684180366152,4.0,6.0
134812.5,455762.5,584,47.90889840904256,1,-0.4908566839761682,3.478221377032136e-05,2.6687188647582527,-1.1437684180366152,6.0,4.0
135687.5,455762.5,585,24.75760486086522,0,0.10678612726381376,-4.217465384364836e-05,1.8904158511385922,-1.1437684180366152,7.0,3.0
136362.5,455762.5,586,41.26297778982035,1,0.10744112897795599,-4.2109503798012286e-05,3.995647068570532,-1.1437684180366152,7.0,3.0
134012.5,455737.5,587,30.283780308405472,0,0.10568141815207488,-8.821457054321145e-05,3.9728930356959635,-1.1437684180366152,7.0,3.0
134162.5,455737.5,588,17.822159275812343,0,0.10476263323100699,-1.1349657820514358e-05,15.95401003142604,-1.1437684180366152,7.0,3.0
134887.5,455737.5,589,40.75424678806104,1,1.9576742295001954,-9.43110718178241e-05,33.911353652991764,1.5245348555105092,8.0,2.0
134912.5,455737.5,590,20.52078911106926,0,1.9596878511124742,-5.16025174559509e-05,21.88994667263722,1.5245348555105092,8.0,2.0
136212.5,455737.5,591,33.235187942880465,0,1.9543385110368454,5.931741031979155e-06,21.850947769730166,1.5245348555105092,8.0,2.0
136437.5,455737.5,592,12.807651544354137,0,1.9220979052832088,6.631740219493087e-05,21.694539242342817,1.3142253833700397,8.0,2.0
137912.5,455737.5,593,27.689776391336114,0,0.44506076553237583,1.4508031120782428e-05,24.653500658445456,1.3142253833700397,6.0,4.0
138337.5,455737.5,594,33.20191371447015,0,0.4380338921221506,-4.0072996306975165e-05,48.27006148407205,1.3142253833700397,5.0,5.0
138712.5,455737.5,595,37.82241545667415,0,0.4824678382180576,6.36694850645357e-05,15.743564777163515,1.2515189698530245,6.0,4.0
134012.5,455712.5,596,32.50139609322538,0,0.4880458336248069,3.4926035290582723e-06,15.94007579171677,1.2515189698530245,6.0,4.0
135087.5,455712.5,597,28.655624932126152,0,1.8079399603877242,-6.679244342135517e-05,34.1181901562918,0.8509692910806104,8.0,2.0
135937.5,455712.5,598,28.88972396593425,0,-0.3338008743222838,-4.058146803856053e-06,48.20395624585252,-1.879920546246613,7.0,3.0
