x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136262.5,456387.5,405,34.28805814749774,0,1.6559591277688763,-1.7907860811962337e-05,1.9868861942110663,0.4536871031946106,7.0,2.0
134437.5,456362.5,406,32.125700655253624,0,1.6500284493602544,4.8340093642145715e-05,48.01410954279939,0.4536871031946106,7.0,2.0
135762.5,456362.5,407,25.552705008676313,0,0.6827286068267104,5.654499195535758e-05,17.806261527856293,0.4536871031946106,6.0,3.0
135787.5,456362.5,408,41.75479893250788,1,0.22850757201529426,5.902861784125807e-05,2.1259573543634014,0.4536871031946106,5.0,4.0
136087.5,456362.5,409,33.608100075454246,0,0.22497401735921163,-8.497072249885676e-05,2.462423914007618,0.4536871031946106,5.0,4.0
136487.5,456362.5,410,32.310737292549234,0,1.008086238561723,-7.879087864068635e-05,2.2753588598536707,0.4536871031946106,6.0,3.0
136787.5,456362.5,411,26.410000225994576,0,-0.11009065453795164,-9.72638483607123e-05,24.51062036151269,-1.7121849843166856,7.0,2.0
137637.5,456362.5,412,24.2484422373495,0,-0.10094238991798199,5.90169568486041e-06,34.22232108915596,-1.8696036687763131,7.0,2.0
134112.5,456337.5,413,30.007609846783044,0,-0.10948649859228055,4.04283119651046e-05,21.916550790110115,-1.8696036687763131,7.0,2.0
136262.5,456337.5,414,45.19959817726885,1,-0.10771900872174967,5.486561688648315e-05,22.3439749374849,-1.8696036687763131,7.0,2.0
136662.5,456337.5,415,29.76118132416317,0,-0.10172460475383494,-7.216642428423174e-05,22.44113578579336,-1.8696036687763131,7.0,2.0
136762.5,456337.5,416,52.34859497624296,1,-0.12073178566215881,-4.064143068265296e-05,3.0966862354839977,-1.923908536386222,7.0,2.0
135112.5,456312.5,417,41.98259458466069,1,-0.11780035037439607,-6.539692151471773e-05,2.3947205925951627,-1.923908536386222,7.0,2.0
136412.5,456312.5,418,39.48065144037948,1,-0.12075395497347263,-7.713953964243838e-05,3.613189544457486,-1.923908536386222,7.0,2.0
136537.5,456312.5,419,25.867593346816754,0,-0.412218856877707,-4.8019724684816816e-05,7.877546353418389,-1.923908536386222,7.0,2.0
136937.5,456312.5,420,57.43588679652251,1,-1.207488012488131,2.7122731777351187e-05,15.831842125497761,-1.923908536386222,6.0,3.0
137062.5,456312.5,421,23.49366501988782,0,-1.219510533758561,-2.654282472613312e-05,1.866045414954007,-1.923908536386222,6.0,3.0
137262.5,456312.5,422,43.240751094696314,1,-0.9886217483679403,-1.954376954359443e-05,1.892564677677143,-1.923908536386222,7.0,2.0
137762.5,456312.5,423,54.843283234312494,1,-1.5742638412746248,6.126072478903061e-05,2.7278831478441763,-1.923908536386222,4.0,5.0
138937.5,456312.5,424,35.910527758129334,0,-1.5991796580183304,5.7036670960828334e-05,2.0695710203306144,-1.923908536386222,3.0,6.0
138987.5,456312.5,425,31.06474321204193,0,-1.4820241275806982,2.983708697693029e-05,1.8494170123078013,-1.923908536386222,4.0,5.0
134937.5,456287.5,426,37.71001877440119,0,-1.4820583567984555,9.360215587168778e-05,2.8446882089150107,-1.923908536386222,4.0,5.0
135037.5,456287.5,427,47.056625953165884,1,-1.4803067347567007,9.152428685890435e-05,1.989535036223396,-1.923908536386222,4.0,5.0
135587.5,456287.5,428,51.487072302870445,1,-1.003620349782075,6.324816451323932e-05,3.1788426228255644,-1.923908536386222,5.0,4.0
136087.5,456287.5,429,43.94437684191064,1,-1.0099903117571314,7.468639621121093e-05,22.05305649519159,-1.923908536386222,4.0,5.0
136137.5,456287.5,430,27.205843754936765,0,-1.011133514652259,1.904858600178247e-05,2.1470100744633265,-1.923908536386222,4.0,5.0
136437.5,456287.5,431,31.158102004145952,0,-0.9661893633860593,-1.970495431437702e-05,3.2492680635833517,-1.923908536386222,5.0,4.0
136512.5,456287.5,432,39.93408052746951,1,-0.9629161081757426,2.9493463228786164e-05,2.4409735292560297,-1.923908536386222,5.0,4.0
136987.5,456287.5,433,25.138348390347552,0,-0.9717570255558323,-8.07639798708627e-05,1.7047783543796369,-1.923908536386222,5.0,4.0
137337.5,456287.5,434,35.49696667868405,0,-0.9643012991365016,4.233323751721834e-05,1.6929180411974536,-1.923908536386222,5.0,4.0
134512.5,456262.5,435,60.30953569761547,1,-0.9616348870172661,-8.08144693529353e-05,2.1336898926162737,-1.923908536386222,5.0,4.0
135112.5,456262.5,436,27.32538084605082,0,-0.9598481514482848,7.270891598558099e-05,1.6242081138413196,-1.923908536386222,5.0,4.0
135412.5,456262.5,437,49.50559011448104,1,-0.9573844208169673,6.345401555941909e-05,2.041674445762388,-1.923908536386222,5.0,4.0
134537.5,456237.5,438,28.570155644354358,0,-0.9632718304883782,4.214203944122949e-05,1.8238552886773824,-1.923908536386222,5.0,4.0
135237.5,456237.5,439,34.49276113504914,0,-1.0387530387616102,5.2297001626624065e-05,1.6373533953961052,-1.923908536386222,4.0,5.0
136187.5,456237.5,440,37.198688706612764,0,0.6114771415816305,-8.278195545037624e-05,3.198390681379265,1.6106206116626507,4.0,5.0
136362.5,456237.5,441,22.844768474165306,0,0.5077624404108918,-7.972694344921841e-05,6.3987208075697195,1.6106206116626507,4.0,5.0
136562.5,456237.5,442,36.84920166666555,0,0.3309977156572106,3.104262143566995e-05,2.8043569052027255,1.6106206116626507,4.0,5.0
136712.5,456237.5,443,50.86820827893339,1,0.3339523209819206,-1.9402486442740392e-05,2.001171212529628,1.6106206116626507,4.0,5.0
134512.5,456212.5,444,45.07192498204236,1,-0.02592220084683583,-3.546993347450483e-05,4.400476921656982,1.6106206116626507,3.0,6.0
135187.5,456212.5,445,44.8777110735981,1,0.4325358845155183,6.531405888648708e-05,14.223528148912104,1.6106206116626507,5.0,4.0
135362.5,456212.5,446,29.855021584290697,0,0.8243461697166408,-4.663409234167766e-05,33.90486059076053,1.6106206116626507,5.0,4.0
135662.5,456212.5,447,36.44948219182346,0,1.7960577588822053,-1.8389392603058966e-05,1.9177450593990926,1.6106206116626507,6.0,3.0
136112.5,456212.5,448,39.92322899580028,1,1.1007126680611679,-2.2743921741267672e-05,2.0407751774968403,0.11305212147713783,6.0,3.0
136362.5,456212.5,449,44.68699549411217,1,1.7865966209942143,1.1588715608131615e-05,2.9853251028160774,1.0427961122110436,6.0,3.0
137087.5,456212.5,450,51.325118797394126,1,1.7874597456060317,2.493481795193748e-05,3.092879500430936,1.0427961122110436,6.0,3.0
137387.5,456212.5,451,27.906692655636245,0,1.7835311129096387,6.929649593096018e-05,3.1603808216219726,1.0427961122110436,6.0,3.0
137637.5,456212.5,452,54.895480900305685,1,1.7868660616256715,7.978506925088601e-05,2.553160244504051,1.0427961122110436,6.0,3.0
134512.5,456187.5,453,35.03783766504451,0,0.09406420743566635,2.9460744329540947e-05,15.687362261917183,-0.5565229600591257,6.0,3.0
136112.5,456187.5,454,35.38363034072422,0,0.09615290277622246,2.6131605426629373e-05,16.104911816115962,-0.5565229600591257,6.0,3.0
136212.5,456187.5,455,25.81553138566902,0,1.658879121430911,6.303731378340807e-05,2.740010704281365,0.5000840595775187,7.0,2.0
136687.5,456187.5,456,37.222049153446385,0,1.2478389992035779,-7.742756503349604e-05,11.942110302772827,0.5000840595775187,7.0,2.0
136712.5,456187.5,457,35.61814015620663,0,1.6474465479680795,3.3763852147159864e-05,2.237078611831563,0.5000840595775187,7.0,2.0
137562.5,456187.5,458,25.55495666484447,0,1.6516365583595085,9.92086075470903e-05,2.198629637656185,0.5000840595775187,7.0,2.0
137812.5,456187.5,459,34.98616265848154,0,1.6497790652621158,5.781854752183478e-05,3.550361455166853,0.5000840595775187,7.0,2.0
134937.5,456162.5,460,39.11357181501848,1,1.6536507164947998,7.122044850421178e-06,2.104283172001072,0.5000840595775187,7.0,2.0
135312.5,456162.5,461,33.78566143972745,0,1.6538057564988018,7.303708694970594e-05,2.180238967118938,0.5000840595775187,6.0,3.0
135512.5,456162.5,462,45.692603519294806,1,1.6619267929817787,7.508741734817201e-05,2.3403334398598346,0.5000840595775187,6.0,3.0
135837.5,456162.5,463,27.653154142173385,0,1.528513697980601,-2.5188748739372454e-05,2.1482850954790864,0.5000840595775187,6.0,3.0
136262.5,456162.5,464,46.798821682587075,1,0.9241029430508299,-2.045929111891263e-07,2.308722904680917,0.5000840595775187,4.0,5.0
134712.5,456137.5,465,36.0401753271507,0,0.06283288072367732,5.755371786630482e-06,2.1897746276530103,0.5000840595775187,4.0,5.0
136262.5,456137.5,466,41.62269779448729,1,0.28702985162503325,6.46619742264536e-05,1.8588099616092812,0.5000840595775187,5.0,4.0
137112.5,456137.5,467,19.448148636714585,0,1.002241106444306,9.932081731498875e-05,1.7629567937775883,0.5000840595775187,6.0,3.0
138137.5,456137.5,468,39.191458715779696,1,1.0024589382410545,9.171659025114757e-05,1.7270142560712123,0.5000840595775187,6.0,3.0
138687.5,456137.5,469,37.2809976879531,0,0.9402830448660524,8.867404536097599e-05,2.8233486770066913,0.5000840595775187,5.0,4.0
139037.5,456137.5,470,47.25707904061502,1,0.9390901283535721,6.914460484049917e-05,1.6666677616826107,0.5000840595775187,5.0,4.0
134387.5,456112.5,471,26.100968292281507,0,1.1939149389415955,9.855670923007726e-05,34.388363700667476,1.0592681428434831,6.0,3.0
135912.5,456112.5,472,51.54041508376231,1,1.1873359476070877,-2.8195648433949585e-06,2.3843618521671,1.0592681428434831,6.0,3.0
136537.5,456112.5,473,27.0736882879585,0,1.1872699314052135,6.145087945039233e-05,2.2927026255917116,1.0592681428434831,6.0,3.0
136912.5,456112.5,474,51.066941874777086,1,-0.5769396225925514,-6.217272515814386e-05,4.842233139333314,-0.6684252892744609,5.0,4.0
139062.5,456112.5,475,43.68195627053209,1,-0.5821921528687024,8.666971534974307e-05,2.069726827568541,-0.6684252892744609,5.0,4.0
134537.5,456087.5,476,30.355386017063385,0,-0.5769398457479546,6.07405059491626e-06,2.2044575280422887,-0.6684252892744609,5.0,4.0
134937.5,456087.5,477,59.597615925507185,1,-0.5562689622886753,6.64333150553596e-05,1.9161591902612345,-0.6684252892744609,5.0,4.0
134962.5,456087.5,478,25.943756594064098,0,-0.5553059862092374,-4.68672493022821e-05,7.30308332918031,-0.6684252892744609,5.0,4.0
135287.5,456087.5,479,36.18025790264775,0,-0.7776456625039551,3.904922140503501e-05,2.25631808541067,-0.6684252892744609,4.0,5.0
137012.5,456087.5,480,39.97067055533346,1,-0.7722184074059724,-9.191704336970497e-05,2.1513498317014275,-0.6684252892744609,4.0,5.0
137087.5,456087.5,481,43.117837449313974,1,-0.5693830830039056,-3.931871946434486e-05,6.82410935335043,-0.6684252892744609,4.0,5.0
137312.5,456087.5,482,40.16389290976238,1,-0.5662890281162684,-3.156669969162181e-05,34.21593010218528,-0.6684252892744609,4.0,5.0
137387.5,456087.5,483,45.89130276451273,1,-0.5087146135971803,8.28303821572771e-05,2.14454845705536,-0.6684252892744609,5.0,4.0
137537.5,456087.5,484,42.49245809697303,1,-1.3766477455375143,7.621709597595556e-05,2.305648409953356,-0.6684252892744609,4.0,5.0
138962.5,456087.5,485,38.2269966994092,1,-1.5540418359774184,6.136241845725438e-05,12.668808890225696,-0.6684252892744609,4.0,5.0
139087.5,456087.5,486,28.604370768428918,0,-1.55143893686586,-9.785951416074013e-05,4.353334173934991,-0.6684252892744609,4.0,5.0
134787.5,456062.5,487,34.44962995123182,0,-1.5409309926113086,-6.604566281418987e-05,2.4193951291807627,-0.6684252892744609,4.0,5.0
134912.5,456062.5,488,46.924795228465925,1,-1.693576724787842,3.900422426811616e-06,2.4602433591818516,-0.6684252892744609,3.0,6.0
135287.5,456062.5,489,26.235006923313062,0,-1.6980864253671633,9.642322866765475e-05,2.1884426058391924,-0.6684252892744609,3.0,6.0
135362.5,456062.5,490,39.00991811695462,1,-1.2256598989568568,5.4364922039313454e-05,47.91164796795825,-0.17227207893133878,2.0,7.0
136437.5,456062.5,491,17.416034206685552,0,-1.2241044005614845,-5.7578220898607914e-06,6.711228048741815,-0.17227207893133878,2.0,7.0
136487.5,456062.5,492,30.943890537511933,0,-0.9767178923015657,3.420430478497158e-05,47.913455852334,-0.17227207893133878,2.0,7.0
136687.5,456062.5,493,21.66839413340236,0,-0.9809374999562981,1.5538715123075854e-05,1.884743294433759,-0.17227207893133878,2.0,7.0
137237.5,456062.5,494,50.34540780639164,1,-1.5630337696281043,9.878287012809711e-05,8.84503941629106,-1.8772222991625647,2.0,7.0
137362.5,456062.5,495,19.6725080622353,0,-1.48508955083794,2.997579201130723e-05,2.674704648181032,-1.8772222991625647,2.0,7.0
137512.5,456062.5,496,35.50393601285492,0,-1.4869490786591584,5.548311207243858e-05,5.472001467837588,-1.8772222991625647,2.0,7.0
137787.5,456062.5,497,45.184430644102676,1,-1.4847439457596403,4.7586570517010995e-05,14.4586049710737,-1.8772222991625647,2.0,7.0
134562.5,456037.5,498,43.988842688337634,1,-1.4839623818797198,7.426813383761772e-06,2.2863807643009744,-1.8772222991625647,2.0,7.0
134737.5,456037.5,499,45.63184712010559,1,-1.5730417250458149,-6.879063440940439e-05,2.1038033233177615,-1.8772222991625647,2.0,7.0
136237.5,456037.5,500,48.5235382923915,1,-1.7744457748603653,-5.958053574201941e-05,10.585946790249757,-1.8772222991625647,2.0,7.0
136737.5,456037.5,501,42.635050237997646,1,-1.0669140434864828,-2.5664506238415747e-05,9.088732040936126,-0.10960267459546857,2.0,7.0
137337.5,456037.5,502,46.24597871673771,1,-0.2958398114897196,3.124275703089996e-05,6.715157308748101,-0.10960267459546857,3.0,6.0
137437.5,456037.5,503,37.35858724240342,0,-0.29695341661715935,-6.810514987535171e-05,2.0541634037072796,-0.10960267459546857,3.0,6.0
138587.5,456037.5,504,37.64360312237878,0,-0.8029007046891021,9.998834566287604e-05,3.0048147015656705,-0.10960267459546857,2.0,7.0
138637.5,456037.5,505,20.295993558700815,0,-0.7635979219192068,4.285691774284264e-05,2.1696823625572734,-0.10960267459546857,3.0,6.0
134387.5,456012.5,506,39.587052115300295,1,-1.1632404861950123,5.948695348047767e-05,2.1988017316728383,-0.10960267459546857,2.0,7.0
134837.5,456012.5,507,50.5727682242169,1,-1.2560056927114909,1.138708640982445e-05,4.133225677518649,-0.10960267459546857,1.0,8.0
135362.5,456012.5,508,30.42051500508854,0,-1.152898534790002,3.15466291131833e-05,3.139025229656589,-0.10960267459546857,2.0,7.0
135537.5,456012.5,509,26.20252851096238,0,-1.1419165661657456,-9.429796865220492e-05,2.1581654132125183,-0.10960267459546857,3.0,6.0
136262.5,456012.5,510,38.812344657352085,1,-1.7082251603326803,7.258550189912577e-05,17.312853127655515,-0.5524014076455583,3.0,6.0
136737.5,456012.5,511,49.24418987101406,1,-1.1675607862284836,-7.22121354385115e-05,22.31202058990837,-0.5524014076455583,3.0,6.0
134912.5,455987.5,512,49.96574336021103,1,0.9835816565859856,3.5609221044527426e-05,1.9771604576549593,1.4979620246364664,4.0,5.0
135237.5,455987.5,513,22.895347582306066,0,0.9850221474197655,9.82710281680625e-05,48.051241239331596,1.4979620246364664,4.0,5.0
135537.5,455987.5,514,42.40020696543397,1,-1.3035615259737132,2.5770985862757104e-05,4.413692620409167,-1.4922225327609442,2.0,7.0
136412.5,455987.5,515,31.33750657996229,0,-1.3056379246123844,3.604706798488099e-05,12.40892111429702,-1.4922225327609442,2.0,7.0
136512.5,455987.5,516,40.67470968911084,1,-1.3092073252486818,-7.362883632983451e-05,1.835359700071226,-1.4922225327609442,2.0,7.0
137312.5,455987.5,517,15.322971414044893,0,-1.3049682491709553,-8.099242990994502e-05,2.1940685040947203,-1.4922225327609442,2.0,7.0
138862.5,455987.5,518,47.11787710327799,1,-1.3058003016105113,-8.900278128628426e-05,4.406146877922751,-1.4922225327609442,2.0,7.0
134012.5,455962.5,519,33.94408382944693,0,-1.3038781007029783,-7.123197896367954e-05,1.9622122293587956,-1.4922225327609442,2.0,7.0
136262.5,455962.5,520,39.95009673750171,1,-1.392938726780236,8.32755071815576e-05,1.9225343179668892,-1.4922225327609442,2.0,7.0
136987.5,455962.5,521,36.10348975121744,0,-1.718332635523082,2.2042614349618232e-05,1.7692750986812005,-1.4922225327609442,2.0,7.0
137012.5,455962.5,522,27.560340384568867,0,0.3938471689485705,-3.0008283862487486e-06,15.920494216629317,1.0036451558952413,4.0,5.0
134587.5,455937.5,523,43.15537542132269,1,1.2384272574533781,-4.8796058944215135e-06,21.923899166967423,1.0036451558952413,5.0,4.0
136012.5,455937.5,524,33.083295042166,0,1.0130508663785345,3.84245383041451e-05,2.6090351347483063,1.6556716205831385,4.0,5.0
136162.5,455937.5,525,31.01583866927545,0,-1.7801209393098656,4.858088172796198e-05,4.026861496229,-0.766431462203947,2.0,7.0
136337.5,455937.5,526,44.49193111659682,1,-1.7872305780432627,-5.199141976144331e-05,5.906142272303493,-0.766431462203947,2.0,7.0
136437.5,455937.5,527,37.06398381167915,0,-1.8057386146762502,-7.857564981092986e-06,2.043080220238711,-0.766431462203947,2.0,7.0
137112.5,455937.5,528,30.904867266272117,0,-1.8222462041819854,-9.583911765743214e-05,2.630849426139288,-0.766431462203947,1.0,8.0
137337.5,455937.5,529,47.29288147010267,1,-1.9749233845327858,-7.904173411362714e-06,2.9542983951770685,-0.766431462203947,0.0,9.0
138687.5,455937.5,530,31.995826843086554,0,-1.8572812996382124,5.866494088213095e-05,2.4929430337701435,-0.766431462203947,2.0,7.0
135337.5,455912.5,531,37.586490123340646,0,-1.8592539227418017,4.9391256859982925e-05,12.811665745351554,-0.766431462203947,2.0,7.0
135612.5,455912.5,532,45.24222687264798,1,-0.6051794949030829,-6.184950593150375e-05,4.515159514151744,-0.766431462203947,4.0,5.0
136787.5,455912.5,533,47.337096538840264,1,-0.60191152096369,1.3048841599641215e-05,8.169937061582608,-0.766431462203947,4.0,5.0
137062.5,455912.5,534,49.90160239630504,1,-0.5936579036780336,9.310331023262981e-05,3.809867605365988,-0.766431462203947,4.0,5.0
137312.5,455912.5,535,54.46743906768053,1,-1.8052021671926395,9.575259459332178e-05,2.100417913587628,-0.766431462203947,2.0,7.0
137512.5,455912.5,536,38.34983188866003,1,-1.8066757387308938,-8.25350811726656e-05,3.604441732937869,-0.766431462203947,2.0,7.0
137537.5,455912.5,537,29.91823649752866,0,-1.8106044291759025,2.321911208410004e-05,1.9850880343579256,-0.766431462203947,2.0,7.0
137862.5,455912.5,538,54.38034020671175,1,-1.7892867219172222,7.962287947194922e-05,2.9127352845399113,-0.766431462203947,3.0,6.0
137987.5,455912.5,539,51.81607631447848,1,-1.797854951717532,-2.045445118782479e-05,1.9857619768669446,-0.766431462203947,3.0,6.0
138062.5,455912.5,540,34.906387167714236,0,-1.786540521487562,9.684015188003875e-05,2.8730584849870677,-0.766431462203947,3.0,6.0
134012.5,455887.5,541,44.91204912392391,1,-1.790460444794842,2.3140822021628187e-05,2.301847310219199,-0.766431462203947,3.0,6.0
134787.5,455887.5,542,34.12398439259213,0,-1.7691866420631868,8.712626668193567e-05,2.19546031129764,-0.766431462203947,3.0,6.0
135212.5,455887.5,543,22.326989291833645,0,-1.7639771935219304,-2.5550641292204572e-05,2.1038898555639767,-0.766431462203947,3.0,6.0
135462.5,455887.5,544,48.28175618057086,1,-1.6950758724456203,7.977666643606478e-05,2.467111453830391,-0.766431462203947,3.0,6.0
136412.5,455887.5,545,41.360518645853475,1,-1.6797534718810587,2.7870042065904473e-05,1.9081605016979313,-0.766431462203947,3.0,6.0
136912.5,455887.5,546,39.12381775601643,1,-1.7087287745952147,8.12718697076376e-05,3.2324974048672925,-0.766431462203947,3.0,6.0
137012.5,455887.5,547,54.80006037574207,1,-1.7090142184800738,6.643115578568034e-05,2.3416104672055966,-0.766431462203947,3.0,6.0
138062.5,455887.5,548,52.22712141676535,1,-1.7154257135685589,-3.916164183844517e-05,9.681207768117442,-0.766431462203947,3.0,6.0
138087.5,455887.5,549,31.483763761626903,0,-1.7630876803138427,6.385660346517015e-05,5.423737024029039,-0.766431462203947,2.0,7.0
138537.5,455887.5,550,26.81473943815282,0,-1.7586205890845417,-1.3155623023346054e-05,2.0350902307842826,-0.766431462203947,2.0,7.0
135062.5,455862.5,551,18.952967368476028,0,-1.7585800378055072,-6.488146937048828e-05,2.3356448683778073,-0.766431462203947,2.0,7.0
135387.5,455862.5,552,37.96222287151288,1,-1.3285622299348243,5.932298247120339e-05,2.008347488622381,-0.766431462203947,3.0,6.0
136462.5,455862.5,553,34.038752677561526,0,-1.3320621244457558,-1.49860370600827e-05,4.024697465071738,-0.766431462203947,3.0,6.0
136662.5,455862.5,554,41.53197153524203,1,-1.280669697269538,-2.5406755564088868e-05,3.6058582907797216,-0.766431462203947,3.0,6.0
137012.5,455862.5,555,38.028487490287745,1,-1.2794774820638082,1.5080821345257741e-05,2.909472042966748,-0.766431462203947,3.0,6.0
137862.5,455862.5,556,31.336676198959218,0,-1.8249932550444006,-6.340098937175791e-05,1.649152825119666,-0.766431462203947,2.0,7.0
138062.5,455862.5,557,33.856503004983594,0,-1.2532895831312307,5.0369652538399907e-05,2.0755314848038067,-0.766431462203947,3.0,6.0
138287.5,455862.5,558,22.319936703858247,0,-1.303353997583813,7.363007383685354e-05,4.105303927136827,-0.766431462203947,3.0,6.0
138712.5,455862.5,559,50.183800372820045,1,-1.306380967327386,2.1246061149109342e-05,2.130875403702659,-0.766431462203947,3.0,6.0
138862.5,455862.5,560,32.57447878018687,0,-1.3392550141571777,8.373556455429773e-05,3.322539561132622,-0.766431462203947,2.0,7.0
135737.5,455837.5,561,44.02356063783778,1,-1.3337360600646853,3.7598616765017315e-05,2.942961713625208,-0.766431462203947,2.0,7.0
136062.5,455837.5,562,31.322516958142035,0,-1.8856178369658934,7.096512500208355e-05,1.7157334236658093,-0.766431462203947,2.0,7.0
136187.5,455837.5,563,38.60852225715011,1,-1.8943009791913479,1.0796360702370068e-05,1.6733774240441484,-0.766431462203947,2.0,7.0
136512.5,455837.5,564,44.200668007172396,1,-0.43533933527677204,-8.14824689328618e-05,1.7628152590421713,0.3122276114534812,3.0,6.0
137087.5,455837.5,565,35.16198286228472,0,-0.15292364148263626,4.0975357731052564e-05,22.212983855486463,0.6497261732466701,3.0,6.0
137262.5,455837.5,566,29.74779863917123,0,-0.15088483722177748,-8.345972409989536e-05,21.92170773649512,0.6497261732466701,3.0,6.0
138887.5,455837.5,567,61.15210390655865,1,-1.7341325552119544,-6.78087469116013e-05,17.297924701931663,-1.8028862666386187,3.0,6.0
135262.5,455812.5,568,35.9151517946366,0,0.1355176779373961,1.587379111524844e-06,2.2220987740349845,1.579294255757719,4.0,5.0
135337.5,455812.5,569,43.582730489059145,1,-1.1076550383858548,-5.946453838217121e-05,2.470493709035283,-0.042596145005179054,2.0,7.0
135412.5,455812.5,570,37.09059612233468,0,-0.5062687196657614,-1.1010752525871293e-05,2.178277058338116,-0.042596145005179054,3.0,6.0
135837.5,455812.5,571,30.16771915121929,0,-0.4941533086336904,-2.3413442118039134e-05,2.263459553586701,-0.042596145005179054,3.0,6.0
136137.5,455812.5,572,51.04259290709674,1,-0.24130411646343003,-6.665809792459217e-05,2.679246121480883,-0.042596145005179054,5.0,4.0
136162.5,455812.5,573,41.81162350936209,1,-0.24206314331953416,2.206130608282562e-05,2.4544374856581572,-0.042596145005179054,5.0,4.0
136587.5,455812.5,574,41.30912169388733,1,0.44318134461792047,-6.945171854413269e-05,2.2866250380738182,-0.042596145005179054,5.0,4.0
137062.5,455812.5,575,15.143456176043102,0,0.4391127421098019,-7.463594481311244e-06,2.50969629400958,-0.042596145005179054,5.0,4.0
137687.5,455812.5,576,40.771527533836384,1,0.4749159766741723,5.613140685105848e-05,3.9369262125551763,-0.042596145005179054,5.0,4.0
135087.5,455787.5,577,46.295617896019635,1,0.7854297419613339,-3.0841220377589914e-05,1.9477875385587946,-0.042596145005179054,6.0,3.0
135112.5,455787.5,578,40.72993868246127,1,-0.15751523358060437,-7.645354782458091e-05,2.695280379978969,-0.042596145005179054,5.0,4.0
135412.5,455787.5,579,36.415661254180286,0,0.8371966276773073,2.349567715032891e-05,5.377825972610973,-0.042596145005179054,6.0,3.0
136037.5,455787.5,580,49.828485927527815,1,0.6915245928830196,2.4163213894748043e-05,4.545790374666706,-0.042596145005179054,6.0,3.0
136537.5,455787.5,581,40.361079308425865,1,0.6865710883470721,-1.313456014159889e-05,2.211059938574269,-0.042596145005179054,6.0,3.0
137412.5,455787.5,582,43.70602409892545,1,0.6614337221904482,-2.3649633498553776e-05,2.7425089012653427,-0.042596145005179054,6.0,3.0
137962.5,455787.5,583,48.26668378824158,1,-0.2438739606542823,8.526682570920691e-05,1.9688683453018037,-0.042596145005179054,4.0,5.0
134812.5,455762.5,584,47.90889840904256,1,-0.24171854412993815,3.478221377032136e-05,1.5910143192261692,-0.042596145005179054,5.0,4.0
135687.5,455762.5,585,24.75760486086522,0,0.7038613226429475,-4.217465384364836e-05,17.62073275344427,0.7391021713496837,5.0,4.0
136362.5,455762.5,586,41.26297778982035,1,0.7047735440777334,-4.2109503798012286e-05,24.51672371375198,0.7391021713496837,4.0,5.0
134012.5,455737.5,587,30.283780308405472,0,-1.0391777420569401,-8.821457054321145e-05,2.084543296640387,-0.7436248586194978,3.0,6.0
134162.5,455737.5,588,17.822159275812343,0,-1.1081110043378761,-1.1349657820514358e-05,3.471022777437767,-0.7436248586194978,2.0,7.0
134887.5,455737.5,589,40.75424678806104,1,-1.0353963233566366,-9.43110718178241e-05,24.47336312685201,-0.7436248586194978,3.0,6.0
134912.5,455737.5,590,20.52078911106926,0,-1.0025029037152347,-5.16025174559509e-05,8.391997296730795,-0.7436248586194978,4.0,5.0
136212.5,455737.5,591,33.235187942880465,0,-1.2632646996710728,5.931741031979155e-06,2.015188402169443,-0.7436248586194978,3.0,6.0
136437.5,455737.5,592,12.807651544354137,0,0.4129495080334433,6.631740219493087e-05,16.293154273074915,0.6185377000454415,3.0,6.0
137912.5,455737.5,593,27.689776391336114,0,-1.4132294226750435,1.4508031120782428e-05,4.7924562993743365,-1.6960625303119206,1.0,8.0
138337.5,455737.5,594,33.20191371447015,0,-1.4187072537742662,-4.0072996306975165e-05,2.0742699660823205,-1.6960625303119206,1.0,8.0
138712.5,455737.5,595,37.82241545667415,0,-1.4205115072372385,6.36694850645357e-05,2.8416718169396495,-1.6960625303119206,1.0,8.0
134012.5,455712.5,596,32.50139609322538,0,-1.4062013941579692,3.4926035290582723e-06,2.7427125882881693,-1.6960625303119206,1.0,8.0
135087.5,455712.5,597,28.655624932126152,0,-1.4071710261861337,-6.679244342135517e-05,2.1387693426190046,-1.6960625303119206,1.0,8.0
135937.5,455712.5,598,28.88972396593425,0,-1.3759550173023238,-4.058146803856053e-06,3.2870789247584713,-1.6960625303119206,2.0,7.0
136012.5,455687.5,599,53.222129869182666,1,-1.320636068967402,4.4818895756285664e-05,2.100076050013736,-1.6960625303119206,3.0,6.0
136437.5,455687.5,600,33.19352485419949,0,-1.322289217045578,4.6450237352784377e-05,3.185685519494058,-1.6960625303119206,3.0,6.0
138262.5,455687.5,601,36.920995251183655,0,-1.3237718256186186,-7.040617245570005e-05,6.9326454069913455,-1.6960625303119206,3.0,6.0
134087.5,455662.5,602,56.74169252631225,1,-1.3251849854365614,9.28512930970593e-05,5.477661688538349,-1.6960625303119206,3.0,6.0
134112.5,455662.5,603,20.473677172632,0,0.5201147279616021,-9.096531859588335e-06,2.3395945361139296,0.9733640232096987,4.0,5.0
134187.5,455662.5,604,17.21105185726938,0,0.7923284072954837,-8.949346473262947e-06,48.21020023264549,0.9733640232096987,6.0,3.0
135187.5,455662.5,605,27.677972373978044,0,0.796580817197845,3.541742384302749e-05,2.1986039458013913,0.9733640232096987,6.0,3.0
