x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
134437.5,456362.5,406,32.125700655253624,0,-0.9785833308305639,4.8340093642145715e-05,3.5192186414557947,-0.7893312018022658,2.0,2.0
135762.5,456362.5,407,25.552705008676313,0,-1.048830318802581,5.654499195535758e-05,2.8198466652481176,-0.7893312018022658,2.0,2.0
135787.5,456362.5,408,41.75479893250788,1,-0.8859407584495724,5.902861784125807e-05,4.41675811519069,-0.7893312018022658,2.0,2.0
136087.5,456362.5,409,33.608100075454246,0,-0.9794164011808539,-8.497072249885676e-05,3.055612098239638,-0.7893312018022658,2.0,2.0
136487.5,456362.5,410,32.310737292549234,0,-0.847680091684689,-7.879087864068635e-05,34.62728528861079,-0.7893312018022658,2.0,2.0
136787.5,456362.5,411,26.410000225994576,0,0.8381461476485499,-9.72638483607123e-05,2.1987051272059266,0.9380057422034196,3.0,1.0
137637.5,456362.5,412,24.2484422373495,0,0.9541529661513141,5.90169568486041e-06,6.113790046294191,1.780769422421999,3.0,1.0
134112.5,456337.5,413,30.007609846783044,0,0.8504253521463343,4.04283119651046e-05,2.55066732040085,1.780769422421999,3.0,1.0
136262.5,456337.5,414,45.19959817726885,1,0.8723652723752808,5.486561688648315e-05,2.499225712547568,1.780769422421999,3.0,1.0
136662.5,456337.5,415,29.76118132416317,0,0.9449369147691868,-7.216642428423174e-05,3.162450217539974,1.780769422421999,3.0,1.0
136762.5,456337.5,416,52.34859497624296,1,0.7055737052867026,-4.064143068265296e-05,2.8929421737846357,1.780769422421999,3.0,1.0
135112.5,456312.5,417,41.98259458466069,1,0.7447065400355344,-6.539692151471773e-05,2.6753531529303185,1.780769422421999,3.0,1.0
136412.5,456312.5,418,39.48065144037948,1,0.7053031383307979,-7.713953964243838e-05,2.2366601694824477,1.780769422421999,3.0,1.0
136537.5,456312.5,419,25.867593346816754,0,1.1007882599132532,-4.8019724684816816e-05,2.8985649308479813,1.780769422421999,4.0,0.0
136937.5,456312.5,420,57.43588679652251,1,1.450072580442644,2.7122731777351187e-05,2.5120729928182497,1.780769422421999,4.0,0.0
137062.5,456312.5,421,23.49366501988782,0,1.1837888243115184,-2.654282472613312e-05,2.584749137132032,1.780769422421999,4.0,0.0
137262.5,456312.5,422,43.240751094696314,1,1.2832582634424023,-1.954376954359443e-05,1.6847209076901326,1.780769422421999,4.0,0.0
137762.5,456312.5,423,54.843283234312494,1,0.8849116554427096,6.126072478903061e-05,15.93543429980657,1.780769422421999,3.0,1.0
138937.5,456312.5,424,35.910527758129334,0,0.1841401615880427,5.7036670960828334e-05,8.325143228085816,1.780769422421999,2.0,2.0
138987.5,456312.5,425,31.06474321204193,0,0.3097689123812317,2.983708697693029e-05,1.925642792765952,1.780769422421999,2.0,2.0
134937.5,456287.5,426,37.71001877440119,0,0.3075617005486002,9.360215587168778e-05,1.9742982682275796,1.780769422421999,2.0,2.0
135037.5,456287.5,427,47.056625953165884,1,0.35390009405685263,9.152428685890435e-05,2.196545995430719,1.780769422421999,2.0,2.0
135587.5,456287.5,428,51.487072302870445,1,0.33255307296911285,6.324816451323932e-05,3.22393533316884,1.780769422421999,2.0,2.0
136087.5,456287.5,429,43.94437684191064,1,0.17433480187344985,7.468639621121093e-05,1.8253763134628507,1.780769422421999,1.0,3.0
136137.5,456287.5,430,27.205843754936765,0,0.14624845146924526,1.904858600178247e-05,6.46830137108578,1.780769422421999,1.0,3.0
136437.5,456287.5,431,31.158102004145952,0,1.1013503054250018,-1.970495431437702e-05,1.9230853385787257,1.780769422421999,2.0,2.0
136512.5,456287.5,432,39.93408052746951,1,1.1558570373113823,2.9493463228786164e-05,3.639908705098509,1.780769422421999,2.0,2.0
136987.5,456287.5,433,25.138348390347552,0,1.004500818600497,-8.07639798708627e-05,1.8104493074955545,1.780769422421999,2.0,2.0
137337.5,456287.5,434,35.49696667868405,0,1.057956443308447,4.233323751721834e-05,1.6369949939801653,1.780769422421999,2.0,2.0
134512.5,456262.5,435,60.30953569761547,1,1.1052946011801614,-8.08144693529353e-05,1.8181548593076382,1.780769422421999,2.0,2.0
135112.5,456262.5,436,27.32538084605082,0,1.1336023773634059,7.270891598558099e-05,1.6533330899854763,1.780769422421999,2.0,2.0
135412.5,456262.5,437,49.50559011448104,1,1.1744397760833931,6.345401555941909e-05,1.6587754045445013,1.780769422421999,2.0,2.0
134537.5,456237.5,438,28.570155644354358,0,1.0758089042714571,4.214203944122949e-05,1.6209947382744565,1.780769422421999,2.0,2.0
135237.5,456237.5,439,34.49276113504914,0,-0.7148986737067589,5.2297001626624065e-05,inf,-0.7404919521694922,1.0,3.0
136187.5,456237.5,440,37.198688706612764,0,-0.8248916888314175,-8.278195545037624e-05,34.60284474093926,-0.7404919521694922,1.0,3.0
136362.5,456237.5,441,22.844768474165306,0,-0.5132016706788385,-7.972694344921841e-05,4.075725998403338,-0.766431462203947,2.0,2.0
136562.5,456237.5,442,36.84920166666555,0,-0.42320769316434714,3.104262143566995e-05,4.031117726746598,-0.766431462203947,2.0,2.0
136712.5,456237.5,443,50.86820827893339,1,-0.3595039769722903,-1.9402486442740392e-05,5.645189029003857,-0.766431462203947,2.0,2.0
134512.5,456212.5,444,45.07192498204236,1,-0.4515623447914179,-3.546993347450483e-05,2.0257648417556275,-0.766431462203947,2.0,2.0
135187.5,456212.5,445,44.8777110735981,1,-0.5055498023189106,6.531405888648708e-05,2.5503798923041847,-0.766431462203947,2.0,2.0
135362.5,456212.5,446,29.855021584290697,0,-0.671082176307802,-4.663409234167766e-05,2.1412287031825294,-0.766431462203947,1.0,3.0
135662.5,456212.5,447,36.44948219182346,0,-0.7669427491385681,-1.8389392603058966e-05,3.0209352181417666,-0.766431462203947,1.0,3.0
136112.5,456212.5,448,39.92322899580028,1,-0.7521854195118853,-2.2743921741267672e-05,2.444285535898105,-0.766431462203947,1.0,3.0
136362.5,456212.5,449,44.68699549411217,1,-0.6746503381197284,1.1588715608131615e-05,12.582531381103166,-0.766431462203947,1.0,3.0
137087.5,456212.5,450,51.325118797394126,1,-0.6591137877276234,2.493481795193748e-05,4.316050392889283,-0.766431462203947,1.0,3.0
137387.5,456212.5,451,27.906692655636245,0,-0.7309451972336485,6.929649593096018e-05,8.16691970610752,-0.766431462203947,1.0,3.0
137637.5,456212.5,452,54.895480900305685,1,-0.7286263834031077,7.978506925088601e-05,3.74960336799583,-0.766431462203947,1.0,3.0
134512.5,456187.5,453,35.03783766504451,0,-0.3305681437260939,2.9460744329540947e-05,3.3655900369313687,-0.766431462203947,2.0,2.0
136112.5,456187.5,454,35.38363034072422,0,-0.2937879685282332,2.6131605426629373e-05,1.909685549730916,-0.766431462203947,2.0,2.0
136212.5,456187.5,455,25.81553138566902,0,-0.25020003330889984,6.303731378340807e-05,1.940128936194214,-0.766431462203947,2.0,2.0
136687.5,456187.5,456,37.222049153446385,0,-0.1992745179606017,-7.742756503349604e-05,2.8615637999287644,-0.766431462203947,2.0,2.0
136712.5,456187.5,457,35.61814015620663,0,-0.2848881383428976,3.3763852147159864e-05,3.273165445654483,-0.766431462203947,2.0,2.0
137562.5,456187.5,458,25.55495666484447,0,-0.21189203784124788,9.92086075470903e-05,2.0894832322084227,-0.766431462203947,2.0,2.0
137812.5,456187.5,459,34.98616265848154,0,-0.2441775852691248,5.781854752183478e-05,2.9277497962539263,-0.766431462203947,2.0,2.0
134937.5,456162.5,460,39.11357181501848,1,-0.1773197803814015,7.122044850421178e-06,2.117126705401099,-0.766431462203947,2.0,2.0
135312.5,456162.5,461,33.78566143972745,0,-1.253176036482283,7.303708694970594e-05,1.9712612460059726,-0.766431462203947,1.0,3.0
135512.5,456162.5,462,45.692603519294806,1,-1.118582956387127,7.508741734817201e-05,3.144637989618328,-0.766431462203947,1.0,3.0
135837.5,456162.5,463,27.653154142173385,0,-1.117019123356243,-2.5188748739372454e-05,2.169958368456772,-0.766431462203947,1.0,3.0
136262.5,456162.5,464,46.798821682587075,1,-1.0700852487570716,-2.045929111891263e-07,9.901390258267767,-0.766431462203947,1.0,3.0
134712.5,456137.5,465,36.0401753271507,0,-0.9492909379472181,5.755371786630482e-06,5.303183181672615,-0.766431462203947,2.0,2.0
136262.5,456137.5,466,41.62269779448729,1,-0.8687471239071247,6.46619742264536e-05,1.9709438233937822,-0.766431462203947,2.0,2.0
137112.5,456137.5,467,19.448148636714585,0,-0.9058173478397574,9.932081731498875e-05,2.258062385512204,-0.766431462203947,2.0,2.0
138137.5,456137.5,468,39.191458715779696,1,-0.8986529136851201,9.171659025114757e-05,1.9327602991337658,-0.766431462203947,2.0,2.0
138687.5,456137.5,469,37.2809976879531,0,-0.9001763544091784,8.867404536097599e-05,3.9965969627502544,-0.766431462203947,2.0,2.0
139037.5,456137.5,470,47.25707904061502,1,-0.9337192726730922,6.914460484049917e-05,2.7441290027456926,-0.766431462203947,2.0,2.0
134387.5,456112.5,471,26.100968292281507,0,-0.789234216338356,9.855670923007726e-05,1.9546457155232415,-0.766431462203947,2.0,2.0
135912.5,456112.5,472,51.54041508376231,1,-0.9953551792552614,-2.8195648433949585e-06,4.017174844382505,-0.766431462203947,2.0,2.0
136537.5,456112.5,473,27.0736882879585,0,-0.9980639127082321,6.145087945039233e-05,1.788776294496079,-0.766431462203947,2.0,2.0
136912.5,456112.5,474,51.066941874777086,1,-0.8754228398380228,-6.217272515814386e-05,2.0379773982044442,-0.766431462203947,2.0,2.0
139062.5,456112.5,475,43.68195627053209,1,-1.0395433095924969,8.666971534974307e-05,3.236277170053274,-0.766431462203947,2.0,2.0
134537.5,456087.5,476,30.355386017063385,0,-0.8754920333087342,6.07405059491626e-06,2.665491955880778,-0.766431462203947,2.0,2.0
134937.5,456087.5,477,59.597615925507185,1,-0.8634366330401944,6.64333150553596e-05,1.6721714351539778,-0.766431462203947,2.0,2.0
134962.5,456087.5,478,25.943756594064098,0,-0.8336955231762304,-4.68672493022821e-05,24.567061424527882,-1.7121849843166856,2.0,2.0
135287.5,456087.5,479,36.18025790264775,0,-1.051881979382296,3.904922140503501e-05,34.259260469714704,-1.8696036687763131,2.0,2.0
137012.5,456087.5,480,39.97067055533346,1,-0.8959199763072714,-9.191704336970497e-05,22.103083446230627,-1.8696036687763131,2.0,2.0
137087.5,456087.5,481,43.117837449313974,1,-0.9356481509881988,-3.931871946434486e-05,22.338516847481788,-1.8696036687763131,2.0,2.0
137312.5,456087.5,482,40.16389290976238,1,-0.8383637346187396,-3.156669969162181e-05,22.279668723909097,-1.8696036687763131,2.0,2.0
137387.5,456087.5,483,45.89130276451273,1,1.0336940456312695,8.28303821572771e-05,3.0885532653818344,1.0427961122110436,3.0,1.0
137537.5,456087.5,484,42.49245809697303,1,0.9974753741826567,7.621709597595556e-05,3.0474829192281745,1.0427961122110436,3.0,1.0
138962.5,456087.5,485,38.2269966994092,1,0.8816227699109682,6.136241845725438e-05,3.077594808482372,1.0427961122110436,3.0,1.0
139087.5,456087.5,486,28.604370768428918,0,0.937362348012245,-9.785951416074013e-05,2.583271826635376,1.0427961122110436,3.0,1.0
134787.5,456062.5,487,34.44962995123182,0,0.860350910389569,-6.604566281418987e-05,2.4833744736001293,1.0427961122110436,3.0,1.0
134912.5,456062.5,488,46.924795228465925,1,0.973834686621118,3.900422426811616e-06,2.1729375671390536,1.0427961122110436,3.0,1.0
135287.5,456062.5,489,26.235006923313062,0,0.891081949877047,9.642322866765475e-05,3.4107863247042376,1.0427961122110436,3.0,1.0
135362.5,456062.5,490,39.00991811695462,1,0.3916763004966728,5.4364922039313454e-05,1.8047445198817713,1.0427961122110436,2.0,2.0
136437.5,456062.5,491,17.416034206685552,0,0.41860837935218,-5.7578220898607914e-06,2.212895399199827,1.0427961122110436,2.0,2.0
136487.5,456062.5,492,30.943890537511933,0,0.4846673936054171,3.420430478497158e-05,1.9295379261970549,1.0427961122110436,2.0,2.0
136687.5,456062.5,493,21.66839413340236,0,0.3812801971968618,1.5538715123075854e-05,2.1803263036062357,1.0427961122110436,2.0,2.0
137237.5,456062.5,494,50.34540780639164,1,0.41101676646797447,9.878287012809711e-05,1.584438692398844,1.0427961122110436,2.0,2.0
137362.5,456062.5,495,19.6725080622353,0,0.45416521897439754,2.997579201130723e-05,3.2411893820396456,1.6106206116626507,2.0,2.0
137512.5,456062.5,496,35.50393601285492,0,0.39837234034853486,5.548311207243858e-05,6.5166186180074614,1.6106206116626507,2.0,2.0
137787.5,456062.5,497,45.184430644102676,1,0.46459181672137506,4.7586570517010995e-05,2.8851070672631924,1.6106206116626507,2.0,2.0
134562.5,456037.5,498,43.988842688337634,1,0.48802090993226666,7.426813383761772e-06,2.1307765451659724,1.6106206116626507,2.0,2.0
134737.5,456037.5,499,45.63184712010559,1,0.5160345678632238,-6.879063440940439e-05,14.121824576130091,1.6106206116626507,2.0,2.0
136237.5,456037.5,500,48.5235382923915,1,0.37229050549024456,-5.958053574201941e-05,2.1424433154941513,1.6106206116626507,2.0,2.0
136737.5,456037.5,501,42.635050237997646,1,0.4375437316268569,-2.5664506238415747e-05,34.23342896701955,1.6106206116626507,2.0,2.0
137337.5,456037.5,502,46.24597871673771,1,0.4360840546071718,3.124275703089996e-05,1.9101166273672407,1.6106206116626507,2.0,2.0
137437.5,456037.5,503,37.35858724240342,0,0.388770036739323,-6.810514987535171e-05,2.21294132926214,1.6106206116626507,2.0,2.0
138587.5,456037.5,504,37.64360312237878,0,-0.31465140930910285,9.998834566287604e-05,2.0871404004204734,0.11305212147713783,2.0,2.0
138637.5,456037.5,505,20.295993558700815,0,0.6015098128184351,4.285691774284264e-05,2.0309883271668956,0.11305212147713783,3.0,1.0
134387.5,456012.5,506,39.587052115300295,1,-0.39412975764212765,5.948695348047767e-05,15.668706041297808,-0.5565229600591257,2.0,2.0
134837.5,456012.5,507,50.5727682242169,1,-0.5906455938496995,1.138708640982445e-05,16.130049550513075,-0.5565229600591257,1.0,3.0
135362.5,456012.5,508,30.42051500508854,0,0.9930641639499043,3.15466291131833e-05,2.710356520166903,0.5000840595775187,2.0,2.0
135537.5,456012.5,509,26.20252851096238,0,1.1721546552694935,-9.429796865220492e-05,11.904313491324451,0.5000840595775187,3.0,1.0
136262.5,456012.5,510,38.812344657352085,1,1.1675785456527996,7.258550189912577e-05,2.2297550367503622,0.5000840595775187,3.0,1.0
136737.5,456012.5,511,49.24418987101406,1,1.003897688931541,-7.22121354385115e-05,2.15815699228351,0.5000840595775187,2.0,2.0
134912.5,455987.5,512,49.96574336021103,1,1.00749311312028,3.5609221044527426e-05,3.5419225391831937,0.5000840595775187,2.0,2.0
135237.5,455987.5,513,22.895347582306066,0,0.9076472848247703,9.82710281680625e-05,2.2725431648756635,0.5000840595775187,2.0,2.0
135537.5,455987.5,514,42.40020696543397,1,0.9692620793088776,2.5770985862757104e-05,2.1860680612092165,0.5000840595775187,2.0,2.0
136412.5,455987.5,515,31.33750657996229,0,0.911670968436555,3.604706798488099e-05,2.3667263535439433,0.5000840595775187,2.0,2.0
136512.5,455987.5,516,40.67470968911084,1,0.8105983730994925,-7.362883632983451e-05,1.870466266440125,0.5000840595775187,2.0,2.0
137312.5,455987.5,517,15.322971414044893,0,0.9289261428400756,-8.099242990994502e-05,2.4699165438701054,0.5000840595775187,2.0,2.0
138862.5,455987.5,518,47.11787710327799,1,0.9056608248764773,-8.900278128628426e-05,2.352348007868886,0.5000840595775187,2.0,2.0
134012.5,455962.5,519,33.94408382944693,0,0.9593373183761925,-7.123197896367954e-05,2.2709220535864345,0.5000840595775187,2.0,2.0
136262.5,455962.5,520,39.95009673750171,1,0.9317467549553564,8.32755071815576e-05,1.7029153492097975,0.5000840595775187,2.0,2.0
136987.5,455962.5,521,36.10348975121744,0,0.946103382751871,2.2042614349618232e-05,1.8484576985962755,0.5000840595775187,2.0,2.0
137012.5,455962.5,522,27.560340384568867,0,0.936212228699063,-3.0008283862487486e-06,1.6561504501047617,0.5000840595775187,2.0,2.0
134587.5,455937.5,523,43.15537542132269,1,0.9253251906830925,-4.8796058944215135e-06,1.7317550551810619,0.5000840595775187,2.0,2.0
136012.5,455937.5,524,33.083295042166,0,0.9136394742630244,3.84245383041451e-05,2.0388372074720063,0.5000840595775187,2.0,2.0
136162.5,455937.5,525,31.01583866927545,0,0.9740836549162891,4.858088172796198e-05,2.8199872811603925,0.5000840595775187,2.0,2.0
136337.5,455937.5,526,44.49193111659682,1,0.8536557694156393,-5.199141976144331e-05,1.7109677070929714,0.5000840595775187,2.0,2.0
136437.5,455937.5,527,37.06398381167915,0,0.536535230747888,-7.857564981092986e-06,1.8537886214354873,0.5000840595775187,2.0,2.0
137112.5,455937.5,528,30.904867266272117,0,0.25914646824086707,-9.583911765743214e-05,34.452513673491026,1.0592681428434831,1.0,3.0
137337.5,455937.5,529,47.29288147010267,1,-1.525674910547742,-7.904173411362714e-06,4.801274719240966,-0.6684252892744609,0.0,4.0
138687.5,455937.5,530,31.995826843086554,0,-0.29022758587959707,5.866494088213095e-05,1.8641291371346025,-0.6684252892744609,2.0,2.0
135337.5,455912.5,531,37.586490123340646,0,-0.3185369344366338,4.9391256859982925e-05,7.13153786099947,-0.6684252892744609,2.0,2.0
135612.5,455912.5,532,45.24222687264798,1,-0.3733469429475583,-6.184950593150375e-05,2.1564489438174825,-0.6684252892744609,2.0,2.0
136787.5,455912.5,533,47.337096538840264,1,-0.27133762309460674,1.3048841599641215e-05,2.0334563848097513,-0.6684252892744609,2.0,2.0
137062.5,455912.5,534,49.90160239630504,1,-0.35912133257518464,9.310331023262981e-05,6.882563882708183,-0.6684252892744609,2.0,2.0
137312.5,455912.5,535,54.46743906768053,1,-0.23500237910645505,9.575259459332178e-05,34.22368683771518,-0.6684252892744609,2.0,2.0
137512.5,455912.5,536,38.34983188866003,1,-0.25654213480011023,-8.25350811726656e-05,1.8100790765808803,-0.6684252892744609,2.0,2.0
137537.5,455912.5,537,29.91823649752866,0,-0.31635078441470843,2.321911208410004e-05,12.381622115336802,-0.6684252892744609,2.0,2.0
137862.5,455912.5,538,54.38034020671175,1,0.018987104674796917,7.962287947194922e-05,4.284269463352074,-0.6684252892744609,3.0,1.0
137987.5,455912.5,539,51.81607631447848,1,-0.1194274959259154,-2.045445118782479e-05,2.330372535658866,-0.6684252892744609,3.0,1.0
138062.5,455912.5,540,34.906387167714236,0,0.06446862064949488,9.684015188003875e-05,2.458947992257137,-0.6684252892744609,3.0,1.0
134012.5,455887.5,541,44.91204912392391,1,-3.272859104397341e-06,2.3140822021628187e-05,2.3291894425682447,-0.6684252892744609,3.0,1.0
134787.5,455887.5,542,34.12398439259213,0,0.36186652440992306,8.712626668193567e-05,47.886787793300314,-0.17227207893133878,3.0,1.0
135212.5,455887.5,543,22.326989291833645,0,0.4541978748178881,-2.5550641292204572e-05,6.743479718872145,-0.17227207893133878,3.0,1.0
135462.5,455887.5,544,48.28175618057086,1,0.40456834516709894,7.977666643606478e-05,48.0697671937059,-0.17227207893133878,3.0,1.0
136412.5,455887.5,545,41.360518645853475,1,0.7477868534114704,2.7870042065904473e-05,1.7320172287670232,-0.17227207893133878,3.0,1.0
136912.5,455887.5,546,39.12381775601643,1,0.09609097819630241,8.12718697076376e-05,8.914259296582088,-1.8772222991625647,3.0,1.0
137012.5,455887.5,547,54.80006037574207,1,0.08977585561625201,6.643115578568034e-05,5.299544984654878,-1.8772222991625647,3.0,1.0
138062.5,455887.5,548,52.22712141676535,1,-0.05194068990765399,-3.916164183844517e-05,14.39127097157244,-1.8772222991625647,3.0,1.0
138087.5,455887.5,549,31.483763761626903,0,-0.9624573355340927,6.385660346517015e-05,2.199688308377309,-1.8772222991625647,2.0,2.0
138537.5,455887.5,550,26.81473943815282,0,-0.889887955779617,-1.3155623023346054e-05,1.928240239138527,-1.8772222991625647,2.0,2.0
135062.5,455862.5,551,18.952967368476028,0,-0.8890824213867715,-6.488146937048828e-05,10.557858342254157,-1.8772222991625647,2.0,2.0
135387.5,455862.5,552,37.96222287151288,1,-0.11432260436491132,5.932298247120339e-05,9.095256277879592,-0.10960267459546857,2.0,2.0
136462.5,455862.5,553,34.038752677561526,0,-0.21054514711702316,-1.49860370600827e-05,6.852931931329891,-0.10960267459546857,2.0,2.0
136662.5,455862.5,554,41.53197153524203,1,-0.32072818849667095,-2.5406755564088868e-05,2.981017846395345,-0.10960267459546857,2.0,2.0
137012.5,455862.5,555,38.028487490287745,1,-0.29054350305682397,1.5080821345257741e-05,2.2138951622293543,-0.10960267459546857,2.0,2.0
137862.5,455862.5,556,31.336676198959218,0,-0.17120641645660561,-6.340098937175791e-05,4.012724188090419,-0.10960267459546857,2.0,2.0
138062.5,455862.5,557,33.856503004983594,0,-0.17536037071895005,5.0369652538399907e-05,2.125732238775641,-0.10960267459546857,2.0,2.0
138287.5,455862.5,558,22.319936703858247,0,-0.9915425179523933,7.363007383685354e-05,17.632125482514077,-0.5524014076455583,2.0,2.0
138712.5,455862.5,559,50.183800372820045,1,-1.048686923872383,2.1246061149109342e-05,22.115881800258627,-0.5524014076455583,2.0,2.0
138862.5,455862.5,560,32.57447878018687,0,-1.4253364356340223,8.373556455429773e-05,2.481322794185413,-1.5837022479031697,1.0,3.0
135737.5,455837.5,561,44.02356063783778,1,-1.339026292611008,3.7598616765017315e-05,4.321166294506087,-1.5837022479031697,1.0,3.0
136062.5,455837.5,562,31.322516958142035,0,-0.9569368697109745,7.096512500208355e-05,7.753148435715332,-1.5837022479031697,2.0,2.0
136187.5,455837.5,563,38.60852225715011,1,-1.0472007148135623,1.0796360702370068e-05,2.5356602023639527,-1.5837022479031697,2.0,2.0
136512.5,455837.5,564,44.200668007172396,1,-0.9639871351208688,-8.14824689328618e-05,2.814258323120996,-1.5837022479031697,2.0,2.0
137087.5,455837.5,565,35.16198286228472,0,-0.8278452875854282,4.0975357731052564e-05,2.752302328366927,-1.5837022479031697,2.0,2.0
137262.5,455837.5,566,29.74779863917123,0,-0.8038763647773396,-8.345972409989536e-05,1.9844056162742714,-1.5837022479031697,2.0,2.0
138887.5,455837.5,567,61.15210390655865,1,-1.1590747863206212,-6.78087469116013e-05,4.979030161079231,-1.5837022479031697,2.0,2.0
135262.5,455812.5,568,35.9151517946366,0,-1.0621562381660925,1.587379111524844e-06,11.351231702905888,-1.5837022479031697,2.0,2.0
135337.5,455812.5,569,43.582730489059145,1,-1.0652618192394832,-5.946453838217121e-05,3.092084056488616,-1.5837022479031697,2.0,2.0
135412.5,455812.5,570,37.09059612233468,0,-1.0106870800829113,-1.1010752525871293e-05,3.078131123071976,-1.5837022479031697,2.0,2.0
135837.5,455812.5,571,30.16771915121929,0,-0.7639180146181004,-2.3413442118039134e-05,3.7728102859966697,-1.5837022479031697,2.0,2.0
136137.5,455812.5,572,51.04259290709674,1,1.253672099592137,-6.665809792459217e-05,1.938906683204642,1.4979620246364664,3.0,1.0
136162.5,455812.5,573,41.81162350936209,1,1.2358480271573133,2.206130608282562e-05,47.85555945150564,1.4979620246364664,3.0,1.0
136587.5,455812.5,574,41.30912169388733,1,-0.6287023848039984,-6.945171854413269e-05,4.503455717318999,-1.4922225327609442,2.0,2.0
137062.5,455812.5,575,15.143456176043102,0,-0.7236874463099028,-7.463594481311244e-06,12.364374746526787,-1.4922225327609442,2.0,2.0
137687.5,455812.5,576,40.771527533836384,1,-0.6398175864441756,5.613140685105848e-05,1.8984665190527543,-1.4922225327609442,2.0,2.0
135087.5,455787.5,577,46.295617896019635,1,-0.7573264224782277,-3.0841220377589914e-05,2.078441960789959,-1.4922225327609442,2.0,2.0
135112.5,455787.5,578,40.72993868246127,1,-0.7086285729828129,-7.645354782458091e-05,4.316686655640857,-1.4922225327609442,2.0,2.0
135412.5,455787.5,579,36.415661254180286,0,-0.6655148733154492,2.349567715032891e-05,1.69889122126693,-1.4922225327609442,2.0,2.0
136037.5,455787.5,580,49.828485927527815,1,0.9648380701524785,2.4163213894748043e-05,15.848595150535564,1.0036451558952413,3.0,1.0
136537.5,455787.5,581,40.361079308425865,1,0.8553036531852296,-1.313456014159889e-05,22.18703225935454,1.0036451558952413,3.0,1.0
137412.5,455787.5,582,43.70602409892545,1,0.8805124375449807,-2.3649633498553776e-05,2.5949133858844204,1.6556716205831385,3.0,1.0
137962.5,455787.5,583,48.26668378824158,1,0.499557515976637,8.526682570920691e-05,1.9766961444795137,1.6556716205831385,2.0,2.0
134812.5,455762.5,584,47.90889840904256,1,0.5626891481637237,3.478221377032136e-05,1.7660296642094613,0.3122276114534812,3.0,1.0
135687.5,455762.5,585,24.75760486086522,0,0.04510878228139337,-4.217465384364836e-05,2.2410849792101657,0.3122276114534812,2.0,2.0
136362.5,455762.5,586,41.26297778982035,1,0.0734608689227445,-4.2109503798012286e-05,22.239774153605723,0.6497261732466701,1.0,3.0
134012.5,455737.5,587,30.283780308405472,0,0.10109614564321712,-8.821457054321145e-05,22.098060260097903,0.6497261732466701,1.0,3.0
134162.5,455737.5,588,17.822159275812343,0,-1.6666874687315907,-1.1349657820514358e-05,17.344406148928734,-1.8028862666386187,0.0,4.0
134887.5,455737.5,589,40.75424678806104,1,0.1432833703519154,-9.43110718178241e-05,2.1479406930690454,1.579294255757719,1.0,3.0
134912.5,455737.5,590,20.52078911106926,0,1.1018198947773823,-5.16025174559509e-05,17.81530457553919,0.7391021713496837,2.0,2.0
136212.5,455737.5,591,33.235187942880465,0,0.9943424450913065,5.931741031979155e-06,24.747218123455568,0.7391021713496837,2.0,2.0
136437.5,455737.5,592,12.807651544354137,0,0.14306717206275077,6.631740219493087e-05,16.25373238409344,0.6185377000454415,1.0,3.0
137912.5,455737.5,593,27.689776391336114,0,-1.6296570341853525,1.4508031120782428e-05,4.78456928801348,-1.6960625303119206,0.0,4.0
138337.5,455737.5,594,33.20191371447015,0,-1.6996624971851768,-4.0072996306975165e-05,2.709171336943755,-1.6960625303119206,0.0,4.0
138712.5,455737.5,595,37.82241545667415,0,-1.7350655126996746,6.36694850645357e-05,2.600828771903428,-1.6960625303119206,0.0,4.0
134012.5,455712.5,596,32.50139609322538,0,-1.4436682498929336,3.4926035290582723e-06,2.289198487767749,-1.6960625303119206,0.0,4.0
135087.5,455712.5,597,28.655624932126152,0,-1.4640382500264502,-6.679244342135517e-05,6.826302115685327,-1.6960625303119206,0.0,4.0
135937.5,455712.5,598,28.88972396593425,0,-0.6767911083789475,-4.058146803856053e-06,5.616341240582428,-1.6960625303119206,1.0,3.0
136012.5,455687.5,599,53.222129869182666,1,1.1197773017287025,4.4818895756285664e-05,2.462010532361952,0.9733640232096987,2.0,2.0
136437.5,455687.5,600,33.19352485419949,0,1.0701686747772874,4.6450237352784377e-05,1.8785974581332,0.9733640232096987,2.0,2.0
138262.5,455687.5,601,36.920995251183655,0,1.026652354950577,-7.040617245570005e-05,2.4311534944852826,0.9733640232096987,2.0,2.0
134087.5,455662.5,602,56.74169252631225,1,0.9086506304075711,9.28512930970593e-05,2.142685788598218,0.9733640232096987,2.0,2.0
134112.5,455662.5,603,20.473677172632,0,0.9408351585079625,-9.096531859588335e-06,48.0944675821082,0.9733640232096987,2.0,2.0
134187.5,455662.5,604,17.21105185726938,0,1.20975839292262,-8.949346473262947e-06,1.8873411289895576,0.9733640232096987,3.0,1.0
135187.5,455662.5,605,27.677972373978044,0,1.3150840455465258,3.541742384302749e-05,1.6581396582640717,0.9733640232096987,3.0,1.0
135587.5,455662.5,606,33.94274166822297,0,0.34350322448937076,6.387639368004391e-05,1.4853419101063923,0.9733640232096987,2.0,2.0
135912.5,455662.5,607,26.425055488125558,0,0.31597863989552866,1.7314362700378497e-05,24.68692525160132,1.391603545489513,2.0,2.0
137962.5,455662.5,608,37.468949492140474,0,0.2904978726657097,-3.3616162923911543e-06,5.306847204251922,1.391603545489513,2.0,2.0
