x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
134437.5,456362.5,406,32.125700655253624,0,0.4510204276940665,4.8340093642145715e-05,2.5169495378259747,1.780769422421999,3.0,2.0
135762.5,456362.5,407,25.552705008676313,0,0.41269789115724964,5.654499195535758e-05,3.209096233152556,1.780769422421999,3.0,2.0
135787.5,456362.5,408,41.75479893250788,1,0.5005429348842356,5.902861784125807e-05,2.903174702676427,1.780769422421999,3.0,2.0
136087.5,456362.5,409,33.608100075454246,0,0.45050904425406624,-8.497072249885676e-05,2.322389726789325,1.780769422421999,3.0,2.0
136487.5,456362.5,410,32.310737292549234,0,0.5206022537368046,-7.879087864068635e-05,2.929510661918175,1.780769422421999,3.0,2.0
136787.5,456362.5,411,26.410000225994576,0,1.3399051726877134,-9.72638483607123e-05,2.3302724044399454,1.780769422421999,4.0,1.0
137637.5,456362.5,412,24.2484422373495,0,1.401412371066628,5.90169568486041e-06,15.839124888060061,1.780769422421999,4.0,1.0
134112.5,456337.5,413,30.007609846783044,0,1.3463944233883023,4.04283119651046e-05,8.207570924067491,1.780769422421999,4.0,1.0
136262.5,456337.5,414,45.19959817726885,1,1.3579259902754253,5.486561688648315e-05,1.8686077358867639,1.780769422421999,4.0,1.0
136662.5,456337.5,415,29.76118132416317,0,1.3964294621893916,-7.216642428423174e-05,2.867025944886688,1.780769422421999,4.0,1.0
136762.5,456337.5,416,52.34859497624296,1,1.2717196533118404,-4.064143068265296e-05,2.370079493920107,1.780769422421999,4.0,1.0
135112.5,456312.5,417,41.98259458466069,1,1.2916320290928653,-6.539692151471773e-05,2.03398638296878,1.780769422421999,4.0,1.0
136412.5,456312.5,418,39.48065144037948,1,1.2715645770622341,-7.713953964243838e-05,6.4154441574252745,1.780769422421999,4.0,1.0
136537.5,456312.5,419,25.867593346816754,0,1.4816818865755645,-4.8019724684816816e-05,3.5814482840911,1.780769422421999,5.0,0.0
136937.5,456312.5,420,57.43588679652251,1,1.6859568783006813,2.7122731777351187e-05,1.6801442058988663,1.780769422421999,5.0,0.0
137062.5,456312.5,421,23.49366501988782,0,1.5285193825257672,-2.654282472613312e-05,1.732218546956598,1.780769422421999,5.0,0.0
137262.5,456312.5,422,43.240751094696314,1,1.5860194072573186,-1.954376954359443e-05,1.639263703284735,1.780769422421999,5.0,0.0
137762.5,456312.5,423,54.843283234312494,1,-0.4404307374461448,6.126072478903061e-05,inf,-0.7404919521694922,3.0,2.0
138937.5,456312.5,424,35.910527758129334,0,-0.7860484119399159,5.7036670960828334e-05,34.63612742661864,-0.7404919521694922,2.0,3.0
138987.5,456312.5,425,31.06474321204193,0,0.8703092672768558,2.983708697693029e-05,4.090208086906231,0.4536871031946106,3.0,2.0
134937.5,456287.5,426,37.71001877440119,0,0.8692409911927478,9.360215587168778e-05,2.1309285011949886,0.4536871031946106,3.0,2.0
135037.5,456287.5,427,47.056625953165884,1,0.8912942182672482,9.152428685890435e-05,2.1987894880639796,0.4536871031946106,3.0,2.0
135587.5,456287.5,428,51.487072302870445,1,0.8811295070117308,6.324816451323932e-05,2.282617586687732,0.4536871031946106,3.0,2.0
136087.5,456287.5,429,43.94437684191064,1,0.8064026986518754,7.468639621121093e-05,2.1847019911094723,0.4536871031946106,2.0,3.0
136137.5,456287.5,430,27.205843754936765,0,0.7932517370691966,1.904858600178247e-05,2.2505113728228694,0.4536871031946106,2.0,3.0
136437.5,456287.5,431,31.158102004145952,0,1.274155622063382,-1.970495431437702e-05,1.9660828750686798,0.4536871031946106,3.0,2.0
136512.5,456287.5,432,39.93408052746951,1,1.304775977120082,2.9493463228786164e-05,2.3620884166942635,0.4536871031946106,3.0,2.0
136987.5,456287.5,433,25.138348390347552,0,1.2208012779383333,-8.07639798708627e-05,48.1533258160698,0.4536871031946106,3.0,2.0
137337.5,456287.5,434,35.49696667868405,0,1.2500487214995857,4.233323751721834e-05,17.6689561378091,0.4536871031946106,3.0,2.0
134512.5,456262.5,435,60.30953569761547,1,1.276382903790242,-8.08144693529353e-05,1.8572883351124552,0.4536871031946106,3.0,2.0
135112.5,456262.5,436,27.32538084605082,0,1.2921948931425715,7.270891598558099e-05,1.9411312399124243,0.4536871031946106,3.0,2.0
135412.5,456262.5,437,49.50559011448104,1,1.315309208003446,6.345401555941909e-05,2.2394530704365025,0.4536871031946106,3.0,2.0
134537.5,456237.5,438,28.570155644354358,0,1.2599231743829327,4.214203944122949e-05,2.0807598184634997,0.4536871031946106,3.0,2.0
135237.5,456237.5,439,34.49276113504914,0,0.38121752326490577,5.2297001626624065e-05,2.5309322487983263,0.4536871031946106,2.0,3.0
136187.5,456237.5,440,37.198688706612764,0,0.3247002570283597,-8.278195545037624e-05,2.2640460292436324,0.4536871031946106,2.0,3.0
136362.5,456237.5,441,22.844768474165306,0,-1.1759041945373228,-7.972694344921841e-05,24.537458285642973,-1.7121849843166856,2.0,3.0
136562.5,456237.5,442,36.84920166666555,0,-1.1325827376463433,3.104262143566995e-05,34.2455259596535,-1.8696036687763131,2.0,3.0
136712.5,456237.5,443,50.86820827893339,1,-1.1020596165172067,-1.9402486442740392e-05,22.164710952967493,-1.8696036687763131,2.0,3.0
134512.5,456212.5,444,45.07192498204236,1,-1.1463029581019137,-3.546993347450483e-05,22.34537077223489,-1.8696036687763131,2.0,3.0
135187.5,456212.5,445,44.8777110735981,1,0.6780789322580721,6.531405888648708e-05,3.0966133248401366,1.0427961122110436,3.0,2.0
135362.5,456212.5,446,29.855021584290697,0,0.5960421142285827,-4.663409234167766e-05,3.0607023670692297,1.0427961122110436,2.0,3.0
135662.5,456212.5,447,36.44948219182346,0,0.5473087084692412,-1.8389392603058966e-05,3.0911958134979827,1.0427961122110436,2.0,3.0
136112.5,456212.5,448,39.92322899580028,1,0.5548776935471214,-2.2743921741267672e-05,2.589838141133272,1.0427961122110436,2.0,3.0
136362.5,456212.5,449,44.68699549411217,1,0.5942702689772326,1.1588715608131615e-05,2.5181923309812895,1.0427961122110436,2.0,3.0
137087.5,456212.5,450,51.325118797394126,1,0.6020891340306962,2.493481795193748e-05,3.467373470505832,1.0427961122110436,2.0,3.0
137387.5,456212.5,451,27.906692655636245,0,0.5657693999192412,6.929649593096018e-05,1.9035840734325966,1.0427961122110436,2.0,3.0
137637.5,456212.5,452,54.895480900305685,1,0.566955601890657,7.978506925088601e-05,2.3152768628825404,1.0427961122110436,2.0,3.0
134512.5,456187.5,453,35.03783766504451,0,0.7623174535941106,2.9460744329540947e-05,2.4293662975157093,1.0427961122110436,3.0,2.0
136112.5,456187.5,454,35.38363034072422,0,0.7797831483281512,2.6131605426629373e-05,2.6847282833914594,1.0427961122110436,3.0,2.0
136212.5,456187.5,455,25.81553138566902,0,0.8149780073890434,6.303731378340807e-05,3.249854908002845,1.6106206116626507,3.0,2.0
136687.5,456187.5,456,37.222049153446385,0,0.8388889322844806,-7.742756503349604e-05,6.5147904995063985,1.6106206116626507,3.0,2.0
136712.5,456187.5,457,35.61814015620663,0,0.798564299150075,3.3763852147159864e-05,2.9317677991031452,1.6106206116626507,3.0,2.0
137562.5,456187.5,458,25.55495666484447,0,0.833048045343463,9.92086075470903e-05,2.1486146808792883,1.6106206116626507,3.0,2.0
137812.5,456187.5,459,34.98616265848154,0,0.8178169728010818,5.781854752183478e-05,14.012039664911875,1.6106206116626507,3.0,2.0
134937.5,456162.5,460,39.11357181501848,1,0.8492450925325674,7.122044850421178e-06,2.1977542499954996,1.6106206116626507,3.0,2.0
135312.5,456162.5,461,33.78566143972745,0,0.296490075442839,7.303708694970594e-05,34.07488125345612,1.6106206116626507,2.0,3.0
135512.5,456162.5,462,45.692603519294806,1,0.373313740142996,7.508741734817201e-05,2.6568184505536383,1.6106206116626507,2.0,3.0
135837.5,456162.5,463,27.653154142173385,0,0.37414680588856,-2.5188748739372454e-05,3.745518332829364,1.6106206116626507,2.0,3.0
136262.5,456162.5,464,46.798821682587075,1,0.4002991605058448,-2.045929111891263e-07,1.970087538798893,1.6106206116626507,2.0,3.0
134712.5,456137.5,465,36.0401753271507,0,0.46614166676875946,5.755371786630482e-06,4.694478421755898,1.6106206116626507,3.0,2.0
136262.5,456137.5,466,41.62269779448729,1,0.5089723718209169,6.46619742264536e-05,2.2362874360879297,1.6106206116626507,3.0,2.0
137112.5,456137.5,467,19.448148636714585,0,-0.20700439484304267,9.932081731498875e-05,2.094514848949995,0.11305212147713783,3.0,2.0
138137.5,456137.5,468,39.191458715779696,1,-0.20319183913285932,9.171659025114757e-05,2.070763325181758,0.11305212147713783,3.0,2.0
138687.5,456137.5,469,37.2809976879531,0,-1.2372133201064526,8.867404536097599e-05,15.653700444815774,-0.5565229600591257,2.0,3.0
139037.5,456137.5,470,47.25707904061502,1,-1.2550712377255575,6.914460484049917e-05,16.209442044192116,-0.5565229600591257,2.0,3.0
134387.5,456112.5,471,26.100968292281507,0,0.3792948578412353,9.855670923007726e-05,2.7010671600715686,0.5000840595775187,3.0,2.0
135912.5,456112.5,472,51.54041508376231,1,0.27019755733203576,-2.8195648433949585e-06,11.926463336364002,0.5000840595775187,3.0,2.0
136537.5,456112.5,473,27.0736882879585,0,0.2687095649908019,6.145087945039233e-05,2.1529938096412202,0.5000840595775187,3.0,2.0
136912.5,456112.5,474,51.066941874777086,1,0.3343674689962919,-6.217272515814386e-05,3.5539609861967194,0.5000840595775187,3.0,2.0
139062.5,456112.5,475,43.68195627053209,1,0.24604283834968355,8.666971534974307e-05,2.259793487379863,0.5000840595775187,3.0,2.0
134537.5,456087.5,476,30.355386017063385,0,0.33431449813104996,6.07405059491626e-06,2.3136943382180992,0.5000840595775187,3.0,2.0
134937.5,456087.5,477,59.597615925507185,1,0.3406448789928158,6.64333150553596e-05,2.0537939405115657,0.5000840595775187,3.0,2.0
134962.5,456087.5,478,25.943756594064098,0,0.3562469908785022,-4.68672493022821e-05,2.5358049804554383,0.5000840595775187,3.0,2.0
135287.5,456087.5,479,36.18025790264775,0,0.2392680294626064,3.904922140503501e-05,2.4237526160287435,0.5000840595775187,3.0,2.0
137012.5,456087.5,480,39.97067055533346,1,0.3235446487298823,-9.191704336970497e-05,2.3076469352848856,0.5000840595775187,3.0,2.0
137087.5,456087.5,481,43.117837449313974,1,0.3023850190650569,-3.931871946434486e-05,1.7234244553178903,0.5000840595775187,3.0,2.0
137312.5,456087.5,482,40.16389290976238,1,0.3538059760253085,-3.156669969162181e-05,1.7404941972076264,0.5000840595775187,3.0,2.0
137387.5,456087.5,483,45.89130276451273,1,1.2728524508811612,8.28303821572771e-05,2.0672470810345387,0.5000840595775187,4.0,1.0
137537.5,456087.5,484,42.49245809697303,1,1.253085128675289,7.621709597595556e-05,2.8795730266899486,0.5000840595775187,4.0,1.0
138962.5,456087.5,485,38.2269966994092,1,1.1910529236540297,6.136241845725438e-05,1.733920621687094,0.5000840595775187,4.0,1.0
139087.5,456087.5,486,28.604370768428918,0,1.2207164087790154,-9.785951416074013e-05,1.8677992474809901,0.5000840595775187,4.0,1.0
134787.5,456062.5,487,34.44962995123182,0,1.3374888272450567,-6.604566281418987e-05,34.43485980652457,1.0592681428434831,4.0,1.0
134912.5,456062.5,488,46.924795228465925,1,-0.37015691548483076,3.900422426811616e-06,4.810678155642468,-0.6684252892744609,3.0,2.0
135287.5,456062.5,489,26.235006923313062,0,-0.4143796505917796,9.642322866765475e-05,1.908597927682302,-0.6684252892744609,3.0,2.0
135362.5,456062.5,490,39.00991811695462,1,-0.6648979908685713,5.4364922039313454e-05,1.9199155318687542,-0.6684252892744609,2.0,3.0
136437.5,456062.5,491,17.416034206685552,0,-0.6519680753498109,-5.7578220898607914e-06,7.215843856556076,-0.6684252892744609,2.0,3.0
136487.5,456062.5,492,30.943890537511933,0,-0.6200075311145912,3.420430478497158e-05,2.9140134391811063,-0.6684252892744609,2.0,3.0
136687.5,456062.5,493,21.66839413340236,0,-0.6698859112973474,1.5538715123075854e-05,2.1098648085639984,-0.6684252892744609,2.0,3.0
137237.5,456062.5,494,50.34540780639164,1,-0.6556043263416407,9.878287012809711e-05,7.0232772966440065,-0.6684252892744609,2.0,3.0
137362.5,456062.5,495,19.6725080622353,0,-0.6348029493619206,2.997579201130723e-05,34.269944534980525,-0.6684252892744609,2.0,3.0
137512.5,456062.5,496,35.50393601285492,0,-0.6616853192775904,5.548311207243858e-05,2.2267138037010876,-0.6684252892744609,2.0,3.0
137787.5,456062.5,497,45.184430644102676,1,-0.629750980080869,4.7586570517010995e-05,12.527841233793865,-0.6684252892744609,2.0,3.0
134562.5,456037.5,498,43.988842688337634,1,-0.6183804857106087,7.426813383761772e-06,4.339344299090788,-0.6684252892744609,2.0,3.0
134737.5,456037.5,499,45.63184712010559,1,-0.6047316944947548,-6.879063440940439e-05,2.3672975673711254,-0.6684252892744609,2.0,3.0
136237.5,456037.5,500,48.5235382923915,1,-0.6742000322031627,-5.958053574201941e-05,2.4605836835443986,-0.6684252892744609,2.0,3.0
136737.5,456037.5,501,42.635050237997646,1,-0.6428441148846982,-2.5664506238415747e-05,2.3127342551901178,-0.6684252892744609,2.0,3.0
137337.5,456037.5,502,46.24597871673771,1,-0.14383195316115094,3.124275703089996e-05,47.872021761568064,-0.17227207893133878,2.0,3.0
137437.5,456037.5,503,37.35858724240342,0,-0.16645643012219113,-6.810514987535171e-05,6.736679444640219,-0.17227207893133878,2.0,3.0
138587.5,456037.5,504,37.64360312237878,0,-0.4974763654446684,9.998834566287604e-05,47.97333826246013,-0.17227207893133878,2.0,3.0
138637.5,456037.5,505,20.295993558700815,0,-0.06292916207395516,4.285691774284264e-05,1.8076005933972523,-0.17227207893133878,3.0,2.0
134387.5,456012.5,506,39.587052115300295,1,-0.5353573721974559,5.948695348047767e-05,1.6500121669167767,-0.17227207893133878,2.0,3.0
134837.5,456012.5,507,50.5727682242169,1,-1.2143447263302571,1.138708640982445e-05,8.878135596591887,-1.8772222991625647,1.0,4.0
135362.5,456012.5,508,30.42051500508854,0,-0.4433335527081981,3.15466291131833e-05,5.380073156052579,-1.8772222991625647,2.0,3.0
135537.5,456012.5,509,26.20252851096238,0,-0.34390671759775104,-9.429796865220492e-05,14.428787419977192,-1.8772222991625647,3.0,2.0
136262.5,456012.5,510,38.812344657352085,1,-0.3464355631860485,7.258550189912577e-05,2.3038848002240964,-1.8772222991625647,3.0,2.0
136737.5,456012.5,511,49.24418987101406,1,-0.4374932525048658,-7.22121354385115e-05,2.008010344021021,-1.8772222991625647,2.0,3.0
134912.5,455987.5,512,49.96574336021103,1,-0.43548676537153486,3.5609221044527426e-05,10.602099539231794,-1.8772222991625647,2.0,3.0
135237.5,455987.5,513,22.895347582306066,0,-0.48550052250143305,9.82710281680625e-05,1.9193770218235442,-1.3431213394223,2.0,3.0
135537.5,455987.5,514,42.40020696543397,1,-0.4525510242193306,2.5770985862757104e-05,1.978265457921692,-1.3431213394223,2.0,3.0
136412.5,455987.5,515,31.33750657996229,0,-0.4833900503434426,3.604706798488099e-05,2.2327867771216745,-1.3431213394223,2.0,3.0
136512.5,455987.5,516,40.67470968911084,1,-0.5365338936062211,-7.362883632983451e-05,9.653020105228547,-1.3431213394223,2.0,3.0
137312.5,455987.5,517,15.322971414044893,0,-0.47424758453555993,-8.099242990994502e-05,3.5184051961181657,-1.3431213394223,2.0,3.0
138862.5,455987.5,518,47.11787710327799,1,-0.48663989852079426,-8.900278128628426e-05,2.4714957562615423,-1.3431213394223,2.0,3.0
134012.5,455962.5,519,33.94408382944693,0,-0.45794110360003815,-7.123197896367954e-05,2.9699712247970993,-1.3431213394223,2.0,3.0
136262.5,455962.5,520,39.95009673750171,1,-0.4726672909183691,8.32755071815576e-05,7.331656199855061,-1.3431213394223,2.0,3.0
136987.5,455962.5,521,36.10348975121744,0,-0.45985734082790697,2.2042614349618232e-05,2.108353890855035,-1.1618865425589902,2.0,3.0
137012.5,455962.5,522,27.560340384568867,0,-0.46516607264003984,-3.0008283862487486e-06,3.3317340905571142,-1.1618865425589902,2.0,3.0
134587.5,455937.5,523,43.15537542132269,1,-0.4709834199658195,-4.8796058944215135e-06,3.935239485602741,-1.1618865425589902,2.0,3.0
136012.5,455937.5,524,33.083295042166,0,-0.4771907918005015,3.84245383041451e-05,3.288097437117824,-1.1618865425589902,2.0,3.0
136162.5,455937.5,525,31.01583866927545,0,-0.4447874922310152,4.858088172796198e-05,16.00198510264058,-1.1618865425589902,2.0,3.0
136337.5,455937.5,526,44.49193111659682,1,-0.5089090629153434,-5.199141976144331e-05,2.217584753746715,-1.1618865425589902,2.0,3.0
136437.5,455937.5,527,37.06398381167915,0,-0.6694727978057523,-7.857564981092986e-06,5.279153565865534,-1.1618865425589902,2.0,3.0
137112.5,455937.5,528,30.904867266272117,0,-0.8027848670669528,-9.583911765743214e-05,3.8588097391384064,-1.1618865425589902,1.0,4.0
137337.5,455937.5,529,47.29288147010267,1,-1.7240884976512434,-7.904173411362714e-06,2.2100278524304615,-1.1618865425589902,0.0,5.0
138687.5,455937.5,530,31.995826843086554,0,-1.0602692731208085,5.866494088213095e-05,2.0625670712357493,-1.1618865425589902,2.0,3.0
135337.5,455912.5,531,37.586490123340646,0,-1.073706654397675,4.9391256859982925e-05,4.595647554223488,-1.1618865425589902,2.0,3.0
135612.5,455912.5,532,45.24222687264798,1,-1.0998919823858375,-6.184950593150375e-05,3.9592794366519586,-1.1618865425589902,2.0,3.0
136787.5,455912.5,533,47.337096538840264,1,-1.0513499691695904,1.3048841599641215e-05,1.9442093301080412,-1.1618865425589902,2.0,3.0
137062.5,455912.5,534,49.90160239630504,1,-1.0930183743894846,9.310331023262981e-05,1.9965414452278476,-1.1618865425589902,2.0,3.0
137312.5,455912.5,535,54.46743906768053,1,-1.0341554991105277,9.575259459332178e-05,2.5690110102801436,-1.1618865425589902,2.0,3.0
137512.5,455912.5,536,38.34983188866003,1,-1.0444045235653003,-8.25350811726656e-05,2.7937559417583446,-1.1618865425589902,2.0,3.0
137537.5,455912.5,537,29.91823649752866,0,-1.0726804916136141,2.321911208410004e-05,2.2313485598918397,-1.1618865425589902,2.0,3.0
137862.5,455912.5,538,54.38034020671175,1,-0.9152663679149816,7.962287947194922e-05,1.7880589953249357,-1.1618865425589902,3.0,2.0
137987.5,455912.5,539,51.81607631447848,1,-0.9799576992906012,-2.045445118782479e-05,1.8098284347736453,-1.1618865425589902,3.0,2.0
138062.5,455912.5,540,34.906387167714236,0,-0.8940257783093392,9.684015188003875e-05,1.8095002884153941,-1.1618865425589902,3.0,2.0
134012.5,455887.5,541,44.91204912392391,1,-0.9241565156842726,2.3140822021628187e-05,2.05463242988855,-1.1618865425589902,3.0,2.0
134787.5,455887.5,542,34.12398439259213,0,-0.7539166010040281,8.712626668193567e-05,1.669165688405614,-1.1618865425589902,3.0,2.0
135212.5,455887.5,543,22.326989291833645,0,-0.7095887455752632,-2.5550641292204572e-05,1.7726552445132473,-1.1618865425589902,3.0,2.0
135462.5,455887.5,544,48.28175618057086,1,-0.03850273138296578,7.977666643606478e-05,9.286650364691685,-0.10960267459546857,3.0,2.0
136412.5,455887.5,545,41.360518645853475,1,0.1313615799616149,2.7870042065904473e-05,6.810736302440767,-0.10960267459546857,3.0,2.0
136912.5,455887.5,546,39.12381775601643,1,-0.18429895427591686,8.12718697076376e-05,3.014373303202074,-0.10960267459546857,3.0,2.0
137012.5,455887.5,547,54.80006037574207,1,-0.1872288123087934,6.643115578568034e-05,2.012977558358834,-0.10960267459546857,3.0,2.0
138062.5,455887.5,548,52.22712141676535,1,-0.2532323986368912,-3.916164183844517e-05,2.0403350508412554,-0.10960267459546857,3.0,2.0
138087.5,455887.5,549,31.483763761626903,0,-0.7022340485755245,6.385660346517015e-05,3.9949998041395975,-0.10960267459546857,2.0,3.0
138537.5,455887.5,550,26.81473943815282,0,-0.6633868868950921,-1.3155623023346054e-05,3.060975523467284,-0.10960267459546857,2.0,3.0
135062.5,455862.5,551,18.952967368476028,0,-0.6628815331181749,-6.488146937048828e-05,2.141931683599986,-0.10960267459546857,2.0,3.0
135387.5,455862.5,552,37.96222287151288,1,-0.8483976113420246,5.932298247120339e-05,17.484477621110315,-0.5524014076455583,2.0,3.0
136462.5,455862.5,553,34.038752677561526,0,-0.8935197847127272,-1.49860370600827e-05,22.20362125000573,-0.5524014076455583,2.0,3.0
136662.5,455862.5,554,41.53197153524203,1,-1.082612894079885,-2.5406755564088868e-05,2.391194044396247,-1.5837022479031697,2.0,3.0
137012.5,455862.5,555,38.028487490287745,1,-1.0682672571508436,1.5080821345257741e-05,4.511100496242435,-1.5837022479031697,2.0,3.0
137862.5,455862.5,556,31.336676198959218,0,-1.0120662508692593,-6.340098937175791e-05,7.766593841490515,-1.5837022479031697,2.0,3.0
138062.5,455862.5,557,33.856503004983594,0,-1.013955683071775,5.0369652538399907e-05,2.633236911014041,-1.5837022479031697,2.0,3.0
138287.5,455862.5,558,22.319936703858247,0,-1.4207697011641245,7.363007383685354e-05,2.8527711510500424,-1.5837022479031697,2.0,3.0
138712.5,455862.5,559,50.183800372820045,1,-1.4520216379552668,2.1246061149109342e-05,2.041682440985035,-1.5837022479031697,2.0,3.0
138862.5,455862.5,560,32.57447878018687,0,-1.6700214585433266,8.373556455429773e-05,2.8421301513368777,-1.5837022479031697,1.0,4.0
135737.5,455837.5,561,44.02356063783778,1,-1.6181285423313505,3.7598616765017315e-05,5.1051815670892005,-1.5837022479031697,1.0,4.0
136062.5,455837.5,562,31.322516958142035,0,-1.4020794088935638,7.096512500208355e-05,2.0939469455620006,-1.5837022479031697,2.0,3.0
136187.5,455837.5,563,38.60852225715011,1,-1.4512082554908678,1.0796360702370068e-05,11.531682921483076,-1.5837022479031697,2.0,3.0
136512.5,455837.5,564,44.200668007172396,1,-1.4059436135417103,-8.14824689328618e-05,3.1588554171604692,-1.5837022479031697,2.0,3.0
137087.5,455837.5,565,35.16198286228472,0,-1.3337630255400463,4.0975357731052564e-05,3.121424074777597,-1.5837022479031697,2.0,3.0
137262.5,455837.5,566,29.74779863917123,0,-1.3213662195569555,-8.345972409989536e-05,3.6026467641771283,-1.5837022479031697,2.0,3.0
138887.5,455837.5,567,61.15210390655865,1,0.349632505982145,-6.78087469116013e-05,1.9646050914259992,1.4979620246364664,3.0,2.0
135262.5,455812.5,568,35.9151517946366,0,0.4038883395078423,1.587379111524844e-06,47.971055397468746,1.4979620246364664,3.0,2.0
135337.5,455812.5,569,43.582730489059145,1,-1.4605072428204124,-5.946453838217121e-05,4.452632737004679,-1.4922225327609442,2.0,3.0
135412.5,455812.5,570,37.09059612233468,0,-1.4305248431918547,-1.1010752525871293e-05,12.5166235212487,-1.4922225327609442,2.0,3.0
135837.5,455812.5,571,30.16771915121929,0,-1.3000308006187786,-2.3413442118039134e-05,2.1294667655640254,-1.4922225327609442,2.0,3.0
136137.5,455812.5,572,51.04259290709674,1,-0.2953499427900379,-6.665809792459217e-05,4.354694831148701,-1.4922225327609442,3.0,2.0
136162.5,455812.5,573,41.81162350936209,1,-0.30564705737134634,2.206130608282562e-05,1.8689354560959743,-1.4922225327609442,3.0,2.0
136587.5,455812.5,574,41.30912169388733,1,-1.2316231353719114,-6.945171854413269e-05,1.8148589539342233,-1.4922225327609442,2.0,3.0
137062.5,455812.5,575,15.143456176043102,0,-1.2794560422254007,-7.463594481311244e-06,1.7268329231771888,-1.4922225327609442,2.0,3.0
137687.5,455812.5,576,40.771527533836384,1,0.6087168233904597,5.613140685105848e-05,15.89032180836063,1.0036451558952413,3.0,2.0
135087.5,455787.5,577,46.295617896019635,1,0.549185799244434,-3.0841220377589914e-05,22.037185895821825,1.0036451558952413,3.0,2.0
135112.5,455787.5,578,40.72993868246127,1,0.5918314142924347,-7.645354782458091e-05,2.6101118897008266,1.6556716205831385,3.0,2.0
135412.5,455787.5,579,36.415661254180286,0,0.6136533898387904,2.349567715032891e-05,1.9981370238645706,1.6556716205831385,3.0,2.0
136037.5,455787.5,580,49.828485927527815,1,-0.40443556029131067,2.4163213894748043e-05,4.019963689758195,-0.766431462203947,3.0,2.0
136537.5,455787.5,581,40.361079308425865,1,-0.462670773793991,-1.313456014159889e-05,5.583757876023194,-0.766431462203947,3.0,2.0
137412.5,455787.5,582,43.70602409892545,1,-0.4494104205189031,-2.3649633498553776e-05,2.0561875941785446,-0.766431462203947,3.0,2.0
137962.5,455787.5,583,48.26668378824158,1,-0.6421711880294219,8.526682570920691e-05,2.594066735020659,-0.766431462203947,2.0,3.0
134812.5,455762.5,584,47.90889840904256,1,-0.6112469847646009,3.478221377032136e-05,2.236268611645069,-0.766431462203947,3.0,2.0
135687.5,455762.5,585,24.75760486086522,0,-0.8577706401344024,-4.217465384364836e-05,2.8305419444234,-0.766431462203947,2.0,3.0
136362.5,455762.5,586,41.26297778982035,1,-0.8445309583344409,-4.2109503798012286e-05,12.497307778429821,-0.766431462203947,1.0,4.0
134012.5,455737.5,587,30.283780308405472,0,-0.8316297558399666,-8.821457054321145e-05,4.436554225879264,-0.766431462203947,1.0,4.0
134162.5,455737.5,588,17.822159275812343,0,-1.7684500027344743,-1.1349657820514358e-05,8.348442357102785,-0.766431462203947,0.0,5.0
134887.5,455737.5,589,40.75424678806104,1,-0.8118898573963561,-9.43110718178241e-05,3.6726317695145982,-0.766431462203947,1.0,4.0
134912.5,455737.5,590,20.52078911106926,0,-0.3293318416772213,-5.16025174559509e-05,2.060174897040574,-0.766431462203947,2.0,3.0
136212.5,455737.5,591,33.235187942880465,0,-0.38848216039309014,5.931741031979155e-06,3.5178083042359463,-0.766431462203947,2.0,3.0
136437.5,455737.5,592,12.807651544354137,0,-0.8119446070954928,6.631740219493087e-05,2.034685903146086,-0.766431462203947,1.0,4.0
137912.5,455737.5,593,27.689776391336114,0,-1.744570983759306,1.4508031120782428e-05,1.9909372828585807,-0.766431462203947,0.0,5.0
138337.5,455737.5,594,33.20191371447015,0,-1.789903746814429,-4.0072996306975165e-05,1.9939315110162483,-0.766431462203947,0.0,5.0
138712.5,455737.5,595,37.82241545667415,0,-1.8131220614538632,6.36694850645357e-05,2.686834208926806,-0.766431462203947,0.0,5.0
134012.5,455712.5,596,32.50139609322538,0,-1.628050625410918,3.4926035290582723e-06,3.410931419455534,-0.766431462203947,0.0,5.0
135087.5,455712.5,597,28.655624932126152,0,-1.6405472734510218,-6.679244342135517e-05,2.1174158280711666,-0.766431462203947,0.0,5.0
135937.5,455712.5,598,28.88972396593425,0,-1.2032157695179435,-4.058146803856053e-06,2.953272134350766,-0.766431462203947,1.0,4.0
136012.5,455687.5,599,53.222129869182666,1,-0.3192654134360582,4.4818895756285664e-05,2.047267068400921,-0.766431462203947,2.0,3.0
136437.5,455687.5,600,33.19352485419949,0,-0.34690638273787067,4.6450237352784377e-05,1.9601876116965005,-0.766431462203947,2.0,3.0
138262.5,455687.5,601,36.920995251183655,0,-0.3708853604778617,-7.040617245570005e-05,2.319204020172905,-0.766431462203947,2.0,3.0
134087.5,455662.5,602,56.74169252631225,1,-0.4344839710910623,9.28512930970593e-05,2.0015942769260127,-0.766431462203947,2.0,3.0
134112.5,455662.5,603,20.473677172632,0,-0.4173375915451315,-9.096531859588335e-06,3.2057168615342486,-0.766431462203947,2.0,3.0
134187.5,455662.5,604,17.21105185726938,0,-0.26820671412766695,-8.949346473262947e-06,2.250004665984061,-0.766431462203947,3.0,2.0
135187.5,455662.5,605,27.677972373978044,0,-0.2068455920450445,3.541742384302749e-05,9.923759229752873,-0.766431462203947,3.0,2.0
135587.5,455662.5,606,33.94274166822297,0,-0.7173478382839067,6.387639368004391e-05,5.356751670400474,-0.766431462203947,2.0,3.0
135912.5,455662.5,607,26.425055488125558,0,-0.7304583230981012,1.7314362700378497e-05,1.997237240531779,-0.766431462203947,2.0,3.0
