x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136912.5,456412.5,398,45.80593612897077,1,-1.7689660874872142,-5.832768531418653e-05,11.668802308035708,-1.574375067889572,2.0,6.0
137012.5,456412.5,399,49.21513973735874,1,-1.7607599581833524,-4.8990449690214824e-05,2.2296574942080265,-1.574375067889572,2.0,6.0
137362.5,456412.5,400,28.92906002492637,0,-1.7627859583521361,6.937926855018476e-05,2.15192030554472,-1.574375067889572,2.0,6.0
137412.5,456412.5,401,44.22711861948244,1,-1.9199673205112073,-5.020254405378282e-05,3.3146840764258467,-1.574375067889572,1.0,7.0
135737.5,456387.5,402,43.2515515262173,1,-1.920292984313236,-7.435371335158943e-05,1.7108922295518334,-1.574375067889572,1.0,7.0
135862.5,456387.5,403,33.15847589687088,0,-1.9400751416584543,-7.402046848447348e-05,2.413183480278401,-1.574375067889572,1.0,7.0
136212.5,456387.5,404,44.74985914378162,1,-1.926909328525255,7.897629489160554e-06,1.9231862127003245,-1.574375067889572,1.0,7.0
136262.5,456387.5,405,34.28805814749774,0,-1.9180850952263375,-1.7907860811962337e-05,3.8816252118947085,-1.574375067889572,1.0,7.0
134437.5,456362.5,406,32.125700655253624,0,-1.929204625613261,4.8340093642145715e-05,2.9274093748973824,-1.574375067889572,1.0,7.0
135762.5,456362.5,407,25.552705008676313,0,-1.9417568417561968,5.654499195535758e-05,2.493368168508648,-1.574375067889572,1.0,7.0
135787.5,456362.5,408,41.75479893250788,1,-1.9185703810369725,5.902861784125807e-05,5.113707603418224,-1.574375067889572,1.0,7.0
136087.5,456362.5,409,33.608100075454246,0,-1.9289762834264683,-8.497072249885676e-05,2.4336822119826658,-1.574375067889572,1.0,7.0
136487.5,456362.5,410,32.310737292549234,0,-1.915133439636497,-7.879087864068635e-05,1.8008140189205462,-1.574375067889572,1.0,7.0
136787.5,456362.5,411,26.410000225994576,0,-1.9256157819492896,-9.72638483607123e-05,2.209795105081138,-1.574375067889572,1.0,7.0
137637.5,456362.5,412,24.2484422373495,0,-1.9162952178635635,5.90169568486041e-06,2.4076818658172026,-1.574375067889572,1.0,7.0
134112.5,456337.5,413,30.007609846783044,0,-1.9271047564957615,4.04283119651046e-05,4.283902835091107,-1.574375067889572,1.0,7.0
136262.5,456337.5,414,45.19959817726885,1,-1.9243217160158428,5.486561688648315e-05,2.3041270009744985,-1.574375067889572,1.0,7.0
136662.5,456337.5,415,29.76118132416317,0,-1.9171192591329027,-7.216642428423174e-05,3.980251455957316,-1.574375067889572,1.0,7.0
136762.5,456337.5,416,52.34859497624296,1,-2.0548394572631254,-4.064143068265296e-05,3.5508389020921234,-1.574375067889572,0.0,8.0
135112.5,456312.5,417,41.98259458466069,1,-2.0462850336066465,-6.539692151471773e-05,1.8975921528881143,-1.574375067889572,0.0,8.0
136412.5,456312.5,418,39.48065144037948,1,-2.0549023916381803,-7.713953964243838e-05,2.1446068302577705,-1.574375067889572,0.0,8.0
136537.5,456312.5,419,25.867593346816754,0,-2.1091097256734126,-4.8019724684816816e-05,2.1260307882371396,-1.574375067889572,0.0,8.0
136937.5,456312.5,420,57.43588679652251,1,-2.040487379685968,2.7122731777351187e-05,1.798592582222888,-1.574375067889572,0.0,8.0
137062.5,456312.5,421,23.49366501988782,0,-2.0771289064355964,-2.654282472613312e-05,8.850912618874245,-1.574375067889572,0.0,8.0
137262.5,456312.5,422,43.240751094696314,1,-2.046134021982894,-1.954376954359443e-05,2.3581571307456275,-1.574375067889572,0.0,8.0
137762.5,456312.5,423,54.843283234312494,1,-2.0541689794312257,6.126072478903061e-05,2.122960550521542,-1.574375067889572,0.0,8.0
138937.5,456312.5,424,35.910527758129334,0,-2.1097603336282633,5.7036670960828334e-05,2.145647023873165,-1.574375067889572,0.0,8.0
138987.5,456312.5,425,31.06474321204193,0,-2.063769739167671,2.983708697693029e-05,8.7913429493324,-1.574375067889572,0.0,8.0
134937.5,456287.5,426,37.71001877440119,0,-2.0061149576089665,9.360215587168778e-05,3.8711492639628604,-1.574375067889572,1.0,7.0
135037.5,456287.5,427,47.056625953165884,1,-1.9967739733839176,9.152428685890435e-05,1.606667932239889,-1.574375067889572,1.0,7.0
135587.5,456287.5,428,51.487072302870445,1,-2.0011122916337527,6.324816451323932e-05,2.0166080081594617,-1.574375067889572,1.0,7.0
136087.5,456287.5,429,43.94437684191064,1,-1.9986303223988815,7.468639621121093e-05,1.9613430633753801,-1.574375067889572,1.0,7.0
136137.5,456287.5,430,27.205843754936765,0,-2.0029338327140707,1.904858600178247e-05,4.92437489533068,-1.574375067889572,1.0,7.0
136437.5,456287.5,431,31.158102004145952,0,-1.9956375562792064,-1.970495431437702e-05,2.0886741638490554,-1.574375067889572,1.0,7.0
136512.5,456287.5,432,39.93408052746951,1,-1.9855241274610398,2.9493463228786164e-05,1.7485143892038004,-1.574375067889572,1.0,7.0
136987.5,456287.5,433,25.138348390347552,0,-2.018093827112431,-8.07639798708627e-05,2.1411618357247955,-1.574375067889572,1.0,7.0
137337.5,456287.5,434,35.49696667868405,0,-2.008059627153493,4.233323751721834e-05,1.5002275085334968,-1.574375067889572,1.0,7.0
134512.5,456262.5,435,60.30953569761547,1,-1.9807617978553436,-8.08144693529353e-05,1.975310343923807,-1.574375067889572,1.0,7.0
135112.5,456262.5,436,27.32538084605082,0,-1.9741331170290133,7.270891598558099e-05,3.42980635688228,-1.574375067889572,1.0,7.0
135412.5,456262.5,437,49.50559011448104,1,-1.9646488777599223,6.345401555941909e-05,2.8322057233129567,-1.574375067889572,1.0,7.0
134537.5,456237.5,438,28.570155644354358,0,-1.9871736881182334,4.214203944122949e-05,2.7298563386497916,-1.574375067889572,1.0,7.0
135237.5,456237.5,439,34.49276113504914,0,-1.9841918939318561,5.2297001626624065e-05,1.4972671502652934,-1.574375067889572,1.0,7.0
136187.5,456237.5,440,37.198688706612764,0,-1.9972193594756724,-8.278195545037624e-05,inf,-1.7392562306685453,1.0,7.0
136362.5,456237.5,441,22.844768474165306,0,-1.9930025501522606,-7.972694344921841e-05,24.719380935296368,-1.7392562306685453,1.0,7.0
136562.5,456237.5,442,36.84920166666555,0,-1.9733158705256852,3.104262143566995e-05,22.112571534132112,-1.7392562306685453,1.0,7.0
136712.5,456237.5,443,50.86820827893339,1,-1.9403740366723807,-1.9402486442740392e-05,2.2930897296969412,-1.0100244478795148,1.0,7.0
134512.5,456212.5,444,45.07192498204236,1,-1.9623311667268126,-3.546993347450483e-05,2.2531514646448403,-1.0100244478795148,1.0,7.0
135187.5,456212.5,445,44.8777110735981,1,-1.9739195516178125,6.531405888648708e-05,2.3605912530452464,-1.0100244478795148,1.0,7.0
135362.5,456212.5,446,29.855021584290697,0,-1.9511884609481824,-4.663409234167766e-05,2.0103550823519263,-1.0100244478795148,1.0,7.0
135662.5,456212.5,447,36.44948219182346,0,-1.9708507277815595,-1.8389392603058966e-05,6.716825337678738,-1.0100244478795148,1.0,7.0
136112.5,456212.5,448,39.92322899580028,1,-1.9680917305600132,-2.2743921741267672e-05,1.9247098230515094,-1.0100244478795148,1.0,7.0
136362.5,456212.5,449,44.68699549411217,1,-1.9518149771724977,1.1588715608131615e-05,2.2649524004720236,-1.0100244478795148,1.0,7.0
137087.5,456212.5,450,51.325118797394126,1,-1.9481893643050079,2.493481795193748e-05,2.7828530805534055,-1.0100244478795148,1.0,7.0
137387.5,456212.5,451,27.906692655636245,0,-1.963909720431848,6.929649593096018e-05,5.287691859541296,-1.0100244478795148,1.0,7.0
137637.5,456212.5,452,54.895480900305685,1,-1.9629837990421903,7.978506925088601e-05,4.4228861214567035,-1.0100244478795148,1.0,7.0
134512.5,456187.5,453,35.03783766504451,0,-1.9746899949843875,2.9460744329540947e-05,1.8136529282499163,-1.0100244478795148,1.0,7.0
136112.5,456187.5,454,35.38363034072422,0,-1.9691949256674837,2.6131605426629373e-05,2.8577027049702015,-1.0100244478795148,1.0,7.0
136212.5,456187.5,455,25.81553138566902,0,-2.015624445500974,6.303731378340807e-05,2.2454165365215975,-1.0100244478795148,0.0,8.0
136687.5,456187.5,456,37.222049153446385,0,-2.003164634433371,-7.742756503349604e-05,2.296859450571424,-1.0100244478795148,0.0,8.0
136712.5,456187.5,457,35.61814015620663,0,-1.9648566094440505,3.3763852147159864e-05,2.250779877693968,-1.0100244478795148,1.0,7.0
137562.5,456187.5,458,25.55495666484447,0,-1.950826748567793,9.92086075470903e-05,2.1264861533791284,-1.0100244478795148,1.0,7.0
137812.5,456187.5,459,34.98616265848154,0,-1.9570951905467144,5.781854752183478e-05,2.145235164272565,-1.0100244478795148,1.0,7.0
134937.5,456162.5,460,39.11357181501848,1,-1.944191396365898,7.122044850421178e-06,6.655643410931606,-1.0100244478795148,1.0,7.0
135312.5,456162.5,461,33.78566143972745,0,-1.9802524633468717,7.303708694970594e-05,1.8706274780838206,-1.0100244478795148,1.0,7.0
135512.5,456162.5,462,45.692603519294806,1,-1.9837492181822516,7.508741734817201e-05,2.1288653383824254,-1.0100244478795148,0.0,8.0
135837.5,456162.5,463,27.653154142173385,0,-1.9013282756698844,-2.5188748739372454e-05,2.4011936825714235,-1.0100244478795148,1.0,7.0
136262.5,456162.5,464,46.798821682587075,1,-1.8936328729655652,-2.045929111891263e-07,2.3942358738718834,-1.0100244478795148,1.0,7.0
134712.5,456137.5,465,36.0401753271507,0,-1.9240507289592035,5.755371786630482e-06,1.9724422770500905,-1.0100244478795148,1.0,7.0
136262.5,456137.5,466,41.62269779448729,1,-1.914958094428751,6.46619742264536e-05,3.1957687048481267,-1.0100244478795148,1.0,7.0
137112.5,456137.5,467,19.448148636714585,0,-1.9189847694639295,9.932081731498875e-05,2.7218369376809015,-1.0100244478795148,1.0,7.0
138137.5,456137.5,468,39.191458715779696,1,-1.9182250423182332,9.171659025114757e-05,2.215618702927528,-1.0100244478795148,1.0,7.0
138687.5,456137.5,469,37.2809976879531,0,-1.9185459530159088,8.867404536097599e-05,6.547647631088041,-1.0100244478795148,1.0,7.0
139037.5,456137.5,470,47.25707904061502,1,-1.9212151344196653,6.914460484049917e-05,2.130263524188869,-1.0100244478795148,1.0,7.0
134387.5,456112.5,471,26.100968292281507,0,-1.9064581678615957,9.855670923007726e-05,3.136727359576911,-1.0100244478795148,1.0,7.0
135912.5,456112.5,472,51.54041508376231,1,-1.9304164875430139,-2.8195648433949585e-06,1.6682452080256038,-1.0100244478795148,1.0,7.0
136537.5,456112.5,473,27.0736882879585,0,-1.9308395756355283,6.145087945039233e-05,1.8601853228221001,-1.0100244478795148,1.0,7.0
136912.5,456112.5,474,51.066941874777086,1,-1.9145616684896358,-6.217272515814386e-05,3.862952356178889,-1.0100244478795148,1.0,7.0
139062.5,456112.5,475,43.68195627053209,1,-1.9387783827891452,8.666971534974307e-05,3.3072110213798407,-1.0100244478795148,1.0,7.0
134537.5,456087.5,476,30.355386017063385,0,-1.8789388815789938,6.07405059491626e-06,1.5493066840130005,-1.0100244478795148,2.0,6.0
134937.5,456087.5,477,59.597615925507185,1,-1.8772615043142225,6.64333150553596e-05,1.7683761277797352,-1.0100244478795148,2.0,6.0
134962.5,456087.5,478,25.943756594064098,0,-1.4509700600817208,-4.68672493022821e-05,1.7783802244884628,-1.0100244478795148,2.0,6.0
135287.5,456087.5,479,36.18025790264775,0,-1.4760384028604632,3.904922140503501e-05,1.6006163082998093,-1.0100244478795148,2.0,6.0
137012.5,456087.5,480,39.97067055533346,1,-1.3353231720413312,-9.191704336970497e-05,1.9003529359191187,-1.0100244478795148,2.0,6.0
137087.5,456087.5,481,43.117837449313974,1,-1.741946196890483,-3.931871946434486e-05,1.4362463128672744,-1.0100244478795148,2.0,6.0
137312.5,456087.5,482,40.16389290976238,1,-1.514829512005493,-3.156669969162181e-05,1.7816397511988522,-1.0100244478795148,2.0,6.0
137387.5,456087.5,483,45.89130276451273,1,-1.626823511216661,8.28303821572771e-05,2.198564775736388,-1.0100244478795148,2.0,6.0
137537.5,456087.5,484,42.49245809697303,1,-1.6304032022154153,7.621709597595556e-05,34.225281260151256,-1.0100244478795148,2.0,6.0
138962.5,456087.5,485,38.2269966994092,1,-1.9097469186206781,6.136241845725438e-05,48.22830764215727,-1.0507036488313934,2.0,6.0
139087.5,456087.5,486,28.604370768428918,0,-1.9020838834277987,-9.785951416074013e-05,34.67364167442307,-1.0507036488313934,2.0,6.0
134787.5,456062.5,487,34.44962995123182,0,-1.2284118349014617,-6.604566281418987e-05,inf,-0.1119757979689866,2.0,6.0
134912.5,456062.5,488,46.924795228465925,1,-1.2126973413498408,3.900422426811616e-06,34.45205704662527,-0.1119757979689866,2.0,6.0
135287.5,456062.5,489,26.235006923313062,0,-1.2243920910253767,9.642322866765475e-05,16.50847554720994,-0.1119757979689866,2.0,6.0
135362.5,456062.5,490,39.00991811695462,1,-1.9291638117832919,5.4364922039313454e-05,48.22862767522374,-1.8740548872856566,2.0,6.0
136437.5,456062.5,491,17.416034206685552,0,-2.001153968381608,-5.7578220898607914e-06,3.9655958951142347,-1.8740548872856566,1.0,7.0
136487.5,456062.5,492,30.943890537511933,0,-1.9885849618828224,3.420430478497158e-05,3.3114935074097684,-1.8740548872856566,1.0,7.0
136687.5,456062.5,493,21.66839413340236,0,-0.9155981230036434,1.5538715123075854e-05,2.515336451405609,-1.8740548872856566,3.0,5.0
137237.5,456062.5,494,50.34540780639164,1,-0.912300494876865,9.878287012809711e-05,1.8778840033477293,-1.8740548872856566,3.0,5.0
137362.5,456062.5,495,19.6725080622353,0,-0.651639839632027,2.997579201130723e-05,1.9555382574806197,-1.8740548872856566,4.0,4.0
137512.5,456062.5,496,35.50393601285492,0,-0.655710205194445,5.548311207243858e-05,22.413998887427343,-1.8740548872856566,4.0,4.0
137787.5,456062.5,497,45.184430644102676,1,-0.16947796173338658,4.7586570517010995e-05,2.2039115847430266,-1.8740548872856566,4.0,4.0
134562.5,456037.5,498,43.988842688337634,1,-0.17416545331258715,7.426813383761772e-06,2.89208254292049,-1.8740548872856566,4.0,4.0
134737.5,456037.5,499,45.63184712010559,1,-0.17193409021873918,-6.879063440940439e-05,48.44148790878639,-1.8740548872856566,4.0,4.0
136237.5,456037.5,500,48.5235382923915,1,-0.13471496130314886,-5.958053574201941e-05,24.701630648456334,-1.8740548872856566,4.0,4.0
136737.5,456037.5,501,42.635050237997646,1,-1.0878600055998522,-2.5664506238415747e-05,2.0741265107443057,-1.8740548872856566,3.0,5.0
137337.5,456037.5,502,46.24597871673771,1,-1.087911668993892,3.124275703089996e-05,2.083070053309001,-1.8740548872856566,3.0,5.0
137437.5,456037.5,503,37.35858724240342,0,0.4517964131860678,-6.810514987535171e-05,13.890171018793145,1.7216538661142242,2.0,6.0
138587.5,456037.5,504,37.64360312237878,0,0.45087406118385576,9.998834566287604e-05,47.7443709610654,1.7216538661142242,2.0,6.0
138637.5,456037.5,505,20.295993558700815,0,-0.1957713555654168,4.285691774284264e-05,4.429264195504553,1.7216538661142242,1.0,7.0
134387.5,456012.5,506,39.587052115300295,1,-0.18502858728300842,5.948695348047767e-05,1.7992024033861052,1.7216538661142242,1.0,7.0
134837.5,456012.5,507,50.5727682242169,1,-0.17620913915033398,1.138708640982445e-05,3.0388203376941236,1.7216538661142242,1.0,7.0
135362.5,456012.5,508,30.42051500508854,0,-0.16941356249991446,3.15466291131833e-05,4.015311344399695,1.7216538661142242,1.0,7.0
135537.5,456012.5,509,26.20252851096238,0,-0.1734386867763118,-9.429796865220492e-05,2.880806534551897,1.7216538661142242,1.0,7.0
136262.5,456012.5,510,38.812344657352085,1,-0.1746911221800116,7.258550189912577e-05,1.675535185871546,1.7216538661142242,1.0,7.0
136737.5,456012.5,511,49.24418987101406,1,-0.1668707854181919,-7.22121354385115e-05,1.8389639037006722,1.7216538661142242,1.0,7.0
134912.5,455987.5,512,49.96574336021103,1,0.11491594174061981,3.5609221044527426e-05,34.23923886538643,1.7216538661142242,2.0,6.0
135237.5,455987.5,513,22.895347582306066,0,-1.7568970425125001,9.82710281680625e-05,6.526337144054318,-1.34302689909455,1.0,7.0
135537.5,455987.5,514,42.40020696543397,1,-1.7108316954217841,2.5770985862757104e-05,3.3288923558789905,-1.34302689909455,2.0,6.0
136412.5,455987.5,515,31.33750657996229,0,-1.7458481550562257,3.604706798488099e-05,2.8583915603070578,-1.34302689909455,2.0,6.0
136512.5,455987.5,516,40.67470968911084,1,-1.7540355496931415,-7.362883632983451e-05,2.447565907586874,-1.34302689909455,2.0,6.0
137312.5,455987.5,517,15.322971414044893,0,-1.7445015276087257,-8.099242990994502e-05,3.2325309671738767,-1.34302689909455,2.0,6.0
138862.5,455987.5,518,47.11787710327799,1,-1.7464682739741195,-8.900278128628426e-05,3.2763944038073283,-1.34302689909455,2.0,6.0
134012.5,455962.5,519,33.94408382944693,0,-1.74247305177641,-7.123197896367954e-05,2.7296725303613063,-1.34302689909455,2.0,6.0
136262.5,455962.5,520,39.95009673750171,1,-1.9537295992230554,8.32755071815576e-05,2.0769384956969748,-1.34302689909455,1.0,7.0
136987.5,455962.5,521,36.10348975121744,0,-1.951585406667262,2.2042614349618232e-05,2.6639796120922337,-1.34302689909455,1.0,7.0
137012.5,455962.5,522,27.560340384568867,0,-1.9531264386368388,-3.0008283862487486e-06,2.4132236913570173,-1.34302689909455,1.0,7.0
134587.5,455937.5,523,43.15537542132269,1,-1.9547904515332057,-4.8796058944215135e-06,2.1683957347594034,-1.34302689909455,1.0,7.0
136012.5,455937.5,524,33.083295042166,0,-1.9565250464448078,3.84245383041451e-05,1.8305715963947295,-1.34302689909455,1.0,7.0
136162.5,455937.5,525,31.01583866927545,0,-1.9453254052044406,4.858088172796198e-05,2.062473134586391,-1.34302689909455,1.0,7.0
136337.5,455937.5,526,44.49193111659682,1,-1.8406741934516373,-5.199141976144331e-05,3.3128171548283984,-1.34302689909455,2.0,6.0
136437.5,455937.5,527,37.06398381167915,0,-1.8394828679702255,-7.857564981092986e-06,2.4658538940830335,-1.34302689909455,2.0,6.0
137112.5,455937.5,528,30.904867266272117,0,-1.82805497273014,-9.583911765743214e-05,2.440960396333228,-1.34302689909455,2.0,6.0
137337.5,455937.5,529,47.29288147010267,1,-1.8296237401608597,-7.904173411362714e-06,2.6859647355144705,-1.34302689909455,2.0,6.0
138687.5,455937.5,530,31.995826843086554,0,-1.8311295424076888,5.866494088213095e-05,1.8115552932007877,-1.34302689909455,2.0,6.0
135337.5,455912.5,531,37.586490123340646,0,-1.8342499472760476,4.9391256859982925e-05,16.070024601680192,-1.34302689909455,2.0,6.0
135612.5,455912.5,532,45.24222687264798,1,-1.840487342402511,-6.184950593150375e-05,8.772565079782783,-1.34302689909455,2.0,6.0
136787.5,455912.5,533,47.337096538840264,1,-1.8283118938321767,1.3048841599641215e-05,2.0234420029632716,-1.34302689909455,2.0,6.0
137062.5,455912.5,534,49.90160239630504,1,-1.8516263018093724,9.310331023262981e-05,2.1131496377938337,-1.34302689909455,2.0,6.0
137312.5,455912.5,535,54.46743906768053,1,-1.868466756007629,9.575259459332178e-05,4.082502924304888,-1.34302689909455,2.0,6.0
137512.5,455912.5,536,38.34983188866003,1,-1.8391599460169448,-8.25350811726656e-05,2.423192216344746,-1.34302689909455,3.0,5.0
137537.5,455912.5,537,29.91823649752866,0,-1.848520430446248,2.321911208410004e-05,2.827702011228815,-1.34302689909455,3.0,5.0
137862.5,455912.5,538,54.38034020671175,1,-1.8462246546039123,7.962287947194922e-05,2.1821385824485615,-1.34302689909455,3.0,5.0
137987.5,455912.5,539,51.81607631447848,1,-1.8580586682347562,-2.045445118782479e-05,1.705899389674603,-1.34302689909455,3.0,5.0
138062.5,455912.5,540,34.906387167714236,0,-1.9847276662863598,9.684015188003875e-05,3.2974095148326206,-1.34302689909455,1.0,7.0
134012.5,455887.5,541,44.91204912392391,1,-1.9920221881079312,2.3140822021628187e-05,2.6073762089911803,-1.34302689909455,1.0,7.0
134787.5,455887.5,542,34.12398439259213,0,-2.011026344697528,8.712626668193567e-05,2.1183349933792535,-1.34302689909455,1.0,7.0
135212.5,455887.5,543,22.326989291833645,0,-0.9667649452035355,-2.5550641292204572e-05,6.8597557874169475,-1.34302689909455,2.0,6.0
135462.5,455887.5,544,48.28175618057086,1,-0.6916219704068888,7.977666643606478e-05,2.8820848824648686,-1.34302689909455,3.0,5.0
136412.5,455887.5,545,41.360518645853475,1,-0.6793268293472252,2.7870042065904473e-05,4.070435104693859,-1.34302689909455,3.0,5.0
136912.5,455887.5,546,39.12381775601643,1,-1.569333366031611,8.12718697076376e-05,2.6864449189885016,-1.34302689909455,2.0,6.0
137012.5,455887.5,547,54.80006037574207,1,-1.0945238920846427,6.643115578568034e-05,1.800392982264881,-1.34302689909455,3.0,5.0
138062.5,455887.5,548,52.22712141676535,1,-1.3321873710836645,-3.916164183844517e-05,1.5432860758656506,-1.34302689909455,2.0,6.0
138087.5,455887.5,549,31.483763761626903,0,-1.3706110772789368,6.385660346517015e-05,2.592980499585293,-1.34302689909455,2.0,6.0
138537.5,455887.5,550,26.81473943815282,0,-1.363844727098383,-1.3155623023346054e-05,2.168773434909676,-1.34302689909455,2.0,6.0
135062.5,455862.5,551,18.952967368476028,0,-1.9545738109453443,-6.488146937048828e-05,1.5837796521490661,-1.34302689909455,1.0,7.0
135387.5,455862.5,552,37.96222287151288,1,-1.9448315744314026,5.932298247120339e-05,1.8546758396188108,-1.34302689909455,1.0,7.0
136462.5,455862.5,553,34.038752677561526,0,-0.10482505442744694,-1.49860370600827e-05,inf,1.1618833766609171,2.0,6.0
136662.5,455862.5,554,41.53197153524203,1,-0.15982385352521633,-2.5406755564088868e-05,34.2657204344994,1.1618833766609171,2.0,6.0
137012.5,455862.5,555,38.028487490287745,1,-0.15086733785735618,1.5080821345257741e-05,24.175605505010925,1.250955016927528,2.0,6.0
137862.5,455862.5,556,31.336676198959218,0,-1.9073331438546561,-6.340098937175791e-05,2.64439743736115,-0.6841718247808521,1.0,7.0
138062.5,455862.5,557,33.856503004983594,0,-1.9078487014229693,5.0369652538399907e-05,24.93387467431357,-0.6841718247808521,1.0,7.0
138287.5,455862.5,558,22.319936703858247,0,-1.9171417586414299,7.363007383685354e-05,47.858872214156015,-0.6841718247808521,1.0,7.0
138712.5,455862.5,559,50.183800372820045,1,-2.0034514696791437,2.1246061149109342e-05,2.1780630033481696,-1.6550406221785403,1.0,7.0
138862.5,455862.5,560,32.57447878018687,0,-2.000515236608244,8.373556455429773e-05,2.9067379883010163,-1.6550406221785403,1.0,7.0
135737.5,455837.5,561,44.02356063783778,1,-1.9796321986172989,3.7598616765017315e-05,5.311053373408942,-1.6550406221785403,1.0,7.0
136062.5,455837.5,562,31.322516958142035,0,-1.9825402131077834,7.096512500208355e-05,3.1499084293978976,-1.6550406221785403,1.0,7.0
136187.5,455837.5,563,38.60852225715011,1,-1.7672977817034035,1.0796360702370068e-05,10.835483974784427,-1.6550406221785403,2.0,6.0
136512.5,455837.5,564,44.200668007172396,1,-1.774297439666279,-8.14824689328618e-05,8.572992112754454,-1.6550406221785403,2.0,6.0
137087.5,455837.5,565,35.16198286228472,0,-1.7496373427944703,4.0975357731052564e-05,3.7235609859575316,-1.1437684180366152,2.0,6.0
137262.5,455837.5,566,29.74779863917123,0,-1.7470216888003356,-8.345972409989536e-05,2.0371154832493628,-1.1437684180366152,2.0,6.0
138887.5,455837.5,567,61.15210390655865,1,-1.9848916607971394,-6.78087469116013e-05,47.962227209371264,-1.1437684180366152,1.0,7.0
135262.5,455812.5,568,35.9151517946366,0,-1.985867387453119,1.587379111524844e-06,16.25331593830353,-1.1437684180366152,1.0,7.0
135337.5,455812.5,569,43.582730489059145,1,-1.9864831634124518,-5.946453838217121e-05,1.7899000220013515,-1.1437684180366152,1.0,7.0
135412.5,455812.5,570,37.09059612233468,0,-1.9769620624853628,-1.1010752525871293e-05,3.65394089043881,-1.1437684180366152,1.0,7.0
135837.5,455812.5,571,30.16771915121929,0,-1.9921173006512662,-2.3413442118039134e-05,3.647900130957862,-1.1437684180366152,1.0,7.0
136137.5,455812.5,572,51.04259290709674,1,-1.967110399661502,-6.665809792459217e-05,9.489423170726946,-1.1437684180366152,1.0,7.0
136162.5,455812.5,573,41.81162350936209,1,-1.9694834751875443,2.206130608282562e-05,3.4036106042046166,-1.1437684180366152,1.0,7.0
136587.5,455812.5,574,41.30912169388733,1,-1.9682267550562722,-6.945171854413269e-05,2.0368045952109264,-1.1437684180366152,1.0,7.0
137062.5,455812.5,575,15.143456176043102,0,-1.9830346643492789,-7.463594481311244e-06,2.570563658065246,-1.1437684180366152,1.0,7.0
137687.5,455812.5,576,40.771527533836384,1,-1.8930291156308288,5.613140685105848e-05,2.480196676070134,-1.1437684180366152,2.0,6.0
135087.5,455787.5,577,46.295617896019635,1,-0.9585252714668605,-3.0841220377589914e-05,3.1452895030755683,-1.1437684180366152,2.0,6.0
135112.5,455787.5,578,40.72993868246127,1,-0.952607319389282,-7.645354782458091e-05,2.0397099602596067,-1.1437684180366152,2.0,6.0
135412.5,455787.5,579,36.415661254180286,0,-0.6732733296035931,2.349567715032891e-05,2.7768012129875808,-1.1437684180366152,3.0,5.0
136037.5,455787.5,580,49.828485927527815,1,-0.6723637976148764,2.4163213894748043e-05,1.7621592839108062,-1.1437684180366152,3.0,5.0
136537.5,455787.5,581,40.361079308425865,1,-0.6150469131333915,-1.313456014159889e-05,4.10692896612294,-1.1437684180366152,4.0,4.0
137412.5,455787.5,582,43.70602409892545,1,-0.6111028342597324,-2.3649633498553776e-05,4.02626354204451,-1.1437684180366152,4.0,4.0
137962.5,455787.5,583,48.26668378824158,1,-0.6262247751727079,8.526682570920691e-05,1.7211357810254275,-1.1437684180366152,4.0,4.0
134812.5,455762.5,584,47.90889840904256,1,-0.09682947594670721,3.478221377032136e-05,16.17896839045126,-1.1437684180366152,5.0,3.0
135687.5,455762.5,585,24.75760486086522,0,1.753400928248952,-4.217465384364836e-05,33.92732481414208,1.5245348555105092,6.0,2.0
136362.5,455762.5,586,41.26297778982035,1,1.7548504652637948,-4.2109503798012286e-05,21.931601012336646,1.5245348555105092,6.0,2.0
134012.5,455737.5,587,30.283780308405472,0,1.7552717866560477,-8.821457054321145e-05,21.952033325311323,1.5245348555105092,6.0,2.0
134162.5,455737.5,588,17.822159275812343,0,1.753153879948625,-1.1349657820514358e-05,21.710263304363092,1.3142253833700397,6.0,2.0
134887.5,455737.5,589,40.75424678806104,1,1.7487141518625005,-9.43110718178241e-05,24.539001944114535,1.3142253833700397,6.0,2.0
134912.5,455737.5,590,20.52078911106926,0,1.7554171237504381,-5.16025174559509e-05,48.19740521464456,1.3142253833700397,6.0,2.0
136212.5,455737.5,591,33.235187942880465,0,1.7434768534801117,5.931741031979155e-06,15.758859859307604,1.2515189698530245,6.0,2.0
136437.5,455737.5,592,12.807651544354137,0,1.7249844577067357,6.631740219493087e-05,34.134637306652905,0.8509692910806104,6.0,2.0
137912.5,455737.5,593,27.689776391336114,0,-0.10521229051906489,1.4508031120782428e-05,48.19198007390368,-1.879920546246613,5.0,3.0
138337.5,455737.5,594,33.20191371447015,0,-0.13276188847997994,-4.0072996306975165e-05,7.04193085211669,-1.879920546246613,4.0,4.0
138712.5,455737.5,595,37.82241545667415,0,0.050087566333353095,6.36694850645357e-05,2.28236915332064,-1.879920546246613,5.0,3.0
134012.5,455712.5,596,32.50139609322538,0,0.07276652972592856,3.4926035290582723e-06,47.945369959416105,-1.879920546246613,5.0,3.0
135087.5,455712.5,597,28.655624932126152,0,1.755631138762023,-6.679244342135517e-05,11.20111219242154,0.48921741935160856,6.0,2.0
135937.5,455712.5,598,28.88972396593425,0,1.4375368804273296,-4.058146803856053e-06,8.52100331249591,0.22657296440754537,6.0,2.0
