x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136212.5,456387.5,404,44.74985914378162,1,1.5094942357072827,7.897629489160554e-06,2.911272041369823,1.780769422421999,5.0,2.0
136262.5,456387.5,405,34.28805814749774,0,1.5214702810900487,-1.7907860811962337e-05,6.366521817088827,1.780769422421999,5.0,2.0
134437.5,456362.5,406,32.125700655253624,0,1.5070286274940403,4.8340093642145715e-05,1.559130966872802,1.780769422421999,5.0,2.0
135762.5,456362.5,407,25.552705008676313,0,1.4966233057047307,5.654499195535758e-05,1.6598051759760422,1.780769422421999,5.0,2.0
135787.5,456362.5,408,41.75479893250788,1,-0.2843192522214233,5.902861784125807e-05,inf,-0.7404919521694922,4.0,3.0
136087.5,456362.5,409,33.608100075454246,0,-0.29814580808146274,-8.497072249885676e-05,3.132129929141389,-0.7404919521694922,4.0,3.0
136487.5,456362.5,410,32.310737292549234,0,-0.27880740069945054,-7.879087864068635e-05,34.67032884555481,-0.7404919521694922,4.0,3.0
136787.5,456362.5,411,26.410000225994576,0,1.58416784497467,-9.72638483607123e-05,4.123650602097449,0.4536871031946106,6.0,1.0
137637.5,456362.5,412,24.2484422373495,0,1.6078604549610112,5.90169568486041e-06,2.1923523847427817,0.4536871031946106,6.0,1.0
134112.5,456337.5,413,30.007609846783044,0,1.5866096986729965,4.04283119651046e-05,2.0223162795783383,0.4536871031946106,6.0,1.0
136262.5,456337.5,414,45.19959817726885,1,1.5910181613758163,5.486561688648315e-05,1.9579712155224887,0.4536871031946106,6.0,1.0
136662.5,456337.5,415,29.76118132416317,0,1.6059348013231272,-7.216642428423174e-05,2.5600100330968987,0.4536871031946106,6.0,1.0
136762.5,456337.5,416,52.34859497624296,1,1.5585686967104573,-4.064143068265296e-05,1.9407970549977016,0.4536871031946106,6.0,1.0
135112.5,456312.5,417,41.98259458466069,1,1.5659707293077545,-6.539692151471773e-05,48.049807487353476,0.4536871031946106,6.0,1.0
136412.5,456312.5,418,39.48065144037948,1,1.5585192784077124,-7.713953964243838e-05,17.630429529653345,0.4536871031946106,6.0,1.0
136537.5,456312.5,419,25.867593346816754,0,0.678434732624124,-4.8019724684816816e-05,1.6077454566568674,0.4536871031946106,6.0,1.0
136937.5,456312.5,420,57.43588679652251,1,0.7389024261154874,2.7122731777351187e-05,1.8701724691207775,0.4536871031946106,6.0,1.0
137062.5,456312.5,421,23.49366501988782,0,0.6920279546309239,-2.654282472613312e-05,2.033972510694327,0.4536871031946106,6.0,1.0
137262.5,456312.5,422,43.240751094696314,1,1.5481794045055157,-1.954376954359443e-05,2.2727404975034684,0.4536871031946106,7.0,0.0
137762.5,456312.5,423,54.843283234312494,1,-0.6874430762479355,6.126072478903061e-05,24.506931550431645,-1.7121849843166856,4.0,3.0
138937.5,456312.5,424,35.910527758129334,0,-0.770882744422675,5.7036670960828334e-05,34.22989484977114,-1.8696036687763131,3.0,4.0
138987.5,456312.5,425,31.06474321204193,0,-0.3570027284081665,2.983708697693029e-05,22.21886257375094,-1.8696036687763131,4.0,3.0
134937.5,456287.5,426,37.71001877440119,0,-0.35730628741736226,9.360215587168778e-05,22.382003366535283,-1.8696036687763131,4.0,3.0
135037.5,456287.5,427,47.056625953165884,1,-0.35072105625146355,9.152428685890435e-05,22.389168876275445,-1.8696036687763131,4.0,3.0
135587.5,456287.5,428,51.487072302870445,1,1.496785749519846,6.324816451323932e-05,3.0803506682649986,1.0427961122110436,5.0,2.0
136087.5,456287.5,429,43.94437684191064,1,1.4747765318399888,7.468639621121093e-05,3.058231306151604,1.0427961122110436,4.0,3.0
136137.5,456287.5,430,27.205843754936765,0,1.4709565623506495,1.904858600178247e-05,3.0911494908517745,1.0427961122110436,4.0,3.0
136437.5,456287.5,431,31.158102004145952,0,1.623928424876246,-1.970495431437702e-05,2.572396999332195,1.0427961122110436,5.0,2.0
136512.5,456287.5,432,39.93408052746951,1,1.6347356214048525,2.9493463228786164e-05,2.881249305689798,1.0427961122110436,5.0,2.0
136987.5,456287.5,433,25.138348390347552,0,1.6054288097547242,-8.07639798708627e-05,1.8805318658677774,1.0427961122110436,5.0,2.0
137337.5,456287.5,434,35.49696667868405,0,1.6300871554456626,4.233323751721834e-05,3.216491164315743,1.6106206116626507,5.0,2.0
134512.5,456262.5,435,60.30953569761547,1,1.639259141707949,-8.08144693529353e-05,6.5128586036210825,1.6106206116626507,5.0,2.0
135112.5,456262.5,436,27.32538084605082,0,1.6448464964717466,7.270891598558099e-05,2.9639210817708648,1.6106206116626507,5.0,2.0
135412.5,456262.5,437,49.50559011448104,1,1.6530500011306848,6.345401555941909e-05,4.529447547157088,1.6106206116626507,5.0,2.0
134537.5,456237.5,438,28.570155644354358,0,1.633520615203687,4.214203944122949e-05,13.937267773997084,1.6106206116626507,5.0,2.0
135237.5,456237.5,439,34.49276113504914,0,1.3742042530122642,5.2297001626624065e-05,33.94354094648469,1.6106206116626507,4.0,3.0
136187.5,456237.5,440,37.198688706612764,0,0.5550454209114459,-8.278195545037624e-05,2.636463427482132,1.6106206116626507,3.0,4.0
136362.5,456237.5,441,22.844768474165306,0,0.13308759604411668,-7.972694344921841e-05,2.057170351697966,1.6106206116626507,3.0,4.0
136562.5,456237.5,442,36.84920166666555,0,-0.5478419431764754,3.104262143566995e-05,2.059655567088267,0.11305212147713783,3.0,4.0
136712.5,456237.5,443,50.86820827893339,1,-0.5371838403794376,-1.9402486442740392e-05,2.02876080372896,0.11305212147713783,3.0,4.0
134512.5,456212.5,444,45.07192498204236,1,-1.5859509486865317,-3.546993347450483e-05,15.654241219885309,-0.5565229600591257,2.0,5.0
135187.5,456212.5,445,44.8777110735981,1,-0.16781267059255733,6.531405888648708e-05,16.27618767481844,-0.5565229600591257,4.0,3.0
135362.5,456212.5,446,29.855021584290697,0,1.3670213599584065,-4.663409234167766e-05,2.733752241738149,0.5000840595775187,4.0,3.0
135662.5,456212.5,447,36.44948219182346,0,1.35327717429687,-1.8389392603058966e-05,11.926904748515145,0.5000840595775187,4.0,3.0
136112.5,456212.5,448,39.92322899580028,1,1.3553980445671272,-2.2743921741267672e-05,2.170000119998199,0.5000840595775187,4.0,3.0
136362.5,456212.5,449,44.68699549411217,1,1.3665156393339566,1.1588715608131615e-05,2.185002751269203,0.5000840595775187,4.0,3.0
137087.5,456212.5,450,51.325118797394126,1,1.3687386950775406,2.493481795193748e-05,3.5715015221429143,0.5000840595775187,4.0,3.0
137387.5,456212.5,451,27.906692655636245,0,1.358455110844455,6.929649593096018e-05,1.9566155453224099,0.5000840595775187,4.0,3.0
137637.5,456212.5,452,54.895480900305685,1,1.3671199700528043,7.978506925088601e-05,2.757633224896198,0.5000840595775187,4.0,3.0
134512.5,456187.5,453,35.03783766504451,0,1.424169260841335,2.9460744329540947e-05,2.1520839165105254,0.5000840595775187,5.0,2.0
136112.5,456187.5,454,35.38363034072422,0,1.4294613152008528,2.6131605426629373e-05,1.8444231066103403,0.5000840595775187,5.0,2.0
136212.5,456187.5,455,25.81553138566902,0,1.4402275457608438,6.303731378340807e-05,2.4904968704830655,0.5000840595775187,5.0,2.0
136687.5,456187.5,456,37.222049153446385,0,1.4476271978061728,-7.742756503349604e-05,2.137840200005276,0.5000840595775187,5.0,2.0
136712.5,456187.5,457,35.61814015620663,0,1.435189480977305,3.3763852147159864e-05,1.8295327125839522,0.5000840595775187,5.0,2.0
137562.5,456187.5,458,25.55495666484447,0,1.4458094528401462,9.92086075470903e-05,1.6727539187127034,0.5000840595775187,5.0,2.0
137812.5,456187.5,459,34.98616265848154,0,1.4411023216428722,5.781854752183478e-05,1.789605811254755,0.5000840595775187,5.0,2.0
134937.5,456162.5,460,39.11357181501848,1,1.4508486498062378,7.122044850421178e-06,1.8834382733036545,0.5000840595775187,5.0,2.0
135312.5,456162.5,461,33.78566143972745,0,1.451265207578303,7.303708694970594e-05,34.24843172935599,1.0592681428434831,4.0,3.0
135512.5,456162.5,462,45.692603519294806,1,1.4716196301285651,7.508741734817201e-05,2.319647282800006,1.0592681428434831,4.0,3.0
135837.5,456162.5,463,27.653154142173385,0,1.1129773206369062,-2.5188748739372454e-05,2.2991956868331878,1.0592681428434831,4.0,3.0
136262.5,456162.5,464,46.798821682587075,1,-1.139749472841566,-2.045929111891263e-07,4.987698571947446,-0.6684252892744609,2.0,5.0
134712.5,456137.5,465,36.0401753271507,0,-1.1240081663369956,5.755371786630482e-06,2.2531313985079215,-0.6684252892744609,3.0,4.0
136262.5,456137.5,466,41.62269779448729,1,-0.35473821553817886,6.46619742264536e-05,1.8042004694193774,-0.6684252892744609,4.0,3.0
137112.5,456137.5,467,19.448148636714585,0,-0.5313006087747388,9.932081731498875e-05,2.0131299218744534,-0.6684252892744609,4.0,3.0
138137.5,456137.5,468,39.191458715779696,1,-0.5303996521673308,9.171659025114757e-05,7.285199824929058,-0.6684252892744609,4.0,3.0
138687.5,456137.5,469,37.2809976879531,0,-0.7864768239312343,8.867404536097599e-05,2.2227849658819734,-0.6684252892744609,3.0,4.0
139037.5,456137.5,470,47.25707904061502,1,-0.7913254850403977,6.914460484049917e-05,2.059845927870035,-0.6684252892744609,3.0,4.0
134387.5,456112.5,471,26.100968292281507,0,-0.3885578395575112,9.855670923007726e-05,7.023576529088287,-0.6684252892744609,4.0,3.0
135912.5,456112.5,472,51.54041508376231,1,-0.4161646415332171,-2.8195648433949585e-06,34.10198616161683,-0.6684252892744609,4.0,3.0
136537.5,456112.5,473,27.0736882879585,0,-0.4165361602079989,6.145087945039233e-05,1.849190000672165,-0.6684252892744609,4.0,3.0
136912.5,456112.5,474,51.066941874777086,1,-0.40001099277738517,-6.217272515814386e-05,2.083803530343174,-0.6684252892744609,4.0,3.0
139062.5,456112.5,475,43.68195627053209,1,-0.4221866847407395,8.666971534974307e-05,2.2073413896078455,-0.6684252892744609,4.0,3.0
134537.5,456087.5,476,30.355386017063385,0,-0.4000244784009134,6.07405059491626e-06,12.605977813672412,-0.6684252892744609,4.0,3.0
134937.5,456087.5,477,59.597615925507185,1,-0.3126761669643534,6.64333150553596e-05,4.350346139106585,-0.6684252892744609,4.0,3.0
134962.5,456087.5,478,25.943756594064098,0,-0.3085814458910432,-4.68672493022821e-05,2.4038092483884714,-0.6684252892744609,4.0,3.0
135287.5,456087.5,479,36.18025790264775,0,-1.2044822434796587,3.904922140503501e-05,2.509694677890419,-0.6684252892744609,3.0,4.0
137012.5,456087.5,480,39.97067055533346,1,-1.1842296852603846,-9.191704336970497e-05,2.3524827194794327,-0.6684252892744609,3.0,4.0
137087.5,456087.5,481,43.117837449313974,1,-0.6894988480018723,-3.931871946434486e-05,48.00015662957982,-0.17227207893133878,3.0,4.0
137312.5,456087.5,482,40.16389290976238,1,-0.6771325874680277,-3.156669969162181e-05,6.7182428727767824,-0.17227207893133878,3.0,4.0
137387.5,456087.5,483,45.89130276451273,1,-0.44434189615585873,8.28303821572771e-05,48.01005349819662,-0.17227207893133878,4.0,3.0
137537.5,456087.5,484,42.49245809697303,1,-0.4497498086004456,7.621709597595556e-05,1.8708674263735976,-0.17227207893133878,4.0,3.0
138962.5,456087.5,485,38.2269966994092,1,-1.0498178879872917,6.136241845725438e-05,8.865098757756577,-1.8772222991625647,4.0,3.0
139087.5,456087.5,486,28.604370768428918,0,-1.041879654867192,-9.785951416074013e-05,2.592624763963585,-1.8772222991625647,4.0,3.0
134787.5,456062.5,487,34.44962995123182,0,-1.0097456424785767,-6.604566281418987e-05,5.446046370800949,-1.8772222991625647,4.0,3.0
134912.5,456062.5,488,46.924795228465925,1,-1.4392248941354457,3.900422426811616e-06,14.410882335913954,-1.8772222991625647,3.0,4.0
135287.5,456062.5,489,26.235006923313062,0,-1.4508077279714404,9.642322866765475e-05,2.298849929778823,-1.8772222991625647,3.0,4.0
135362.5,456062.5,490,39.00991811695462,1,-1.5195955411940072,5.4364922039313454e-05,2.078452808841928,-1.8772222991625647,2.0,5.0
136437.5,456062.5,491,17.416034206685552,0,-1.515942217057152,-5.7578220898607914e-06,10.539852511723527,-1.8772222991625647,2.0,5.0
136487.5,456062.5,492,30.943890537511933,0,-0.8030175666922245,3.420430478497158e-05,9.133531097448502,-0.10960267459546857,2.0,5.0
136687.5,456062.5,493,21.66839413340236,0,-0.8171362450974655,1.5538715123075854e-05,6.740839667766765,-0.10960267459546857,2.0,5.0
137237.5,456062.5,494,50.34540780639164,1,-0.8131861540279002,9.878287012809711e-05,3.047945683551406,-0.10960267459546857,2.0,5.0
137362.5,456062.5,495,19.6725080622353,0,-0.5415370606462693,2.997579201130723e-05,2.1297071120699202,-0.10960267459546857,2.0,5.0
137512.5,456062.5,496,35.50393601285492,0,-0.5483554923056752,5.548311207243858e-05,2.4198559742262353,-0.10960267459546857,2.0,5.0
137787.5,456062.5,497,45.184430644102676,1,-0.5403105499267189,4.7586570517010995e-05,4.098456646831246,-0.10960267459546857,2.0,5.0
134562.5,456037.5,498,43.988842688337634,1,-0.5373835626536416,7.426813383761772e-06,3.2244438465599634,-0.10960267459546857,2.0,5.0
134737.5,456037.5,499,45.63184712010559,1,-0.8459658561001022,-6.879063440940439e-05,2.112793216164171,-0.10960267459546857,2.0,5.0
136237.5,456037.5,500,48.5235382923915,1,-1.4321233884565947,-5.958053574201941e-05,17.33883265165051,-0.5524014076455583,2.0,5.0
136737.5,456037.5,501,42.635050237997646,1,-1.4229858940984577,-2.5664506238415747e-05,22.28342311494079,-0.5524014076455583,2.0,5.0
137337.5,456037.5,502,46.24597871673771,1,0.4381162402953789,3.124275703089996e-05,1.9906211220309364,1.4979620246364664,3.0,4.0
137437.5,456037.5,503,37.35858724240342,0,0.4322706700340826,-6.810514987535171e-05,48.05800820740697,1.4979620246364664,3.0,4.0
138587.5,456037.5,504,37.64360312237878,0,-1.518060321034227,9.998834566287604e-05,4.407298457974273,-1.4922225327609442,2.0,5.0
138637.5,456037.5,505,20.295993558700815,0,-1.4040596933015823,4.285691774284264e-05,12.432591839103592,-1.4922225327609442,3.0,4.0
134387.5,456012.5,506,39.587052115300295,1,-1.528633237930139,5.948695348047767e-05,2.174868235526424,-1.4922225327609442,2.0,5.0
134837.5,456012.5,507,50.5727682242169,1,-1.7440841004312633,1.138708640982445e-05,4.390410902557455,-1.4922225327609442,1.0,6.0
135362.5,456012.5,508,30.42051500508854,0,-1.503494697511722,3.15466291131833e-05,1.8972025913682007,-1.4922225327609442,2.0,5.0
135537.5,456012.5,509,26.20252851096238,0,-1.4768437724650778,-9.429796865220492e-05,1.9020620620660234,-1.4922225327609442,3.0,4.0
136262.5,456012.5,510,38.812344657352085,1,-1.477394656379798,7.258550189912577e-05,1.755962358221623,-1.4922225327609442,3.0,4.0
136737.5,456012.5,511,49.24418987101406,1,0.3438621978988545,-7.22121354385115e-05,15.929141784921665,1.0036451558952413,3.0,4.0
134912.5,455987.5,512,49.96574336021103,1,0.7094068949531207,3.5609221044527426e-05,22.014448969157247,1.0036451558952413,3.0,4.0
135237.5,455987.5,513,22.895347582306066,0,0.715520798065346,9.82710281680625e-05,2.626501054505876,1.6556716205831385,3.0,4.0
135537.5,455987.5,514,42.40020696543397,1,-1.087921713546462,2.5770985862757104e-05,4.007617033510659,-0.766431462203947,2.0,5.0
136412.5,455987.5,515,31.33750657996229,0,-1.0951586643503766,3.604706798488099e-05,5.826134102421376,-0.766431462203947,2.0,5.0
136512.5,455987.5,516,40.67470968911084,1,-1.1076979307603683,-7.362883632983451e-05,2.0873156337381036,-0.766431462203947,2.0,5.0
137312.5,455987.5,517,15.322971414044893,0,-1.0929568735923338,-8.099242990994502e-05,2.581521230163045,-0.766431462203947,2.0,5.0
138862.5,455987.5,518,47.11787710327799,1,-1.0958677778179762,-8.900278128628426e-05,2.3108894590373272,-0.766431462203947,2.0,5.0
134012.5,455962.5,519,33.94408382944693,0,-1.0891389493628096,-7.123197896367954e-05,12.744997658342935,-0.766431462203947,2.0,5.0
136262.5,455962.5,520,39.95009673750171,1,-1.3823032120819014,8.32755071815576e-05,4.397432391545651,-0.766431462203947,2.0,5.0
136987.5,455962.5,521,36.10348975121744,0,-1.3789241737092535,2.2042614349618232e-05,8.288207578483153,-0.766431462203947,2.0,5.0
137012.5,455962.5,522,27.560340384568867,0,-0.5368806593733803,-3.0008283862487486e-06,3.6462022819888795,-0.766431462203947,3.0,4.0
134587.5,455937.5,523,43.15537542132269,1,-0.5383132215937044,-4.8796058944215135e-06,2.173918247740067,-0.766431462203947,3.0,4.0
136012.5,455937.5,524,33.083295042166,0,-1.4593294755430581,3.84245383041451e-05,3.638912312795142,-0.766431462203947,2.0,5.0
136162.5,455937.5,525,31.01583866927545,0,-1.4504529737941951,4.858088172796198e-05,1.8175805293812197,-0.766431462203947,2.0,5.0
136337.5,455937.5,526,44.49193111659682,1,-1.4681371538779089,-5.199141976144331e-05,2.8645008020331746,-0.766431462203947,2.0,5.0
136437.5,455937.5,527,37.06398381167915,0,-1.5138316180839497,-7.857564981092986e-06,3.2050444632490804,-0.766431462203947,2.0,5.0
137112.5,455937.5,528,30.904867266272117,0,-1.5537602949678972,-9.583911765743214e-05,1.9349349134731082,-0.766431462203947,1.0,6.0
137337.5,455937.5,529,47.29288147010267,1,-1.8956485823332312,-7.904173411362714e-06,2.76843749951279,-0.766431462203947,0.0,7.0
138687.5,455937.5,530,31.995826843086554,0,-1.6366348883983317,5.866494088213095e-05,2.167021072743037,-0.766431462203947,2.0,5.0
135337.5,455912.5,531,37.586490123340646,0,-1.6412040729540722,4.9391256859982925e-05,2.046063353362121,-0.766431462203947,2.0,5.0
135612.5,455912.5,532,45.24222687264798,1,-0.7065988606497815,-6.184950593150375e-05,2.043482416430343,-0.766431462203947,3.0,4.0
136787.5,455912.5,533,47.337096538840264,1,-0.6936806905859476,1.3048841599641215e-05,2.429449745815569,-0.766431462203947,3.0,4.0
137062.5,455912.5,534,49.90160239630504,1,-0.6961562557351348,9.310331023262981e-05,1.922100365926346,-0.766431462203947,3.0,4.0
137312.5,455912.5,535,54.46743906768053,1,-1.595968191083525,9.575259459332178e-05,3.2116346917463976,-0.766431462203947,2.0,5.0
137512.5,455912.5,536,38.34983188866003,1,-1.5994137645384316,-8.25350811726656e-05,2.315867110761756,-0.766431462203947,2.0,5.0
137537.5,455912.5,537,29.91823649752866,0,-1.6088256265164413,2.321911208410004e-05,9.74163807372282,-0.766431462203947,2.0,5.0
137862.5,455912.5,538,54.38034020671175,1,-1.5575834074743582,7.962287947194922e-05,5.403930348354759,-0.766431462203947,3.0,4.0
137987.5,455912.5,539,51.81607631447848,1,-1.5782763073457835,-2.045445118782479e-05,2.023161075323344,-0.766431462203947,3.0,4.0
138062.5,455912.5,540,34.906387167714236,0,-1.550906611086106,9.684015188003875e-05,2.3216340157764237,-0.766431462203947,3.0,4.0
134012.5,455887.5,541,44.91204912392391,1,-1.5604089751185386,2.3140822021628187e-05,1.983171446089894,-0.766431462203947,3.0,4.0
134787.5,455887.5,542,34.12398439259213,0,-1.5082211064852997,8.712626668193567e-05,4.023273370327785,-0.766431462203947,3.0,4.0
135212.5,455887.5,543,22.326989291833645,0,-1.4952016191760964,-2.5550641292204572e-05,3.565250136500438,-0.766431462203947,3.0,4.0
135462.5,455887.5,544,48.28175618057086,1,-1.3167903751774868,7.977666643606478e-05,2.7787666249724645,-0.766431462203947,3.0,4.0
136412.5,455887.5,545,41.360518645853475,1,-1.2751760956517042,2.7870042065904473e-05,1.8216461297708957,-0.766431462203947,3.0,4.0
136912.5,455887.5,546,39.12381775601643,1,-1.3532371520716542,8.12718697076376e-05,2.0551653840984043,-0.766431462203947,3.0,4.0
137012.5,455887.5,547,54.80006037574207,1,-1.3539842473498414,6.643115578568034e-05,4.094111325223727,-0.766431462203947,3.0,4.0
138062.5,455887.5,548,52.22712141676535,1,-1.3708406482337538,-3.916164183844517e-05,2.050321731174479,-0.766431462203947,3.0,4.0
138087.5,455887.5,549,31.483763761626903,0,-1.4930258819818376,6.385660346517015e-05,3.3046913298861806,-0.766431462203947,2.0,5.0
138537.5,455887.5,550,26.81473943815282,0,-1.4818036386420739,-1.3155623023346054e-05,2.876146980998283,-0.766431462203947,2.0,5.0
135062.5,455862.5,551,18.952967368476028,0,-1.481675476239454,-6.488146937048828e-05,1.5562991246025053,-0.766431462203947,2.0,5.0
135387.5,455862.5,552,37.96222287151288,1,-0.08591852945992695,5.932298247120339e-05,1.7724451867467141,0.3122276114534812,3.0,4.0
136462.5,455862.5,553,34.038752677561526,0,-0.09985049245817823,-1.49860370600827e-05,2.2453126459505697,0.3122276114534812,3.0,4.0
136662.5,455862.5,554,41.53197153524203,1,0.10888935847186687,-2.5406755564088868e-05,22.229034002146342,0.6497261732466701,3.0,4.0
137012.5,455862.5,555,38.028487490287745,1,0.11371731235597404,1.5080821345257741e-05,22.19159511058035,0.6497261732466701,3.0,4.0
137862.5,455862.5,556,31.336676198959218,0,-1.642786886878957,-6.340098937175791e-05,17.312276012246315,-1.8028862666386187,2.0,5.0
138062.5,455862.5,557,33.856503004983594,0,0.22146089609077357,5.0369652538399907e-05,2.2126882267023062,1.579294255757719,3.0,4.0
138287.5,455862.5,558,22.319936703858247,0,0.0160152175293653,7.363007383685354e-05,17.809381966443425,0.7391021713496837,3.0,4.0
138712.5,455862.5,559,50.183800372820045,1,0.003787349081225244,2.1246061149109342e-05,24.546485683246512,0.7391021713496837,3.0,4.0
138862.5,455862.5,560,32.57447878018687,0,-0.12877021690017676,8.373556455429773e-05,16.267673462540994,0.6185377000454415,2.0,5.0
135737.5,455837.5,561,44.02356063783778,1,-0.10663750195195787,3.7598616765017315e-05,2.1311943585399056,0.6185377000454415,2.0,5.0
136062.5,455837.5,562,31.322516958142035,0,-1.7810626238519882,7.096512500208355e-05,4.782259314820535,-1.6960625303119206,2.0,5.0
136187.5,455837.5,563,38.60852225715011,1,-1.8002187093049486,1.0796360702370068e-05,1.992353391839802,-1.6960625303119206,2.0,5.0
136512.5,455837.5,564,44.200668007172396,1,-1.7826224298628184,-8.14824689328618e-05,2.705774199501435,-1.6960625303119206,2.0,5.0
137087.5,455837.5,565,35.16198286228472,0,-1.7551267610715948,4.0975357731052564e-05,2.590239410819882,-1.6960625303119206,2.0,5.0
137262.5,455837.5,566,29.74779863917123,0,-1.7505561915925163,-8.345972409989536e-05,2.16810062228543,-1.6960625303119206,2.0,5.0
138887.5,455837.5,567,61.15210390655865,1,-1.2760264639530912,-6.78087469116013e-05,3.0955312501462666,-1.6960625303119206,3.0,4.0
135262.5,455812.5,568,35.9151517946366,0,-1.2628286835219804,1.587379111524844e-06,6.897918040833471,-1.6960625303119206,3.0,4.0
135337.5,455812.5,569,43.582730489059145,1,-1.8039154333304392,-5.946453838217121e-05,5.500658927441044,-1.6960625303119206,2.0,5.0
135412.5,455812.5,570,37.09059612233468,0,0.052182367079587344,-1.1010752525871293e-05,2.453889887967452,0.9733640232096987,3.0,4.0
135837.5,455812.5,571,30.16771915121929,0,0.10169320253024083,-2.3413442118039134e-05,2.279840527431874,0.9733640232096987,3.0,4.0
136137.5,455812.5,572,51.04259290709674,1,1.1163862802794071,-6.665809792459217e-05,2.6062340930717385,0.9733640232096987,5.0,2.0
136162.5,455812.5,573,41.81162350936209,1,1.114033975685678,2.206130608282562e-05,47.96955005929445,0.9733640232096987,5.0,2.0
136587.5,455812.5,574,41.30912169388733,1,1.014269157756285,-6.945171854413269e-05,2.2508663165187643,0.9733640232096987,4.0,3.0
137062.5,455812.5,575,15.143456176043102,0,1.0012185177649313,-7.463594481311244e-06,2.8134663412195664,0.9733640232096987,4.0,3.0
137687.5,455812.5,576,40.771527533836384,1,0.6046269916990951,5.613140685105848e-05,1.4866375552514153,0.9733640232096987,4.0,3.0
135087.5,455787.5,577,46.295617896019635,1,1.5310253214778342,-3.0841220377589914e-05,24.691635404408533,1.391603545489513,5.0,2.0
135112.5,455787.5,578,40.72993868246127,1,1.508749527537209,-7.645354782458091e-05,5.11435828953431,1.391603545489513,5.0,2.0
135412.5,455787.5,579,36.415661254180286,0,1.514944547173837,2.349567715032891e-05,1.9781944233347877,1.391603545489513,5.0,2.0
136037.5,455787.5,580,49.828485927527815,1,1.2352999717118875,2.4163213894748043e-05,21.97056953594041,1.391603545489513,5.0,2.0
136537.5,455787.5,581,40.361079308425865,1,1.2212729854344722,-1.313456014159889e-05,2.182134466497092,1.391603545489513,5.0,2.0
137412.5,455787.5,582,43.70602409892545,1,1.2244609700227447,-2.3649633498553776e-05,1.8332470255904276,1.391603545489513,5.0,2.0
137962.5,455787.5,583,48.26668378824158,1,1.202444886389885,8.526682570920691e-05,2.3491922109959518,0.9977165420157319,4.0,3.0
134812.5,455762.5,584,47.90889840904256,1,1.2100873365596678,3.478221377032136e-05,2.048397328010608,0.9977165420157319,5.0,2.0
135687.5,455762.5,585,24.75760486086522,0,1.1480734505393189,-4.217465384364836e-05,2.4011860403713214,0.9977165420157319,4.0,3.0
136362.5,455762.5,586,41.26297778982035,1,1.151453979105753,-4.2109503798012286e-05,2.1334928377135283,0.9977165420157319,3.0,4.0
134012.5,455737.5,587,30.283780308405472,0,1.1547134290560979,-8.821457054321145e-05,1.9755980541336262,0.9977165420157319,3.0,4.0
134162.5,455737.5,588,17.822159275812343,0,0.8931871370506458,-1.1349657820514358e-05,1.9733012769454863,0.9977165420157319,2.0,5.0
134887.5,455737.5,589,40.75424678806104,1,1.1687047391431715,-9.43110718178241e-05,4.538171881366434,0.9977165420157319,3.0,4.0
134912.5,455737.5,590,20.52078911106926,0,1.2886229242468268,-5.16025174559509e-05,22.088073449259344,0.9977165420157319,4.0,3.0
136212.5,455737.5,591,33.235187942880465,0,0.2695422647331387,5.931741031979155e-06,2.110582416337012,-0.042596145005179054,3.0,4.0
136437.5,455737.5,592,12.807651544354137,0,0.16405098496105341,6.631740219493087e-05,2.1856979565053574,-0.042596145005179054,2.0,5.0
137912.5,455737.5,593,27.689776391336114,0,-0.09549395525015726,1.4508031120782428e-05,2.64643657245348,-0.042596145005179054,1.0,6.0
138337.5,455737.5,594,33.20191371447015,0,-0.11698190247440804,-4.0072996306975165e-05,2.3876469758557946,-0.042596145005179054,1.0,6.0
138712.5,455737.5,595,37.82241545667415,0,-0.12439802581775106,6.36694850645357e-05,2.2761699269065465,-0.042596145005179054,1.0,6.0
134012.5,455712.5,596,32.50139609322538,0,-0.06758335116702383,3.4926035290582723e-06,2.460199809366114,-0.042596145005179054,1.0,6.0
135087.5,455712.5,597,28.655624932126152,0,-0.07122939978689424,-6.679244342135517e-05,4.021989971259947,-0.042596145005179054,1.0,6.0
135937.5,455712.5,598,28.88972396593425,0,0.05358683016294774,-4.058146803856053e-06,2.6810217242757837,-0.042596145005179054,2.0,5.0
136012.5,455687.5,599,53.222129869182666,1,0.27817182925004735,4.4818895756285664e-05,5.290728137058447,-0.042596145005179054,3.0,4.0
136437.5,455687.5,600,33.19352485419949,0,0.27142232527887433,4.6450237352784377e-05,4.489527908169347,-0.042596145005179054,3.0,4.0
138262.5,455687.5,601,36.920995251183655,0,0.26573064886693587,-7.040617245570005e-05,2.1789422526322353,-0.042596145005179054,3.0,4.0
134087.5,455662.5,602,56.74169252631225,1,0.2594680703005538,9.28512930970593e-05,2.682165857427803,-0.042596145005179054,3.0,4.0
134112.5,455662.5,603,20.473677172632,0,0.2638193839293112,-9.096531859588335e-06,1.9831396660174003,-0.042596145005179054,3.0,4.0
134187.5,455662.5,604,17.21105185726938,0,1.3236915354727006,-8.949346473262947e-06,4.592958947921094,1.759819229482233,5.0,2.0
135187.5,455662.5,605,27.677972373978044,0,1.3387788598719488,3.541742384302749e-05,1.703807408117463,1.759819229482233,5.0,2.0
135587.5,455662.5,606,33.94274166822297,0,0.2837901126983611,6.387639368004391e-05,2.3079442911806076,1.759819229482233,3.0,4.0
