x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
134437.5,456362.5,406,32.125700655253624,0,1.145865946353277,4.8340093642145715e-05,3.2535594087507045,1.780769422421999,4.0,2.0
135762.5,456362.5,407,25.552705008676313,0,1.1273881244127266,5.654499195535758e-05,1.7789200421203186,1.780769422421999,4.0,2.0
135787.5,456362.5,408,41.75479893250788,1,1.169916467133902,5.902861784125807e-05,2.612554527571912,1.780769422421999,4.0,2.0
136087.5,456362.5,409,33.608100075454246,0,1.145550116446413,-8.497072249885676e-05,1.7395586165465746,1.780769422421999,4.0,2.0
136487.5,456362.5,410,32.310737292549234,0,1.179641480228995,-7.879087864068635e-05,15.91736425894719,1.780769422421999,4.0,2.0
136787.5,456362.5,411,26.410000225994576,0,1.6194214105634261,-9.72638483607123e-05,8.34143945689865,1.780769422421999,5.0,1.0
137637.5,456362.5,412,24.2484422373495,0,1.656341922368917,5.90169568486041e-06,1.6546192985448844,1.780769422421999,5.0,1.0
134112.5,456337.5,413,30.007609846783044,0,1.6233392182638804,4.04283119651046e-05,6.385289967435077,1.780769422421999,5.0,1.0
136262.5,456337.5,414,45.19959817726885,1,1.6302250099372864,5.486561688648315e-05,1.669377382625223,1.780769422421999,5.0,1.0
136662.5,456337.5,415,29.76118132416317,0,1.653300931875843,-7.216642428423174e-05,2.69742554251704,1.780769422421999,5.0,1.0
136762.5,456337.5,416,52.34859497624296,1,1.5792623808330117,-4.064143068265296e-05,1.6962440743275558,1.780769422421999,5.0,1.0
135112.5,456312.5,417,41.98259458466069,1,1.5909109951222073,-6.539692151471773e-05,1.6514961404079895,1.780769422421999,5.0,1.0
136412.5,456312.5,418,39.48065144037948,1,1.579156731159297,-7.713953964243838e-05,1.6962692690611014,1.780769422421999,5.0,1.0
136537.5,456312.5,419,25.867593346816754,0,-0.09958229495173643,-4.8019724684816816e-05,inf,-0.7404919521694922,5.0,1.0
136937.5,456312.5,420,57.43588679652251,1,0.0299798816226573,2.7122731777351187e-05,3.091283163011661,-0.7404919521694922,5.0,1.0
137062.5,456312.5,421,23.49366501988782,0,-0.07047835315404316,-2.654282472613312e-05,34.656829075581726,-0.7404919521694922,5.0,1.0
137262.5,456312.5,422,43.240751094696314,1,1.5628426319545454,-1.954376954359443e-05,4.110462634166476,0.4536871031946106,6.0,0.0
137762.5,456312.5,423,54.843283234312494,1,0.5169644336427415,6.126072478903061e-05,2.1644677757622923,0.4536871031946106,4.0,2.0
138937.5,456312.5,424,35.910527758129334,0,0.3447862981325761,5.7036670960828334e-05,2.223484178908575,0.4536871031946106,3.0,3.0
138987.5,456312.5,425,31.06474321204193,0,1.148937445840526,2.983708697693029e-05,1.952462274882818,0.4536871031946106,4.0,2.0
134937.5,456287.5,426,37.71001877440119,0,1.1483513899152853,9.360215587168778e-05,1.8708066329817696,0.4536871031946106,4.0,2.0
135037.5,456287.5,427,47.056625953165884,1,1.1599891052402718,9.152428685890435e-05,2.3041893884691116,0.4536871031946106,4.0,2.0
135587.5,456287.5,428,51.487072302870445,1,1.1546283023794044,6.324816451323932e-05,2.088983933594936,0.4536871031946106,4.0,2.0
136087.5,456287.5,429,43.94437684191064,1,1.1155342808727253,7.468639621121093e-05,2.9764660962329135,0.4536871031946106,3.0,3.0
136137.5,456287.5,430,27.205843754936765,0,1.1087458712670142,1.904858600178247e-05,1.9678043415746773,0.4536871031946106,3.0,3.0
136437.5,456287.5,431,31.158102004145952,0,1.3728415966630734,-1.970495431437702e-05,48.085967508497816,0.4536871031946106,4.0,2.0
136512.5,456287.5,432,39.93408052746951,1,1.390785815317772,2.9493463228786164e-05,1.8927369317461156,0.4536871031946106,4.0,2.0
136987.5,456287.5,433,25.138348390347552,0,1.3419122790403002,-8.07639798708627e-05,17.64584793297375,0.4536871031946106,4.0,2.0
137337.5,456287.5,434,35.49696667868405,0,1.3587741421087483,4.233323751721834e-05,1.7339369308784758,0.4536871031946106,4.0,2.0
134512.5,456262.5,435,60.30953569761547,1,1.3741697704830982,-8.08144693529353e-05,1.990405589062582,0.4536871031946106,4.0,2.0
135112.5,456262.5,436,27.32538084605082,0,1.3833677647827667,7.270891598558099e-05,2.3325203768848763,0.4536871031946106,4.0,2.0
135412.5,456262.5,437,49.50559011448104,1,1.3969850410486764,6.345401555941909e-05,1.975547535218345,0.4536871031946106,4.0,2.0
134537.5,456237.5,438,28.570155644354358,0,1.364514529715078,4.214203944122949e-05,2.58044816260186,0.4536871031946106,4.0,2.0
135237.5,456237.5,439,34.49276113504914,0,0.9043655588681325,5.2297001626624065e-05,2.2681353649584586,0.4536871031946106,3.0,3.0
136187.5,456237.5,440,37.198688706612764,0,-0.7801372848734316,-8.278195545037624e-05,24.519037615180434,-1.7121849843166856,2.0,4.0
136362.5,456237.5,441,22.844768474165306,0,-1.5242536768965544,-7.972694344921841e-05,34.23627655525348,-1.8696036687763131,2.0,4.0
136562.5,456237.5,442,36.84920166666555,0,-1.4996877692460873,3.104262143566995e-05,22.198354122798865,-1.8696036687763131,2.0,4.0
136712.5,456237.5,443,50.86820827893339,1,-1.482602596460413,-1.9402486442740392e-05,22.316885550513344,-1.8696036687763131,2.0,4.0
134512.5,456212.5,444,45.07192498204236,1,-1.5074513645459855,-3.546993347450483e-05,22.33060256023226,-1.8696036687763131,2.0,4.0
135187.5,456212.5,445,44.8777110735981,1,1.2426695431855417,6.531405888648708e-05,3.102211081669525,1.0427961122110436,4.0,2.0
135362.5,456212.5,446,29.855021584290697,0,1.201612246047779,-4.663409234167766e-05,3.0438183526090157,1.0427961122110436,3.0,3.0
135662.5,456212.5,447,36.44948219182346,0,1.1775683770137682,-1.8389392603058966e-05,3.1000733049111666,1.0427961122110436,3.0,3.0
136112.5,456212.5,448,39.92322899580028,1,1.1812886620460221,-2.2743921741267672e-05,2.5794234380347656,1.0427961122110436,3.0,3.0
136362.5,456212.5,449,44.68699549411217,1,1.2007589878436795,1.1588715608131615e-05,2.8341428517342413,1.0427961122110436,3.0,3.0
137087.5,456212.5,450,51.325118797394126,1,1.204643472947852,2.493481795193748e-05,1.8967081507697299,1.0427961122110436,3.0,3.0
137387.5,456212.5,451,27.906692655636245,0,1.1866938861016427,6.929649593096018e-05,2.4876155785498004,1.0427961122110436,3.0,3.0
137637.5,456212.5,452,54.895480900305685,1,1.2018478200975333,7.978506925088601e-05,3.2300450261153886,1.6106206116626507,3.0,3.0
134512.5,456187.5,453,35.03783766504451,0,1.300061003330621,2.9460744329540947e-05,6.513613636124452,1.6106206116626507,4.0,2.0
136112.5,456187.5,454,35.38363034072422,0,1.309042808257036,2.6131605426629373e-05,2.9679322401395574,1.6106206116626507,4.0,2.0
136212.5,456187.5,455,25.81553138566902,0,1.3272718405959834,6.303731378340807e-05,1.9654631925748998,1.6106206116626507,4.0,2.0
136687.5,456187.5,456,37.222049153446385,0,1.33966330572545,-7.742756503349604e-05,4.424424711462707,1.6106206116626507,4.0,2.0
136712.5,456187.5,457,35.61814015620663,0,1.3187463473701055,3.3763852147159864e-05,13.964097283433906,1.6106206116626507,4.0,2.0
137562.5,456187.5,458,25.55495666484447,0,1.3366971095573263,9.92086075470903e-05,33.988251563641484,1.6106206116626507,4.0,2.0
137812.5,456187.5,459,34.98616265848154,0,1.3287448377743267,5.781854752183478e-05,3.7828848943820828,1.6106206116626507,4.0,2.0
134937.5,456162.5,460,39.11357181501848,1,1.3451207771912024,7.122044850421178e-06,2.0166360433346506,1.6106206116626507,4.0,2.0
135312.5,456162.5,461,33.78566143972745,0,1.071286364693673,7.303708694970594e-05,4.734443680439675,1.6106206116626507,3.0,3.0
135512.5,456162.5,462,45.692603519294806,1,1.107867757801098,7.508741734817201e-05,2.248906268410734,1.6106206116626507,3.0,3.0
135837.5,456162.5,463,27.653154142173385,0,0.41206492731718325,-2.5188748739372454e-05,2.073859729611576,0.11305212147713783,3.0,3.0
136262.5,456162.5,464,46.798821682587075,1,-0.6087827893660913,-2.045929111891263e-07,15.669465854514703,-0.5565229600591257,2.0,4.0
134712.5,456137.5,465,36.0401753271507,0,-0.5770210840650467,5.755371786630482e-06,16.251440058005166,-0.5565229600591257,3.0,3.0
136262.5,456137.5,466,41.62269779448729,1,1.0022718592238993,6.46619742264536e-05,2.720846216428756,0.5000840595775187,4.0,2.0
137112.5,456137.5,467,19.448148636714585,0,0.6642028335956637,9.932081731498875e-05,11.912912116884323,0.5000840595775187,4.0,2.0
138137.5,456137.5,468,39.191458715779696,1,0.6659970745655978,9.171659025114757e-05,2.084956238508223,0.5000840595775187,4.0,2.0
138687.5,456137.5,469,37.2809976879531,0,0.1346153771274976,8.867404536097599e-05,2.1725903562839766,0.5000840595775187,3.0,3.0
139037.5,456137.5,470,47.25707904061502,1,0.12426396247218752,6.914460484049917e-05,3.5618824037742183,0.5000840595775187,3.0,3.0
134387.5,456112.5,471,26.100968292281507,0,0.9395983643702587,9.855670923007726e-05,2.251075997296591,0.5000840595775187,4.0,2.0
135912.5,456112.5,472,51.54041508376231,1,0.8877263719214757,-2.8195648433949585e-06,2.1174853596643937,0.5000840595775187,4.0,2.0
136537.5,456112.5,473,27.0736882879585,0,0.8870107658158677,6.145087945039233e-05,2.321455113184637,0.5000840595775187,4.0,2.0
136912.5,456112.5,474,51.066941874777086,1,0.9181809857067746,-6.217272515814386e-05,1.773603829170331,0.5000840595775187,4.0,2.0
139062.5,456112.5,475,43.68195627053209,1,0.8763009903117199,8.666971534974307e-05,2.828995445520194,0.5000840595775187,4.0,2.0
134537.5,456087.5,476,30.355386017063385,0,0.9181427440334508,6.07405059491626e-06,1.8771030976944463,0.5000840595775187,4.0,2.0
134937.5,456087.5,477,59.597615925507185,1,1.078836981665571,6.64333150553596e-05,34.4487032198118,1.0592681428434831,4.0,2.0
134962.5,456087.5,478,25.943756594064098,0,1.0862258102895828,-4.68672493022821e-05,2.26775011007217,1.0592681428434831,4.0,2.0
135287.5,456087.5,479,36.18025790264775,0,-0.7373283001816276,3.904922140503501e-05,4.790974119918966,-0.6684252892744609,3.0,3.0
137012.5,456087.5,480,39.97067055533346,1,-0.6974512392467878,-9.191704336970497e-05,2.2065320014208964,-0.6684252892744609,3.0,3.0
137087.5,456087.5,481,43.117837449313974,1,-0.7074925705506089,-3.931871946434486e-05,1.8419955637223042,-0.6684252892744609,3.0,3.0
137312.5,456087.5,482,40.16389290976238,1,-0.6830268996130129,-3.156669969162181e-05,1.9800876189305385,-0.6684252892744609,3.0,3.0
137387.5,456087.5,483,45.89130276451273,1,-0.2022250320834531,8.28303821572771e-05,7.259599899477095,-0.6684252892744609,4.0,2.0
137537.5,456087.5,484,42.49245809697303,1,-0.21374111970730514,7.621709597595556e-05,2.228736258387877,-0.6684252892744609,4.0,2.0
138962.5,456087.5,485,38.2269966994092,1,-0.24948788194861682,6.136241845725438e-05,6.8828171755376095,-0.6684252892744609,4.0,2.0
139087.5,456087.5,486,28.604370768428918,0,-0.23247722997768427,-9.785951416074013e-05,2.226394860038017,-0.6684252892744609,4.0,2.0
134787.5,456062.5,487,34.44962995123182,0,-0.1641483879692589,-6.604566281418987e-05,34.2906875522263,-0.6684252892744609,4.0,2.0
134912.5,456062.5,488,46.924795228465925,1,-1.0235509489479004,3.900422426811616e-06,1.7883853508139416,-0.6684252892744609,3.0,3.0
135287.5,456062.5,489,26.235006923313062,0,-1.0447459784678346,9.642322866765475e-05,2.0143207116203685,-0.6684252892744609,3.0,3.0
135362.5,456062.5,490,39.00991811695462,1,-1.167791436940394,5.4364922039313454e-05,12.59820188992212,-0.6684252892744609,2.0,4.0
136437.5,456062.5,491,17.416034206685552,0,-1.1613082724131591,-5.7578220898607914e-06,4.2914673228187095,-0.6684252892744609,2.0,4.0
136487.5,456062.5,492,30.943890537511933,0,-1.145330535222452,3.420430478497158e-05,2.3895052378599706,-0.6684252892744609,2.0,4.0
136687.5,456062.5,493,21.66839413340236,0,-1.1703051515958505,1.5538715123075854e-05,2.461467197681839,-0.6684252892744609,2.0,4.0
137237.5,456062.5,494,50.34540780639164,1,-1.1631182184874018,9.878287012809711e-05,2.30347136195904,-0.6684252892744609,2.0,4.0
137362.5,456062.5,495,19.6725080622353,0,-0.6530026325890119,2.997579201130723e-05,48.07172071528397,-0.17227207893133878,2.0,4.0
137512.5,456062.5,496,35.50393601285492,0,-0.6665043722685955,5.548311207243858e-05,6.7324884951694575,-0.17227207893133878,2.0,4.0
137787.5,456062.5,497,45.184430644102676,1,-0.6505032516555544,4.7586570517010995e-05,48.12738154588506,-0.17227207893133878,2.0,4.0
134562.5,456037.5,498,43.988842688337634,1,-0.6447807425050934,7.426813383761772e-06,1.8477980609647076,-0.17227207893133878,2.0,4.0
134737.5,456037.5,499,45.63184712010559,1,-1.2209209404214307,-6.879063440940439e-05,6.718447419674613,-1.6960625303119206,2.0,4.0
136237.5,456037.5,500,48.5235382923915,1,-1.2556584333107454,-5.958053574201941e-05,4.778037532108937,-1.6960625303119206,2.0,4.0
136737.5,456037.5,501,42.635050237997646,1,-1.2399001771568872,-2.5664506238415747e-05,1.8977628173523693,-1.6960625303119206,2.0,4.0
137337.5,456037.5,502,46.24597871673771,1,-0.9997211311280865,3.124275703089996e-05,2.627942452524628,-1.6960625303119206,2.0,4.0
137437.5,456037.5,503,37.35858724240342,0,-1.0103780702979184,-6.810514987535171e-05,2.1269427275489994,-1.6960625303119206,2.0,4.0
138587.5,456037.5,504,37.64360312237878,0,-1.1680838360197767,9.998834566287604e-05,3.1391641714637952,-1.6960625303119206,2.0,4.0
138637.5,456037.5,505,20.295993558700815,0,-0.9618828208946446,4.285691774284264e-05,6.862963073494702,-1.6960625303119206,3.0,3.0
134387.5,456012.5,506,39.587052115300295,1,-1.1866209139606987,5.948695348047767e-05,5.688828540064963,-1.6960625303119206,2.0,4.0
134837.5,456012.5,507,50.5727682242169,1,-1.5462201104031552,1.138708640982445e-05,8.884151380409072,-1.8772222991625647,1.0,5.0
135362.5,456012.5,508,30.42051500508854,0,-1.1423031016967773,3.15466291131833e-05,5.421590513473157,-1.8772222991625647,2.0,4.0
135537.5,456012.5,509,26.20252851096238,0,-1.0946698730830005,-9.429796865220492e-05,14.358776490791715,-1.8772222991625647,3.0,3.0
136262.5,456012.5,510,38.812344657352085,1,-1.0957883259010286,7.258550189912577e-05,2.0482240743208817,-1.8772222991625647,3.0,3.0
136737.5,456012.5,511,49.24418987101406,1,-1.1395364212571226,-7.22121354385115e-05,10.612490441665361,-1.8772222991625647,2.0,4.0
134912.5,455987.5,512,49.96574336021103,1,-0.4346484301829943,3.5609221044527426e-05,9.183583690727424,-0.10960267459546857,2.0,4.0
135237.5,455987.5,513,22.895347582306066,0,-0.4589674762889843,9.82710281680625e-05,6.766152833138183,-0.10960267459546857,2.0,4.0
135537.5,455987.5,514,42.40020696543397,1,-0.4428783432271579,2.5770985862757104e-05,3.034729711515732,-0.10960267459546857,2.0,4.0
136412.5,455987.5,515,31.33750657996229,0,-0.4578485770456973,3.604706798488099e-05,2.089760881759562,-0.10960267459546857,2.0,4.0
136512.5,455987.5,516,40.67470968911084,1,-0.48363351577596625,-7.362883632983451e-05,2.3387011621845515,-0.10960267459546857,2.0,4.0
137312.5,455987.5,517,15.322971414044893,0,-0.45323305332699226,-8.099242990994502e-05,4.058866357229663,-0.10960267459546857,2.0,4.0
138862.5,455987.5,518,47.11787710327799,1,-0.45924233305238155,-8.900278128628426e-05,3.1663768438755904,-0.10960267459546857,2.0,4.0
134012.5,455962.5,519,33.94408382944693,0,-0.445342539943557,-7.123197896367954e-05,2.0642598519045334,-0.10960267459546857,2.0,4.0
136262.5,455962.5,520,39.95009673750171,1,-1.0185470010710076,8.32755071815576e-05,17.386700244765958,-0.5524014076455583,2.0,4.0
136987.5,455962.5,521,36.10348975121744,0,-1.0123324156563849,2.2042614349618232e-05,22.254486562255824,-0.5524014076455583,2.0,4.0
137012.5,455962.5,522,27.560340384568867,0,0.7114493836237007,-3.0008283862487486e-06,1.9804163551349334,1.4979620246364664,3.0,3.0
134587.5,455937.5,523,43.15537542132269,1,0.7086273993050126,-4.8796058944215135e-06,48.02685191798347,1.4979620246364664,3.0,3.0
136012.5,455937.5,524,33.083295042166,0,-1.157016283281962,3.84245383041451e-05,4.424444545680427,-1.4922225327609442,2.0,4.0
136162.5,455937.5,525,31.01583866927545,0,-1.1413147255038507,4.858088172796198e-05,12.599186938452808,-1.4922225327609442,2.0,4.0
136337.5,455937.5,526,44.49193111659682,1,-1.172505171573825,-5.199141976144331e-05,1.870919374735653,-1.4922225327609442,2.0,4.0
136437.5,455937.5,527,37.06398381167915,0,-1.2520217374669207,-7.857564981092986e-06,2.1574329099239473,-1.4922225327609442,2.0,4.0
137112.5,455937.5,528,30.904867266272117,0,-1.3201121371490783,-9.583911765743214e-05,4.376441009360561,-1.4922225327609442,1.0,5.0
137337.5,455937.5,529,47.29288147010267,1,-1.858394939442532,-7.904173411362714e-06,1.8123512084937492,-1.4922225327609442,0.0,6.0
138687.5,455937.5,530,31.995826843086554,0,-1.4576969811811658,5.866494088213095e-05,1.880658557171513,-1.4922225327609442,2.0,4.0
135337.5,455912.5,531,37.586490123340646,0,-1.4651337746379598,4.9391256859982925e-05,1.7445344697919252,-1.4922225327609442,2.0,4.0
135612.5,455912.5,532,45.24222687264798,1,0.3660989845265805,-6.184950593150375e-05,15.91428062241449,1.0036451558952413,3.0,3.0
136787.5,455912.5,533,47.337096538840264,1,0.39303667658415864,1.3048841599641215e-05,21.971224519506837,1.0036451558952413,3.0,3.0
137062.5,455912.5,534,49.90160239630504,1,0.3878269531590963,9.310331023262981e-05,2.6199514547820963,1.6556716205831385,3.0,3.0
137312.5,455912.5,535,54.46743906768053,1,-1.3908439973883313,9.575259459332178e-05,4.012590302034691,-0.766431462203947,2.0,4.0
137512.5,455912.5,536,38.34983188866003,1,-1.3965097146634522,-8.25350811726656e-05,5.745346887537091,-0.766431462203947,2.0,4.0
137537.5,455912.5,537,29.91823649752866,0,-1.4120938668133851,2.321911208410004e-05,2.075004037645213,-0.766431462203947,2.0,4.0
137862.5,455912.5,538,54.38034020671175,1,-1.326618656636438,7.962287947194922e-05,2.5270939211456405,-0.766431462203947,3.0,3.0
137987.5,455912.5,539,51.81607631447848,1,-1.361349645645133,-2.045445118782479e-05,2.283638573569717,-0.766431462203947,3.0,3.0
138062.5,455912.5,540,34.906387167714236,0,-1.3153393244506435,9.684015188003875e-05,2.7300834993633654,-0.766431462203947,3.0,3.0
134012.5,455887.5,541,44.91204912392391,1,-1.3313681312245966,2.3140822021628187e-05,12.66344772214501,-0.766431462203947,3.0,3.0
134787.5,455887.5,542,34.12398439259213,0,-1.2423798125863892,8.712626668193567e-05,4.494460537422437,-0.766431462203947,3.0,3.0
135212.5,455887.5,543,22.326989291833645,0,-1.2198056866268665,-2.5550641292204572e-05,8.44322436306378,-0.766431462203947,3.0,3.0
135462.5,455887.5,544,48.28175618057086,1,-0.8967581064862647,7.977666643606478e-05,3.6558783887861197,-0.766431462203947,3.0,3.0
136412.5,455887.5,545,41.360518645853475,1,-0.8174371330970193,2.7870042065904473e-05,2.1347289309746533,-0.766431462203947,3.0,3.0
136912.5,455887.5,546,39.12381775601643,1,-0.9649722605647795,8.12718697076376e-05,3.597612996740171,-0.766431462203947,3.0,3.0
137012.5,455887.5,547,54.80006037574207,1,-0.9663524138648474,6.643115578568034e-05,1.8176748420899307,-0.766431462203947,3.0,3.0
138062.5,455887.5,548,52.22712141676535,1,-0.9974582303357571,-3.916164183844517e-05,2.8063014841489355,-0.766431462203947,3.0,3.0
138087.5,455887.5,549,31.483763761626903,0,-1.2160541914789362,6.385660346517015e-05,3.267024989850682,-0.766431462203947,2.0,4.0
138537.5,455887.5,550,26.81473943815282,0,-1.1964728104823927,-1.3155623023346054e-05,2.128864113146491,-0.766431462203947,2.0,4.0
135062.5,455862.5,551,18.952967368476028,0,-1.1962320886239888,-6.488146937048828e-05,2.9634242749340567,-0.766431462203947,2.0,4.0
135387.5,455862.5,552,37.96222287151288,1,-1.291322492498697,5.932298247120339e-05,2.038657250060468,-0.766431462203947,2.0,4.0
136462.5,455862.5,553,34.038752677561526,0,-1.3150970088546154,-1.49860370600827e-05,2.3913387618419235,-0.766431462203947,2.0,4.0
136662.5,455862.5,554,41.53197153524203,1,-1.4176129504836896,-2.5406755564088868e-05,1.9723732901100361,-0.766431462203947,2.0,4.0
137012.5,455862.5,555,38.028487490287745,1,-1.4096522076976281,1.5080821345257741e-05,3.239195535568731,-0.766431462203947,2.0,4.0
137862.5,455862.5,556,31.336676198959218,0,-1.3787971902936278,-6.340098937175791e-05,2.291403533554144,-0.766431462203947,2.0,4.0
138062.5,455862.5,557,33.856503004983594,0,-1.3798036362844908,5.0369652538399907e-05,9.937141678537277,-0.766431462203947,2.0,4.0
138287.5,455862.5,558,22.319936703858247,0,-1.6140837440242068,7.363007383685354e-05,5.385872648479056,-0.766431462203947,2.0,4.0
138712.5,455862.5,559,50.183800372820045,1,-1.6331604350419096,2.1246061149109342e-05,2.0128279900994475,-0.766431462203947,2.0,4.0
138862.5,455862.5,560,32.57447878018687,0,-1.7706002672799686,8.373556455429773e-05,2.3093339065622285,-0.766431462203947,1.0,5.0
135737.5,455837.5,561,44.02356063783778,1,-1.7371809755160024,3.7598616765017315e-05,1.9593887519245259,-0.766431462203947,1.0,5.0
136062.5,455837.5,562,31.322516958142035,0,-1.6027552147530884,7.096512500208355e-05,3.988284881162188,-0.766431462203947,2.0,4.0
136187.5,455837.5,563,38.60852225715011,1,-1.6326636547164963,1.0796360702370068e-05,3.4946878428923123,-0.766431462203947,2.0,4.0
136512.5,455837.5,564,44.200668007172396,1,-1.605116141680463,-8.14824689328618e-05,1.7848999083133887,-0.766431462203947,2.0,4.0
137087.5,455837.5,565,35.16198286228472,0,-1.5618274615967134,4.0975357731052564e-05,1.9608844932114837,-0.766431462203947,2.0,4.0
137262.5,455837.5,566,29.74779863917123,0,-1.5545001879290812,-8.345972409989536e-05,2.1902786448156206,-0.766431462203947,2.0,4.0
138887.5,455837.5,567,61.15210390655865,1,-0.7144625134853926,-6.78087469116013e-05,2.0367180471878865,-0.766431462203947,3.0,3.0
135262.5,455812.5,568,35.9151517946366,0,-0.6884751895785926,1.587379111524844e-06,4.083480085297406,-0.766431462203947,3.0,3.0
135337.5,455812.5,569,43.582730489059145,1,-1.6383769705665456,-5.946453838217121e-05,3.296396416049883,-0.766431462203947,2.0,4.0
135412.5,455812.5,570,37.09059612233468,0,-1.6200317070833568,-1.1010752525871293e-05,2.7882745806818234,-0.766431462203947,2.0,4.0
135837.5,455812.5,571,30.16771915121929,0,-1.5419011412504242,-2.3413442118039134e-05,1.747927190560274,-0.766431462203947,2.0,4.0
136137.5,455812.5,572,51.04259290709674,1,0.43359838826788444,-6.665809792459217e-05,1.7847245298892715,0.3122276114534812,4.0,2.0
136162.5,455812.5,573,41.81162350936209,1,0.4286429731360928,2.206130608282562e-05,2.2491400559608246,0.3122276114534812,4.0,2.0
136587.5,455812.5,574,41.30912169388733,1,0.21905152871535516,-6.945171854413269e-05,22.242979824418768,0.6497261732466701,3.0,3.0
137062.5,455812.5,575,15.143456176043102,0,0.19124192500659065,-7.463594481311244e-06,22.1529054218559,0.6497261732466701,3.0,3.0
137687.5,455812.5,576,40.771527533836384,1,-0.6424774303933415,5.613140685105848e-05,17.31492229637967,-1.8028862666386187,3.0,3.0
135087.5,455787.5,577,46.295617896019635,1,1.1928606294369906,-3.0841220377589914e-05,2.214780328359047,1.579294255757719,4.0,2.0
135112.5,455787.5,578,40.72993868246127,1,1.1537334202124185,-7.645354782458091e-05,17.815330338331457,0.7391021713496837,4.0,2.0
135412.5,455787.5,579,36.415661254180286,0,1.1645914040752496,2.349567715032891e-05,24.57214293230289,0.7391021713496837,4.0,2.0
136037.5,455787.5,580,49.828485927527815,1,0.6384804191614702,2.4163213894748043e-05,16.26956903360588,0.6185377000454415,4.0,2.0
136537.5,455787.5,581,40.361079308425865,1,0.6103844943914176,-1.313456014159889e-05,2.0997944386836203,0.6185377000454415,4.0,2.0
137412.5,455787.5,582,43.70602409892545,1,0.6168021762210409,-2.3649633498553776e-05,2.086653913018285,0.6185377000454415,4.0,2.0
137962.5,455787.5,583,48.26668378824158,1,0.6047919493163456,8.526682570920691e-05,2.454771186732181,0.9733640232096987,3.0,3.0
134812.5,455762.5,584,47.90889840904256,1,0.6201977496860409,3.478221377032136e-05,1.8010751243033647,0.9733640232096987,4.0,2.0
135687.5,455762.5,585,24.75760486086522,0,0.4943225635293812,-4.217465384364836e-05,2.4666786846688984,0.9733640232096987,3.0,3.0
136362.5,455762.5,586,41.26297778982035,1,0.5012602038353953,-4.2109503798012286e-05,2.5708711279336978,0.9733640232096987,2.0,4.0
134012.5,455737.5,587,30.283780308405472,0,0.5079819482508279,-8.821457054321145e-05,48.05439884325476,0.9733640232096987,2.0,4.0
134162.5,455737.5,588,17.822159275812343,0,-0.04463489452662861,-1.1349657820514358e-05,2.167819704968079,0.9733640232096987,1.0,5.0
134887.5,455737.5,589,40.75424678806104,1,0.536582005757562,-9.43110718178241e-05,24.69673140668406,1.391603545489513,2.0,4.0
134912.5,455737.5,590,20.52078911106926,0,0.7753913529645338,-5.16025174559509e-05,5.304710013046813,1.391603545489513,3.0,3.0
136212.5,455737.5,591,33.235187942880465,0,0.7471744206889988,5.931741031979155e-06,1.9319139275658554,1.391603545489513,3.0,3.0
136437.5,455737.5,592,12.807651544354137,0,0.5366284544573043,6.631740219493087e-05,21.96948135932879,1.391603545489513,2.0,4.0
137912.5,455737.5,593,27.689776391336114,0,-0.010468638689091758,1.4508031120782428e-05,1.7533090742974502,1.391603545489513,1.0,5.0
138337.5,455737.5,594,33.20191371447015,0,-0.05668796529205378,-4.0072996306975165e-05,2.337317075072536,0.9977165420157319,1.0,5.0
138712.5,455737.5,595,37.82241545667415,0,-0.07221649065002222,6.36694850645357e-05,2.024025260491742,0.9977165420157319,1.0,5.0
134012.5,455712.5,596,32.50139609322538,0,0.049295068895509164,3.4926035290582723e-06,2.7717968734656906,0.9977165420157319,1.0,5.0
135087.5,455712.5,597,28.655624932126152,0,0.041247162822924954,-6.679244342135517e-05,2.1223906655710634,0.9977165420157319,1.0,5.0
135937.5,455712.5,598,28.88972396593425,0,0.3071708640799753,-4.058146803856053e-06,1.9074714143039668,0.9977165420157319,2.0,4.0
136012.5,455687.5,599,53.222129869182666,1,0.7641336095062417,4.4818895756285664e-05,1.9169641599333773,0.9977165420157319,3.0,3.0
136437.5,455687.5,600,33.19352485419949,0,0.750976356054613,4.6450237352784377e-05,4.595976647443068,0.9977165420157319,3.0,3.0
138262.5,455687.5,601,36.920995251183655,0,0.7394752480456095,-7.040617245570005e-05,22.142524617651635,0.9977165420157319,3.0,3.0
134087.5,455662.5,602,56.74169252631225,1,0.7277170919941779,9.28512930970593e-05,4.595575757159114,1.759819229482233,3.0,3.0
134112.5,455662.5,603,20.473677172632,0,0.7359266468206814,-9.096531859588335e-06,1.8733492107545966,1.759819229482233,3.0,3.0
134187.5,455662.5,604,17.21105185726938,0,0.8070196376126386,-8.949346473262947e-06,2.0249554110631562,1.759819229482233,4.0,2.0
135187.5,455662.5,605,27.677972373978044,0,0.8359734500691467,3.541742384302749e-05,1.7936941858223678,1.759819229482233,4.0,2.0
135587.5,455662.5,606,33.94274166822297,0,-1.27596334283121,6.387639368004391e-05,13.753148035400416,-1.4683695526852896,2.0,4.0
135912.5,455662.5,607,26.425055488125558,0,-1.2826590173360812,1.7314362700378497e-05,34.357175912099194,-1.4683695526852896,2.0,4.0
137962.5,455662.5,608,37.468949492140474,0,-1.2888422702849505,-3.3616162923911543e-06,34.25772077669309,-1.4683695526852896,2.0,4.0
