x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
135587.5,455662.5,606,33.94274166822297,0,-1.2304060133569916,6.387639368004391e-05,5.533887101202385,-1.6960625303119206,4.0,7.0
135912.5,455662.5,607,26.425055488125558,0,-1.2178347034906447,1.7314362700378497e-05,2.2836264424052697,-1.1618865425589902,4.0,7.0
137962.5,455662.5,608,37.468949492140474,0,-0.9812952571212804,-3.3616162923911543e-06,3.4861767835476307,-1.1618865425589902,5.0,6.0
138937.5,455662.5,609,37.007023386167816,0,-0.24392403719396905,-1.3290240525047243e-05,2.1056229107500264,-1.1618865425589902,6.0,5.0
136587.5,455637.5,610,22.385791304786228,0,-1.1252262928963717,-8.839182735822582e-06,2.017415759671895,-1.1618865425589902,5.0,6.0
136737.5,455637.5,611,39.50772075476824,1,-1.1251114188703615,8.754039536716132e-05,2.151037047497139,-1.1618865425589902,5.0,6.0
136987.5,455637.5,612,23.53100130506116,0,-1.1350962049871818,9.175990100334309e-05,4.054945689388193,-1.1618865425589902,4.0,7.0
137737.5,455637.5,613,44.88057559273177,1,-1.1391851697339117,-8.983675768963396e-05,3.2553643068523943,-1.1618865425589902,4.0,7.0
137762.5,455637.5,614,40.09292245048802,1,-1.1381390214112992,-6.680362275613368e-05,15.995781737137067,-1.1618865425589902,4.0,7.0
137987.5,455637.5,615,59.76758166920723,1,-1.137956885172288,-3.8109469755054365e-05,2.2361033460735786,-1.1618865425589902,4.0,7.0
138337.5,455637.5,616,46.10942825371143,1,-1.1281125604226308,6.143064233158606e-05,5.4740858329943505,-1.1618865425589902,5.0,6.0
138887.5,455637.5,617,35.792208311227014,0,-1.1236968996074443,8.674669996666768e-06,2.274200215657036,-1.1618865425589902,6.0,5.0
134087.5,455612.5,618,41.27442986158819,1,-1.1236811413909131,2.3063913588801228e-05,4.09634297422526,-1.1618865425589902,6.0,5.0
134237.5,455612.5,619,39.29752706148458,1,-1.1250390042088667,7.505305080644419e-05,1.9144952972135425,-1.1618865425589902,5.0,6.0
135337.5,455612.5,620,30.42738073621834,0,-0.19092507063675046,7.840960365795972e-05,2.1822789058247287,-1.1618865425589902,6.0,5.0
135637.5,455612.5,621,23.294125127980273,0,-0.15810924127355053,1.3099998944662278e-05,1.9716287600685556,-1.1618865425589902,7.0,4.0
135812.5,455612.5,622,48.816513757043246,1,-0.16055965484845758,-5.219472865010615e-05,4.582824032174252,-1.1618865425589902,6.0,5.0
138237.5,455612.5,623,53.018699776641625,1,-0.6493152715367024,-2.3302226352086788e-05,4.07516579657023,-1.1618865425589902,5.0,6.0
139287.5,455612.5,624,33.19214485921185,0,-0.6444485153319122,-4.6463022968118305e-05,2.1151753415966374,-1.1618865425589902,6.0,5.0
134537.5,455587.5,625,35.247138210349945,0,-0.6751894257948194,5.348649898445529e-06,2.064749733794783,-1.1618865425589902,5.0,6.0
135562.5,455587.5,626,32.98317094777413,0,-0.6440656637585833,-6.111668379117554e-05,2.6539676724228833,-1.1618865425589902,5.0,6.0
135962.5,455587.5,627,47.94036181511136,1,-0.6526955626528869,-3.4636330797462093e-05,2.7637828438182317,-1.1618865425589902,5.0,6.0
136187.5,455587.5,628,49.937312581329294,1,-0.6543676132576581,8.819889452392508e-05,2.2919537114577992,-1.1618865425589902,5.0,6.0
138237.5,455587.5,629,29.116086087172455,0,-0.9154288785979874,-9.052757675091211e-05,1.7456565704120457,-1.1618865425589902,4.0,7.0
138962.5,455587.5,630,34.43417034097691,0,-0.9642090462835943,9.024298656569984e-05,1.8603993363313718,-1.1618865425589902,3.0,8.0
139062.5,455587.5,631,32.47613578411649,0,-0.9667589911707481,8.690351385246936e-06,1.7966652807458412,-1.1618865425589902,3.0,8.0
134187.5,455562.5,632,39.97998021031403,1,-0.9539873136289234,-2.51062722703832e-05,1.881394579447075,-1.1618865425589902,3.0,8.0
136187.5,455562.5,633,45.52535081274606,1,-0.9509889180934491,3.595713521875581e-05,2.395940456750205,-1.1618865425589902,3.0,8.0
136262.5,455562.5,634,48.54387000626571,1,-0.943021614933085,-8.120469215798878e-05,2.012899914079301,-1.1618865425589902,3.0,8.0
136987.5,455562.5,635,35.08138176213097,0,-1.9724213851854187,9.853016314713375e-05,2.3869541948516293,-1.1618865425589902,2.0,9.0
137062.5,455562.5,636,28.001663048675628,0,-1.9733236245433918,-8.581418159047982e-05,1.7518882666102693,-1.1618865425589902,2.0,9.0
134337.5,455537.5,637,43.23904175294132,1,-1.8885419404360864,-2.0225280607016143e-05,1.69707433943682,-1.1618865425589902,4.0,7.0
135312.5,455537.5,638,43.79358852473338,1,-1.8869470396360106,-5.04675560418838e-05,1.8615454660945332,-1.1618865425589902,4.0,7.0
136887.5,455537.5,639,34.35075678341409,0,-0.026967281320911196,-7.773972090904016e-05,24.452493883039573,1.391603545489513,5.0,6.0
137362.5,455537.5,640,39.543487470043075,1,0.10355422652624413,5.797407992269342e-05,4.951174465457166,1.391603545489513,6.0,5.0
134812.5,455512.5,641,41.44708493554397,1,-0.03225148371010289,-6.148204891352703e-05,21.8406030887211,1.391603545489513,4.0,7.0
135062.5,455512.5,642,46.6734260287148,1,-0.03372237863545746,-5.133621321268025e-05,2.3128270595248046,1.391603545489513,4.0,7.0
135612.5,455512.5,643,38.585011837384144,1,-1.8812840170411755,-8.73277456775374e-05,2.2449201770171614,-1.6960340446722015,4.0,7.0
135837.5,455512.5,644,42.743400503647194,1,-1.8827088293541,-4.982179331855652e-05,2.0965808186680785,-1.6960340446722015,4.0,7.0
136787.5,455512.5,645,39.66694809151322,1,-1.8856608831445136,-2.404147674832453e-05,2.090747061971717,-1.6960340446722015,4.0,7.0
137212.5,455512.5,646,28.21719540584053,0,-1.8860418559164958,-5.408254231401726e-05,3.092553489859464,-1.6960340446722015,4.0,7.0
138987.5,455512.5,647,44.92375314109413,1,-1.8965820250118621,1.1433238215379087e-05,2.0212493333599215,-1.6960340446722015,3.0,8.0
134437.5,455487.5,648,38.881941221481675,1,-1.9313187414338058,-9.240379974746265e-05,2.171922379261472,-1.6960340446722015,2.0,9.0
134487.5,455487.5,649,48.431258928016845,1,-1.9299508507665322,6.126192626597537e-05,2.2283477054431193,-1.6960340446722015,2.0,9.0
134537.5,455487.5,650,26.02764426386783,0,-1.935902016920847,-6.766961454278341e-05,3.846423990847792,-1.6960340446722015,2.0,9.0
135612.5,455487.5,651,30.871211415867826,0,-1.9190567103097698,8.171424186073256e-05,3.397241041207542,-1.6960340446722015,3.0,8.0
136787.5,455487.5,652,41.157433316838286,1,-1.9175876792506512,-8.579648442145877e-05,2.04251044030629,-1.6960340446722015,3.0,8.0
138312.5,455487.5,653,20.734002695245458,0,-1.9189148303939998,-8.530116889756361e-05,2.4780445866357512,-1.6960340446722015,3.0,8.0
138962.5,455487.5,654,36.56044145493466,0,-1.918937247939504,9.164175079157438e-05,5.103193480383397,-1.6960340446722015,3.0,8.0
136787.5,455462.5,655,33.418573318501664,0,-1.920305175970631,-3.296795300423679e-06,2.348815533682404,-1.6960340446722015,3.0,8.0
137512.5,455462.5,656,33.74747913615717,0,-1.5040806573214658,-3.7639087991504636e-05,48.429408292991695,-1.6960340446722015,4.0,7.0
134437.5,455437.5,657,35.37593278393048,0,-1.6396020461261867,-7.819289376302262e-05,3.10095987353289,-1.6960340446722015,3.0,8.0
135112.5,455437.5,658,15.60538547901081,0,-1.6535226617919037,1.1466713368904585e-05,2.354447616153899,-1.6960340446722015,2.0,9.0
135587.5,455437.5,659,38.31523427865446,1,-1.65179873014833,-2.4922601521312445e-06,2.108181280913296,-1.6960340446722015,2.0,9.0
136337.5,455437.5,660,38.64143377714391,1,-1.6514684854517676,-2.8852724677683693e-06,inf,-1.6960340446722015,2.0,9.0
136937.5,455437.5,661,48.39514306245706,1,-1.6484137792305689,-4.567188149894117e-05,2.102581837139263,-1.6960340446722015,3.0,8.0
136962.5,455437.5,662,52.33825602577765,1,-1.649092153656997,2.290104482749682e-05,2.2224295448390934,-1.6960340446722015,3.0,8.0
137062.5,455437.5,663,41.447056002105384,1,-1.6519884629579296,-6.803287215043969e-05,1.7380933018491134,-1.6960340446722015,2.0,9.0
137162.5,455437.5,664,47.153596675193704,1,-1.727110723866397,5.823036137970154e-06,1.6234095187162565,-1.6960340446722015,1.0,10.0
137462.5,455437.5,665,13.961207181841505,0,-1.7302971358472412,7.887262625020758e-07,3.272217277920733,-1.6960340446722015,1.0,10.0
137512.5,455437.5,666,43.37103779903165,1,-1.7184972568185015,6.556986991471384e-05,2.041479446522196,-1.6960340446722015,2.0,9.0
139237.5,455437.5,667,48.951888886767925,1,0.6188419935066418,-7.618930380784365e-05,4.493589145746117,1.759819229482233,5.0,6.0
136587.5,455412.5,668,46.6015652282145,1,-0.17256638880992603,7.647834242657557e-05,2.3306474078579007,1.759819229482233,2.0,9.0
137837.5,455412.5,669,40.27232860996218,1,-2.0387352241701566,8.941107238834556e-05,13.855434333625722,-1.4683695526852896,1.0,10.0
135462.5,455387.5,670,34.34183530659259,0,-2.0403227911675033,-6.472485062795414e-05,34.30361122744395,-1.4683695526852896,1.0,10.0
136937.5,455387.5,671,34.253253945467904,0,-2.0419503790210025,-6.72095682350775e-05,34.22044580357454,-1.4683695526852896,1.0,10.0
137687.5,455387.5,672,38.13240463793404,1,-1.971498486837755,-9.26410854685458e-05,1.9538534131283825,-0.7236402302872289,1.0,10.0
138562.5,455387.5,673,42.18916684951092,1,-1.9245852452982104,-3.2535390104557774e-05,1.8698019632599294,-0.7236402302872289,2.0,9.0
139212.5,455387.5,674,43.616401506464655,1,-1.8490121507029291,-7.306333683054672e-06,2.3756802001834867,-0.7236402302872289,2.0,9.0
135637.5,455362.5,675,36.9545479054495,0,-1.9003031787726976,9.895184395907639e-05,2.6372742924350847,-0.7236402302872289,1.0,10.0
135887.5,455362.5,676,25.335327533929085,0,-1.8977685493812657,8.257290104102061e-05,11.492860038740881,-0.7236402302872289,1.0,10.0
136437.5,455362.5,677,56.13163450761025,1,-1.899638588116903,-3.480100753508839e-05,2.044026413502759,-0.7236402302872289,1.0,10.0
137812.5,455362.5,678,29.246175143386463,0,-1.9027470074051855,1.9438408025861104e-05,5.424968810351391,-0.7236402302872289,1.0,10.0
134262.5,455337.5,679,11.115441874532088,0,-1.9005373199211395,1.8854596396387197e-05,2.133184999816827,-0.7236402302872289,1.0,10.0
135637.5,455337.5,680,52.16023490186845,1,-1.8818355628272985,4.0214487957382716e-05,3.6307935178278137,-0.7236402302872289,3.0,8.0
135912.5,455337.5,681,48.03107008885984,1,-1.887742928446745,-7.577210825254635e-05,3.0088031673987787,-0.7236402302872289,2.0,9.0
137637.5,455337.5,682,39.78595684818339,1,-1.8841091045525082,-9.897971761960731e-05,5.040490857289775,-0.7236402302872289,2.0,9.0
138187.5,455337.5,683,47.6292534148913,1,-1.8844782258688741,-2.3922742882762744e-05,2.079327796019658,-0.7236402302872289,2.0,9.0
134587.5,455312.5,684,42.34833849615652,1,-1.8588481750742065,4.582026223728861e-05,1.9944865252019168,-0.7236402302872289,2.0,9.0
135437.5,455312.5,685,29.573133792222155,0,-1.9240173061271062,-6.059297685751295e-05,1.8238308820201463,-0.7236402302872289,2.0,9.0
136437.5,455312.5,686,39.06279677778599,1,-1.9319434759162637,2.6983383498800176e-05,2.395957646552857,-0.7236402302872289,2.0,9.0
137012.5,455312.5,687,25.541672361255202,0,-1.9237640867480899,-2.8950662582870852e-05,4.303754236380766,-0.7236402302872289,2.0,9.0
137487.5,455312.5,688,31.401605183102944,0,-1.9037693545668595,-8.706736223544554e-05,4.0016333360195535,-0.7236402302872289,2.0,9.0
137937.5,455312.5,689,29.232623435671663,0,-1.9358631908739867,-6.824405750317666e-05,3.489481277573993,-0.7236402302872289,1.0,10.0
135412.5,455287.5,690,39.46209620381176,1,-1.9349207574135179,-9.891273236977983e-06,2.2208024648259466,-0.7236402302872289,1.0,10.0
136087.5,455287.5,691,48.53331060193244,1,-1.9382841311064287,8.294940608004736e-05,2.147954079065196,-0.7236402302872289,1.0,10.0
136362.5,455287.5,692,31.445420868631462,0,-1.926487018999704,-3.809890880815518e-05,3.177369894774308,-0.7236402302872289,1.0,10.0
136762.5,455287.5,693,42.50292880880181,1,-1.9093946756215747,9.883979682335797e-05,1.922438223063137,-0.7236402302872289,2.0,9.0
137437.5,455287.5,694,16.57914380453117,0,-1.9141842360024393,-8.303114162175176e-05,2.78037192284779,-0.7236402302872289,2.0,9.0
137637.5,455287.5,695,27.1792358062548,0,-1.913782484444728,1.382859582937281e-05,9.306150687270607,-0.7236402302872289,2.0,9.0
137812.5,455287.5,696,43.253397428003666,1,-1.913899976530133,-4.867064875925918e-05,2.409762602646624,-0.7236402302872289,2.0,9.0
137862.5,455287.5,697,47.47818660208756,1,-1.9100772701610802,6.65769558296374e-05,2.286741291170853,-0.7236402302872289,2.0,9.0
138112.5,455287.5,698,47.332693885486094,1,-1.9083962175871299,6.671358895068821e-05,8.517559905720821,-0.7236402302872289,2.0,9.0
138262.5,455287.5,699,48.594166017251915,1,-1.9254006364640202,-1.2254819596339074e-05,4.177524669491851,-0.7236402302872289,2.0,9.0
138812.5,455287.5,700,21.512493972874037,0,-1.9238087826084975,-5.628511095795412e-05,1.7843984838762288,-0.7236402302872289,2.0,9.0
138862.5,455287.5,701,32.69364420469448,0,-1.6118405413887331,2.850684443636861e-05,1.8519599452161934,-0.7236402302872289,4.0,7.0
139137.5,455287.5,702,12.101309819482957,0,-1.7010728580853656,-1.517332025225138e-05,2.234498020900106,-0.7236402302872289,3.0,8.0
135537.5,455262.5,703,36.34118262048019,0,-1.7018348997478518,8.153357369479305e-05,1.7906421593117905,-0.7236402302872289,3.0,8.0
135862.5,455262.5,704,40.24884511151045,1,-1.7253252637528491,-4.128511631948111e-05,2.0865543590337077,-0.7236402302872289,2.0,9.0
137437.5,455262.5,705,34.504478659960256,0,-1.7262003427916561,2.039089765045619e-05,1.7352533015381737,-0.7236402302872289,2.0,9.0
134387.5,455237.5,706,28.630734581196684,0,-1.613605721882502,-5.4058860735380665e-05,1.665756357174969,-0.7236402302872289,3.0,8.0
134862.5,455237.5,707,42.19484234075684,1,-1.6147965807590003,5.594813590917835e-05,4.870005402196868,-0.7236402302872289,3.0,8.0
135137.5,455237.5,708,43.21659252183388,1,-1.612525024197158,-6.75983604743129e-05,1.6111488250186845,-0.7236402302872289,3.0,8.0
135387.5,455237.5,709,39.235952233834794,1,-1.6135692085572684,5.448215239045621e-05,1.475630454599009,-0.7236402302872289,3.0,8.0
136837.5,455237.5,710,31.866690121721824,0,-1.6975804428319419,-3.090062677760388e-05,1.8212548010246492,-0.7236402302872289,2.0,9.0
137012.5,455237.5,711,38.33051560565773,1,-1.6938013207576506,-3.344668318568056e-05,1.7945556522460375,-0.7236402302872289,2.0,9.0
137962.5,455237.5,712,38.75297904255343,1,-1.883388177904747,6.618110275502668e-05,2.0286927220291955,-0.7236402302872289,2.0,9.0
139112.5,455237.5,713,40.57296953077706,1,-1.8690381294398652,8.627189524936081e-05,1.5338200217020934,-0.7236402302872289,2.0,9.0
134337.5,455212.5,714,44.12184197390116,1,-1.875207816090119,-5.098950704329331e-05,1.8194395612810383,-0.7236402302872289,2.0,9.0
135862.5,455212.5,715,37.63090457345009,0,-1.872546227002841,8.525898295210639e-05,1.6488138020496514,-0.7236402302872289,2.0,9.0
136787.5,455212.5,716,23.44697880780325,0,-1.8726876373832217,-4.6827318777847276e-05,1.7365329683183406,-0.7236402302872289,2.0,9.0
137537.5,455212.5,717,35.16015789012931,0,-1.9276423858130873,3.4865006432302024e-05,1.6290149883812561,-0.7236402302872289,1.0,10.0
137837.5,455212.5,718,41.61179170501113,1,-1.9299229380544465,7.770983886831133e-05,1.7500345258843184,-0.7236402302872289,1.0,10.0
137862.5,455212.5,719,33.50404698255637,0,-0.5172640552520893,-7.777789481964566e-05,48.10183525277362,0.1399673752547339,3.0,8.0
135012.5,455187.5,720,40.08169894053895,1,-0.9802535093982357,-2.8371824276237655e-05,2.1390607100102614,-0.08395596933757687,3.0,8.0
135362.5,455187.5,721,31.052050577823934,0,-0.9802053033538933,-1.1238802201832444e-05,24.592181841195725,-0.08395596933757687,3.0,8.0
136712.5,455187.5,722,51.330605856366304,1,-0.9354981009544548,-5.020023002268197e-06,2.1874074547412854,-0.08395596933757687,4.0,7.0
136962.5,455187.5,723,41.939187992379495,1,-0.933394586967613,-7.93194326374255e-05,2.5538672460591187,-0.08395596933757687,4.0,7.0
138162.5,455187.5,724,39.29980000786757,1,-1.04404807828549,-9.057833169372061e-05,2.229076108064913,-0.08395596933757687,3.0,8.0
138287.5,455187.5,725,45.46997626713239,1,-1.0483374268387762,3.1357967183565026e-05,7.700719129674688,-0.08395596933757687,3.0,8.0
138712.5,455187.5,726,45.535062568582795,1,-1.0520793139726328,7.186905452625821e-05,1.9676284257131729,-0.08395596933757687,2.0,9.0
134287.5,455162.5,727,38.80203541797845,1,-1.0709761200931085,1.4811660807326831e-05,3.8961562805312036,-0.08395596933757687,2.0,9.0
135537.5,455162.5,728,47.910609298134595,1,-1.0782939861346204,2.7508806147751033e-05,2.1059139184002214,-0.08395596933757687,1.0,10.0
135737.5,455162.5,729,44.45396314091249,1,-1.834862238593227,8.991500018008907e-05,2.984989213258075,-1.7289577082054306,1.0,10.0
137112.5,455162.5,730,40.04399739933732,1,-1.8188157755959462,-8.254165736358388e-05,2.8866309934759284,-1.7289577082054306,1.0,10.0
138612.5,455162.5,731,37.927874701152895,1,-1.8522550288624515,-1.838926695848382e-05,48.31019760612165,-1.7289577082054306,1.0,10.0
135412.5,455137.5,732,26.817513535302357,0,-1.8518382627586394,8.771540795228141e-05,16.509943034797736,-1.7289577082054306,1.0,10.0
135712.5,455137.5,733,39.83148249992475,1,-1.8331521599878484,8.891915392374848e-05,3.5452408779492344,-1.0930360315912497,1.0,10.0
136387.5,455137.5,734,39.67393359375037,1,-1.8328623940836424,6.309907514312763e-05,2.228691859840054,-1.0930360315912497,1.0,10.0
137137.5,455137.5,735,29.56477301266354,0,-1.855013175999438,1.677879817216445e-05,5.299646479866421,-1.0930360315912497,1.0,10.0
134312.5,455112.5,736,51.51423025264337,1,-1.8740738036887792,-1.258335370651545e-05,2.526831385294074,-1.0930360315912497,1.0,10.0
134562.5,455112.5,737,37.85732657457793,0,-1.9853701469734935,1.1395442711935262e-05,1.9341398169674806,-1.0930360315912497,1.0,10.0
134787.5,455112.5,738,27.177849076965934,0,-1.984771155641459,8.902859671804714e-05,2.0998396351712496,-1.0930360315912497,1.0,10.0
134737.5,455087.5,739,33.72118401679426,0,-1.6094934919252804,4.898901931348595e-05,2.5551906334634733,-1.0930360315912497,2.0,9.0
136162.5,455087.5,740,37.477724690354904,0,-1.6081986548967646,5.698057505983688e-05,1.9301398247960968,-1.0930360315912497,2.0,9.0
138037.5,455087.5,741,37.54518634870988,0,-1.607551885983707,5.675138022474039e-05,3.609475598815045,-1.0930360315912497,2.0,9.0
134712.5,455062.5,742,30.096887015552483,0,-1.6107363195342073,-8.499265989990467e-05,13.818306847677228,-1.0930360315912497,2.0,9.0
136787.5,455062.5,743,38.25137283840973,1,-1.897345961865707,7.091425643408881e-05,2.2815860794048195,-1.3431213394223,1.0,10.0
137937.5,455062.5,744,23.327807664543883,0,-1.8954480532692979,-4.7351623515506615e-05,2.0743077939720673,-1.3431213394223,1.0,10.0
138012.5,455062.5,745,33.603092087048296,0,-1.9038896953602733,5.682631436079582e-05,2.24122164345654,-1.3431213394223,1.0,10.0
138087.5,455062.5,746,42.24673058364627,1,-1.994280573022906,1.3631320052263113e-05,9.40985038185621,-1.3431213394223,1.0,10.0
138137.5,455062.5,747,31.16490464623863,0,-2.0073162176376034,-7.06966973860985e-07,3.7098636783025234,-1.3431213394223,1.0,10.0
135137.5,455037.5,748,44.36506308274894,1,-1.9667380348950854,-1.0252322662135721e-05,2.458958649731959,-1.3431213394223,1.0,10.0
137562.5,455037.5,749,45.90799127372357,1,-1.975570160634854,6.100732493070442e-05,2.475890807577475,-1.3431213394223,1.0,10.0
137912.5,455037.5,750,31.94860400469495,0,-1.995590246586789,-6.633475725591094e-05,3.0771938117599458,-1.3431213394223,1.0,10.0
138312.5,455037.5,751,13.906846655783113,0,-1.3194070803336706,4.283613991112943e-06,7.6555663906886835,-1.3431213394223,2.0,9.0
136087.5,455012.5,752,46.70550104085575,1,-1.2994169310356813,-4.48897191549835e-05,48.23239692824549,-0.9740294815673685,2.0,9.0
136912.5,455012.5,753,51.37386331826518,1,-1.262586996677885,-4.598663770793992e-05,3.5739683540629006,-0.7436248586194978,2.0,9.0
137312.5,455012.5,754,21.991580757364286,0,-1.893873908342663,1.5286312465773053e-05,24.393006250567005,-0.7436248586194978,1.0,10.0
137487.5,455012.5,755,39.99942774168601,1,-0.8742360964478384,-3.840257336770023e-05,8.383729077886098,-0.7436248586194978,2.0,9.0
137862.5,455012.5,756,41.164562830366876,1,-0.8445790344896519,1.1896543177689577e-07,2.1124923876551045,-0.7436248586194978,3.0,8.0
139137.5,455012.5,757,21.750261077123415,0,-1.7055428054021706,9.845680343470067e-05,4.68554147831276,-1.5837022479031697,2.0,9.0
134612.5,454987.5,758,32.5476781087139,0,-1.70848167673094,-4.5249319360308204e-05,2.008637990464698,-1.5837022479031697,2.0,9.0
135637.5,454987.5,759,50.47031511333157,1,-1.7454885029226355,-2.8902765502225548e-05,8.126329483117807,-1.5837022479031697,1.0,10.0
135862.5,454987.5,760,40.20997382907366,1,-1.7454730028073384,-5.6455954869925785e-05,2.7514041440035326,-1.5837022479031697,1.0,10.0
136537.5,454987.5,761,38.19672062243668,1,-1.7381765222218988,9.285439787245168e-05,2.890780443016362,-1.5837022479031697,1.0,10.0
137487.5,454987.5,762,49.61331523078851,1,-1.7215044266080426,-8.896039051051947e-05,2.627217989293989,-1.5837022479031697,1.0,10.0
136137.5,454962.5,763,32.161733250746096,0,-1.4144178003561654,9.267980296773658e-05,2.6288062474366605,-1.5837022479031697,1.0,10.0
136187.5,454962.5,764,20.052846123859723,0,-1.389827699454909,-6.979861684959618e-05,5.144431096178718,-1.5837022479031697,1.0,10.0
137587.5,454962.5,765,51.59404984891211,1,-1.3989172206016844,1.8020305425166312e-05,2.064888142280932,-1.5837022479031697,1.0,10.0
137712.5,454962.5,766,30.282037218209787,0,-1.5800231028817673,6.638887314786505e-05,11.713217259294714,-1.5837022479031697,1.0,10.0
137737.5,454962.5,767,38.077726616787366,1,-1.820082232349033,1.3977566199750068e-06,3.2337306018132845,-1.5837022479031697,1.0,10.0
137987.5,454962.5,768,49.766324061425216,1,-1.820872144690662,-7.207012351218391e-05,3.129819235596924,-1.5837022479031697,1.0,10.0
138012.5,454962.5,769,40.966637660112326,1,-1.81896872830361,-6.266493508164407e-05,3.8617166567879337,-1.5837022479031697,1.0,10.0
137487.5,454937.5,770,39.86398856494024,1,-1.8211653068042486,-8.680944131387297e-05,2.5371450428131626,-1.9815858087942417,1.0,10.0
137887.5,454937.5,771,32.13665157251178,0,-1.7853676479401621,-5.1177851978866954e-05,2.2233275333919345,-1.9815858087942417,0.0,11.0
138187.5,454937.5,772,44.0272754257932,1,-1.7392195733777394,-8.85663154481851e-05,3.4940240138355403,-1.9815858087942417,1.0,10.0
138362.5,454937.5,773,60.219717966691036,1,-1.7527995181521525,2.322756857307481e-07,2.347675689068158,-1.9815858087942417,0.0,11.0
134362.5,454912.5,774,32.489540581480796,0,-1.7435139742412233,-1.2932660596887987e-05,3.496626219260015,-1.9815858087942417,1.0,10.0
135962.5,454912.5,775,27.116542688967012,0,-1.7495299867377074,-9.709714430905872e-08,4.559108259774388,-1.9815858087942417,1.0,10.0
136062.5,454912.5,776,41.31782481491061,1,-1.9239494813231388,-4.5072522959054084e-05,2.5644107587839615,-1.9815858087942417,2.0,9.0
137737.5,454912.5,777,30.990038690591142,0,-0.07623095218852671,-9.682347878533015e-05,inf,1.6263375554782962,3.0,8.0
138087.5,454912.5,778,39.56329965750146,1,0.041598746428613165,4.027654180650577e-05,1.7207980231037894,1.6263375554782962,2.0,9.0
138537.5,454912.5,779,38.54891491512005,1,-0.024560870357342113,-1.423975272645797e-05,21.944497199407895,1.6263375554782962,2.0,9.0
136937.5,454887.5,780,43.28062437218334,1,-1.6351444267745578,3.754620787976605e-05,2.6146482229592607,-0.34487181698979263,1.0,10.0
138037.5,454887.5,781,40.32387980287765,1,-1.6311019919118241,-3.457387174986378e-05,3.0959799932821093,-0.34487181698979263,1.0,10.0
138662.5,454887.5,782,41.484625747796464,1,-1.6320744519279273,9.846868284017609e-05,5.823000149960977,-0.34487181698979263,1.0,10.0
136037.5,454862.5,783,51.074009988570474,1,-1.6352202658817927,-2.1860862380986064e-05,6.97641445767005,-0.34487181698979263,1.0,10.0
136287.5,454862.5,784,28.674714086268537,0,-1.632285987974658,8.315860679067404e-05,7.921544682955647,-0.34487181698979263,1.0,10.0
136637.5,454862.5,785,38.85448922623534,1,-1.7108709718003932,-6.222161580854681e-05,3.1377014075871594,-0.34487181698979263,1.0,10.0
135987.5,454837.5,786,41.59736816463826,1,-1.7775628931285286,-4.095343500785931e-05,2.516638212821194,-0.34487181698979263,1.0,10.0
136062.5,454837.5,787,26.21362660378372,0,-1.763488297228023,8.069251970556784e-05,1.9279337926534872,-0.34487181698979263,1.0,10.0
136862.5,454837.5,788,28.927877037345496,0,-1.7586364073549663,-9.506559768630534e-05,1.756276910594344,-0.34487181698979263,1.0,10.0
137387.5,454837.5,789,35.06184952262026,0,-1.3884369928819909,-9.211051476860697e-05,8.069248167654294,-0.1054062414645558,1.0,10.0
137937.5,454837.5,790,33.034631219584945,0,-1.315063025064503,-3.0543900179883226e-05,2.18759649969478,-0.1054062414645558,2.0,9.0
138087.5,454837.5,791,49.58251701967374,1,-1.312499874866059,7.445087927863721e-05,2.584782366879306,-0.1054062414645558,2.0,9.0
134837.5,454812.5,792,39.71852170196061,1,-1.3140046868706405,9.045653389646464e-05,4.914884598613857,-0.1054062414645558,2.0,9.0
137137.5,454812.5,793,67.71404674894534,1,-2.09738987551231,-7.540075781849649e-05,5.644275370699092,-1.6713403078059224,1.0,10.0
137962.5,454812.5,794,34.652112552700615,0,-2.059508572593694,-1.9586558441551233e-05,2.7267597298336947,-1.6713403078059224,1.0,10.0
138212.5,454812.5,795,35.29111767725268,0,-2.0615208301693517,5.227089330241156e-05,1.817479439948831,-1.6713403078059224,1.0,10.0
134987.5,454787.5,796,60.96854134420742,1,-2.0977352775319233,-4.897959620161379e-05,1.981315264839535,-1.6713403078059224,1.0,10.0
135862.5,454787.5,797,32.817533289236636,0,-1.974048157101886,-4.558302567401478e-06,2.0392352722871365,-1.6713403078059224,2.0,9.0
136587.5,454787.5,798,60.37810831818574,1,-1.9595417027064486,6.791087076560389e-05,4.492552228257356,-1.6713403078059224,1.0,10.0
137812.5,454787.5,799,7.282118828794182,0,-1.9612569367173374,-3.099396488603146e-05,1.9717709638088843,-1.6713403078059224,1.0,10.0
134887.5,454762.5,800,31.804897300977917,0,-1.7882135063429598,-6.605187678821126e-05,24.59331319524013,-1.1866508934318616,0.0,11.0
135237.5,454762.5,801,52.449854593934035,1,-1.7028101442635157,4.6278532187044575e-05,2.1118584972016503,-1.1866508934318616,1.0,10.0
136062.5,454762.5,802,54.382409350677555,1,-1.457735348464659,8.536655137182668e-05,48.30518556009772,-1.1866508934318616,1.0,10.0
136137.5,454762.5,803,43.03413491332172,1,-1.359627053426587,5.73232591535442e-05,3.102352593657338,-1.5410611038345632,1.0,10.0
136712.5,454762.5,804,31.97015017777442,0,-1.4165546712674093,3.248858627479365e-05,47.71917711831641,-1.5410611038345632,2.0,9.0
