x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136212.5,456387.5,404,44.74985914378162,1,1.5555598096108203,7.897629489160554e-06,1.8516042014574217,0.4536871031946106,10.0,2.0
136262.5,456387.5,405,34.28805814749774,0,1.5568657118515943,-1.7907860811962337e-05,2.2078655757873578,0.4536871031946106,10.0,2.0
134437.5,456362.5,406,32.125700655253624,0,0.6859811279040503,4.8340093642145715e-05,1.7634021692802322,0.4536871031946106,9.0,3.0
135762.5,456362.5,407,25.552705008676313,0,0.5311857337436496,5.654499195535758e-05,2.0540408558665844,0.4536871031946106,8.0,4.0
135787.5,456362.5,408,41.75479893250788,1,0.4738705060017455,5.902861784125807e-05,2.2770937031305287,0.4536871031946106,7.0,5.0
136087.5,456362.5,409,33.608100075454246,0,-1.1841077538968308,-8.497072249885676e-05,24.49032255426437,-1.7121849843166856,6.0,6.0
136487.5,456362.5,410,32.310737292549234,0,-1.0808568858367353,-7.879087864068635e-05,34.236855605386566,-1.8696036687763131,7.0,5.0
136787.5,456362.5,411,26.410000225994576,0,-1.2241582146306005,-9.72638483607123e-05,21.816961055724857,-1.8696036687763131,8.0,4.0
137637.5,456362.5,412,24.2484422373495,0,-1.223017823330872,5.90169568486041e-06,22.397248965742143,-1.8696036687763131,8.0,4.0
134112.5,456337.5,413,30.007609846783044,0,-1.22399538972819,4.04283119651046e-05,22.37696296228559,-1.8696036687763131,8.0,4.0
136262.5,456337.5,414,45.19959817726885,1,-0.910103339093663,5.486561688648315e-05,1.9632233430220536,-0.08395596933757687,7.0,5.0
136662.5,456337.5,415,29.76118132416317,0,-0.9091541433251369,-7.216642428423174e-05,1.950072953593777,-0.08395596933757687,7.0,5.0
136762.5,456337.5,416,52.34859497624296,1,-0.9121159392036422,-4.064143068265296e-05,1.9558554965322545,-0.08395596933757687,7.0,5.0
135112.5,456312.5,417,41.98259458466069,1,-0.9116342075790157,-6.539692151471773e-05,24.598560156037212,-0.08395596933757687,7.0,5.0
136412.5,456312.5,418,39.48065144037948,1,-0.9120751119436353,-7.713953964243838e-05,2.1956703628751773,-0.08395596933757687,7.0,5.0
136537.5,456312.5,419,25.867593346816754,0,-0.7296624904134172,-4.8019724684816816e-05,2.5572643400614936,-0.08395596933757687,7.0,5.0
136937.5,456312.5,420,57.43588679652251,1,-0.8478739783042559,2.7122731777351187e-05,1.850912973843335,-0.08395596933757687,6.0,6.0
137062.5,456312.5,421,23.49366501988782,0,-0.8498833120961857,-2.654282472613312e-05,2.1347713768012406,-0.08395596933757687,6.0,6.0
137262.5,456312.5,422,43.240751094696314,1,-0.8113857233026752,-1.954376954359443e-05,7.745301611160141,-0.08395596933757687,7.0,5.0
137762.5,456312.5,423,54.843283234312494,1,-0.9182502679213925,6.126072478903061e-05,1.9741062674245358,-0.08395596933757687,4.0,8.0
138937.5,456312.5,424,35.910527758129334,0,-0.9235064729613494,5.7036670960828334e-05,3.8977518631819374,-0.08395596933757687,3.0,9.0
138987.5,456312.5,425,31.06474321204193,0,-0.8992735750301633,2.983708697693029e-05,2.106689392872198,-0.08395596933757687,4.0,8.0
134937.5,456287.5,426,37.71001877440119,0,-1.6553211943137616,9.360215587168778e-05,3.0992788908285074,-1.923908536386222,4.0,8.0
135037.5,456287.5,427,47.056625953165884,1,-1.6549707431495009,9.152428685890435e-05,2.4612074812258884,-1.923908536386222,4.0,8.0
135587.5,456287.5,428,51.487072302870445,1,-1.5698976325777836,6.324816451323932e-05,3.448626625437079,-1.923908536386222,5.0,7.0
136087.5,456287.5,429,43.94437684191064,1,-1.570910993201077,7.468639621121093e-05,7.6909244518516635,-1.923908536386222,4.0,8.0
136137.5,456287.5,430,27.205843754936765,0,-1.5711067415556546,1.904858600178247e-05,15.935595317625,-1.923908536386222,4.0,8.0
136437.5,456287.5,431,31.158102004145952,0,-1.8188112734166046,-1.970495431437702e-05,1.9125062134050697,-1.923908536386222,5.0,7.0
136512.5,456287.5,432,39.93408052746951,1,-1.8180820014481636,2.9493463228786164e-05,2.5029331860691064,-1.923908536386222,5.0,7.0
136987.5,456287.5,433,25.138348390347552,0,-1.820036368848868,-8.07639798708627e-05,2.180287280666701,-1.923908536386222,5.0,7.0
137337.5,456287.5,434,35.49696667868405,0,-1.8183640196914,4.233323751721834e-05,2.0183141448936732,-1.923908536386222,5.0,7.0
134512.5,456262.5,435,60.30953569761547,1,-1.8178987612049489,-8.08144693529353e-05,2.6791582554558366,-1.923908536386222,5.0,7.0
135112.5,456262.5,436,27.32538084605082,0,-0.8363298357344506,7.270891598558099e-05,2.8483549006851883,-1.923908536386222,6.0,6.0
135412.5,456262.5,437,49.50559011448104,1,-0.8359605180424865,6.345401555941909e-05,2.0562497510498288,-1.923908536386222,6.0,6.0
134537.5,456237.5,438,28.570155644354358,0,-0.8368802138565368,4.214203944122949e-05,3.244538159665946,-1.923908536386222,6.0,6.0
135237.5,456237.5,439,34.49276113504914,0,-0.8486104555750444,5.2297001626624065e-05,22.06010242350213,-1.923908536386222,5.0,7.0
136187.5,456237.5,440,37.198688706612764,0,-0.6344081407279849,-8.278195545037624e-05,2.1272898926286454,-1.923908536386222,5.0,7.0
136362.5,456237.5,441,22.844768474165306,0,-0.6471866732247764,-7.972694344921841e-05,3.2225738683082215,-1.923908536386222,5.0,7.0
136562.5,456237.5,442,36.84920166666555,0,-0.668557931481278,3.104262143566995e-05,2.443557136646508,-1.923908536386222,5.0,7.0
136712.5,456237.5,443,50.86820827893339,1,-0.6682455172700503,-1.9402486442740392e-05,3.880134907966627,-1.923908536386222,5.0,7.0
134512.5,456212.5,444,45.07192498204236,1,-1.0397072659645852,-3.546993347450483e-05,1.5409840432315038,-1.923908536386222,4.0,8.0
135187.5,456212.5,445,44.8777110735981,1,-0.6634272880655634,6.531405888648708e-05,1.7018176594853145,-1.923908536386222,6.0,6.0
135362.5,456212.5,446,29.855021584290697,0,-0.6148288211326998,-4.663409234167766e-05,2.1468006265951676,-1.923908536386222,6.0,6.0
135662.5,456212.5,447,36.44948219182346,0,-0.4735967597405979,-1.8389392603058966e-05,1.692877473995408,-1.923908536386222,7.0,5.0
136112.5,456212.5,448,39.92322899580028,1,-0.5782788744779868,-2.2743921741267672e-05,2.0531771056100987,-1.923908536386222,7.0,5.0
136362.5,456212.5,449,44.68699549411217,1,-1.3104762733339346,1.1588715608131615e-05,1.92221989093672,-1.923908536386222,6.0,6.0
137087.5,456212.5,450,51.325118797394126,1,0.5548680850805678,2.493481795193748e-05,3.2038523815337268,1.6106206116626507,7.0,5.0
137387.5,456212.5,451,27.906692655636245,0,1.3074548184269053,6.929649593096018e-05,6.38781435716836,1.6106206116626507,8.0,4.0
137637.5,456212.5,452,54.895480900305685,1,1.3079946457033818,7.978506925088601e-05,2.1023246825077533,1.6106206116626507,8.0,4.0
134512.5,456187.5,453,35.03783766504451,0,1.085808027340594,2.9460744329540947e-05,14.31772926762988,1.6106206116626507,8.0,4.0
136112.5,456187.5,454,35.38363034072422,0,1.5613847600427513,2.6131605426629373e-05,33.887402757741526,1.6106206116626507,9.0,3.0
136212.5,456187.5,455,25.81553138566902,0,1.1798551082483646,6.303731378340807e-05,2.045817319348891,0.11305212147713783,10.0,2.0
136687.5,456187.5,456,37.222049153446385,0,1.7551693047951062,-7.742756503349604e-05,2.973897826720367,1.0427961122110436,10.0,2.0
136712.5,456187.5,457,35.61814015620663,0,1.858334880777094,3.3763852147159864e-05,2.993076188616031,1.0427961122110436,10.0,2.0
137562.5,456187.5,458,25.55495666484447,0,1.8595447259863227,9.92086075470903e-05,2.484260252677011,1.0427961122110436,10.0,2.0
137812.5,456187.5,459,34.98616265848154,0,1.5910996878722068,5.781854752183478e-05,2.635448105912687,1.0427961122110436,10.0,2.0
134937.5,456162.5,460,39.11357181501848,1,0.13867102224002092,7.122044850421178e-06,15.743960274693238,-0.5565229600591257,9.0,3.0
135312.5,456162.5,461,33.78566143972745,0,0.1386912173000423,7.303708694970594e-05,16.121793123623707,-0.5565229600591257,8.0,4.0
135512.5,456162.5,462,45.692603519294806,1,1.6994701746462868,7.508741734817201e-05,2.743865123047594,0.5000840595775187,9.0,3.0
135837.5,456162.5,463,27.653154142173385,0,1.6626218300398163,-2.5188748739372454e-05,11.95105141610831,0.5000840595775187,9.0,3.0
136262.5,456162.5,464,46.798821682587075,1,1.5238777368759129,-2.045929111891263e-07,2.2684876283581277,0.5000840595775187,7.0,5.0
134712.5,456137.5,465,36.0401753271507,0,1.4737998173685043,5.755371786630482e-06,2.196546819730247,0.5000840595775187,7.0,5.0
136262.5,456137.5,466,41.62269779448729,1,1.0477606306005538,6.46619742264536e-05,3.546046097134572,0.5000840595775187,7.0,5.0
137112.5,456137.5,467,19.448148636714585,0,0.27229017442042835,9.932081731498875e-05,2.201298697020691,0.5000840595775187,7.0,5.0
138137.5,456137.5,468,39.191458715779696,1,0.41430711147924393,9.171659025114757e-05,1.8596339357863956,0.5000840595775187,7.0,5.0
138687.5,456137.5,469,37.2809976879531,0,0.4062328840813816,8.867404536097599e-05,1.992098701455482,0.5000840595775187,6.0,6.0
139037.5,456137.5,470,47.25707904061502,1,0.4060892065525642,6.914460484049917e-05,1.6969306944157951,0.5000840595775187,6.0,6.0
134387.5,456112.5,471,26.100968292281507,0,0.44000772552955236,9.855670923007726e-05,1.9154080845738952,0.5000840595775187,7.0,5.0
135912.5,456112.5,472,51.54041508376231,1,0.43915480969207654,-2.8195648433949585e-06,2.9331923226733156,0.5000840595775187,7.0,5.0
136537.5,456112.5,473,27.0736882879585,0,0.6902880647990394,6.145087945039233e-05,1.7436255629243467,0.5000840595775187,8.0,4.0
136912.5,456112.5,474,51.066941874777086,1,0.6231788851542206,-6.217272515814386e-05,34.44077257730255,1.0592681428434831,7.0,5.0
139062.5,456112.5,475,43.68195627053209,1,-1.1455119917223393,8.666971534974307e-05,4.788443049273288,-0.6684252892744609,6.0,6.0
134537.5,456087.5,476,30.355386017063385,0,-1.1448958052624647,6.07405059491626e-06,2.050911878482738,-0.6684252892744609,6.0,6.0
134937.5,456087.5,477,59.597615925507185,1,-1.142415891880816,6.64333150553596e-05,2.296531289702015,-0.6684252892744609,6.0,6.0
134962.5,456087.5,478,25.943756594064098,0,-1.142318953188565,-4.68672493022821e-05,1.9637868842774029,-0.6684252892744609,6.0,6.0
135287.5,456087.5,479,36.18025790264775,0,-1.1693348965617922,3.904922140503501e-05,2.0201095557360214,-0.6684252892744609,5.0,7.0
137012.5,456087.5,480,39.97067055533346,1,-1.1686815171223,-9.191704336970497e-05,7.040663449032484,-0.6684252892744609,5.0,7.0
137087.5,456087.5,481,43.117837449313974,1,-1.14399900449,-3.931871946434486e-05,2.147301183116,-0.6684252892744609,5.0,7.0
137312.5,456087.5,482,40.16389290976238,1,-1.1436279494107549,-3.156669969162181e-05,7.043452752387921,-0.6684252892744609,5.0,7.0
137387.5,456087.5,483,45.89130276451273,1,-0.8975361593175495,8.28303821572771e-05,34.054023247044015,-0.6684252892744609,6.0,6.0
137537.5,456087.5,484,42.49245809697303,1,-1.0021293519532968,7.621709597595556e-05,1.8461362546101219,-0.6684252892744609,5.0,7.0
138962.5,456087.5,485,38.2269966994092,1,-1.0264089825260256,6.136241845725438e-05,2.067981707899451,-0.6684252892744609,5.0,7.0
139087.5,456087.5,486,28.604370768428918,0,-0.9909090512468182,-9.785951416074013e-05,2.356712836537176,-0.6684252892744609,5.0,7.0
134787.5,456062.5,487,34.44962995123182,0,-1.2795827164448337,-6.604566281418987e-05,12.686489160895976,-0.6684252892744609,5.0,7.0
134912.5,456062.5,488,46.924795228465925,1,-1.8819245278551877,3.900422426811616e-06,4.4087400570605695,-0.6684252892744609,3.0,9.0
135287.5,456062.5,489,26.235006923313062,0,-1.8832410091878418,9.642322866765475e-05,2.389798517440553,-0.6684252892744609,3.0,9.0
135362.5,456062.5,490,39.00991811695462,1,-1.7592694817972814,5.4364922039313454e-05,2.5075176980629594,-0.6684252892744609,2.0,10.0
136437.5,456062.5,491,17.416034206685552,0,-1.7589243113946496,-5.7578220898607914e-06,2.215784906006814,-0.6684252892744609,2.0,10.0
136487.5,456062.5,492,30.943890537511933,0,-1.2053172850981444,3.420430478497158e-05,47.8732586289399,-0.17227207893133878,2.0,10.0
136687.5,456062.5,493,21.66839413340236,0,-1.2061606927401798,1.5538715123075854e-05,6.794912945039533,-0.17227207893133878,2.0,10.0
137237.5,456062.5,494,50.34540780639164,1,-0.910987004535853,9.878287012809711e-05,48.042375872745744,-0.17227207893133878,2.0,10.0
137362.5,456062.5,495,19.6725080622353,0,-0.8932854172755479,2.997579201130723e-05,1.8724458865035887,-0.17227207893133878,2.0,10.0
137512.5,456062.5,496,35.50393601285492,0,-1.4770075764561343,5.548311207243858e-05,8.83352583116633,-1.8772222991625647,2.0,10.0
137787.5,456062.5,497,45.184430644102676,1,-1.476517495002147,4.7586570517010995e-05,2.7199272620012755,-1.8772222991625647,2.0,10.0
134562.5,456037.5,498,43.988842688337634,1,-1.4763264306883115,7.426813383761772e-06,5.4875223172483105,-1.8772222991625647,2.0,10.0
134737.5,456037.5,499,45.63184712010559,1,-1.4963835450772804,-6.879063440940439e-05,14.484381267099009,-1.8772222991625647,2.0,10.0
136237.5,456037.5,500,48.5235382923915,1,-1.5454518379494964,-5.958053574201941e-05,2.110014969316167,-1.8772222991625647,2.0,10.0
136737.5,456037.5,501,42.635050237997646,1,-1.3936677221841145,-2.5664506238415747e-05,10.650947977614281,-1.8772222991625647,2.0,10.0
137337.5,456037.5,502,46.24597871673771,1,-0.8815894380605922,3.124275703089996e-05,9.077330119553293,-0.10960267459546857,3.0,9.0
137437.5,456037.5,503,37.35858724240342,0,-0.881596608942481,-6.810514987535171e-05,6.710882216611563,-0.10960267459546857,3.0,9.0
138587.5,456037.5,504,37.64360312237878,0,-0.08634810464752751,9.998834566287604e-05,2.139722960770705,-0.10960267459546857,3.0,9.0
138637.5,456037.5,505,20.295993558700815,0,0.04995226505356687,4.285691774284264e-05,3.054211270659283,-0.10960267459546857,4.0,8.0
134387.5,456012.5,506,39.587052115300295,1,-0.9451815664787828,5.948695348047767e-05,2.0171674655806364,-0.10960267459546857,2.0,10.0
134837.5,456012.5,507,50.5727682242169,1,-0.9624406415842867,1.138708640982445e-05,2.232363320042528,-0.10960267459546857,1.0,11.0
135362.5,456012.5,508,30.42051500508854,0,-0.9432464294878292,3.15466291131833e-05,2.335205765374713,-0.10960267459546857,2.0,10.0
135537.5,456012.5,509,26.20252851096238,0,-1.1522351178173131,-9.429796865220492e-05,4.148734546283342,-0.10960267459546857,3.0,9.0
136262.5,456012.5,510,38.812344657352085,1,-1.3034721674940353,7.258550189912577e-05,3.2569725442942743,-0.10960267459546857,3.0,9.0
136737.5,456012.5,511,49.24418987101406,1,-1.1581989687443492,-7.22121354385115e-05,2.182802794210839,-0.10960267459546857,3.0,9.0
134912.5,455987.5,512,49.96574336021103,1,-1.3676656413037531,3.5609221044527426e-05,17.28802697007846,-0.5524014076455583,4.0,8.0
135237.5,455987.5,513,22.895347582306066,0,-1.3674364923525473,9.82710281680625e-05,2.834849509137081,-0.5524014076455583,4.0,8.0
135537.5,455987.5,514,42.40020696543397,1,-0.7628268448277351,2.5770985862757104e-05,22.31450968008459,-0.5524014076455583,3.0,9.0
136412.5,455987.5,515,31.33750657996229,0,1.1571223448563877,3.604706798488099e-05,1.9890085575208183,1.4979620246364664,4.0,8.0
136512.5,455987.5,516,40.67470968911084,1,1.1652189686409349,-7.362883632983451e-05,47.80674115536751,1.4979620246364664,4.0,8.0
137312.5,455987.5,517,15.322971414044893,0,-1.6037441580870488,-8.099242990994502e-05,4.417040198403242,-1.4922225327609442,2.0,10.0
138862.5,455987.5,518,47.11787710327799,1,-1.6038978552758594,-8.900278128628426e-05,12.644061667991247,-1.4922225327609442,2.0,10.0
134012.5,455962.5,519,33.94408382944693,0,-1.6035429024224337,-7.123197896367954e-05,1.867282588483557,-1.4922225327609442,2.0,10.0
136262.5,455962.5,520,39.95009673750171,1,-1.620318437442871,8.32755071815576e-05,2.205836836706644,-1.4922225327609442,2.0,10.0
136987.5,455962.5,521,36.10348975121744,0,-1.6885221879397756,2.2042614349618232e-05,4.41596614713144,-1.4922225327609442,2.0,10.0
137012.5,455962.5,522,27.560340384568867,0,-1.3705537654109818,-3.0008283862487486e-06,1.9804149158109932,-1.4922225327609442,4.0,8.0
134587.5,455937.5,523,43.15537542132269,1,-1.2630064425415344,-4.8796058944215135e-06,1.9480143716216607,-1.4922225327609442,5.0,7.0
136012.5,455937.5,524,33.083295042166,0,-1.4339228831873319,3.84245383041451e-05,1.7780656435910456,-1.4922225327609442,4.0,8.0
136162.5,455937.5,525,31.01583866927545,0,-0.08244292214277338,4.858088172796198e-05,15.915915450985379,1.0036451558952413,3.0,9.0
136337.5,455937.5,526,44.49193111659682,1,-0.08458429099046194,-5.199141976144331e-05,21.885431075291308,1.0036451558952413,3.0,9.0
136437.5,455937.5,527,37.06398381167915,0,0.4915218171690282,-7.857564981092986e-06,2.599359647385013,1.6556716205831385,4.0,8.0
137112.5,455937.5,528,30.904867266272117,0,-1.3224469249717596,-9.583911765743214e-05,4.037624220347335,-0.766431462203947,2.0,10.0
137337.5,455937.5,529,47.29288147010267,1,-2.002853866843644,-7.904173411362714e-06,5.944052280390622,-0.766431462203947,0.0,12.0
138687.5,455937.5,530,31.995826843086554,0,-1.9631880637616603,5.866494088213095e-05,2.0919705757707465,-0.766431462203947,2.0,10.0
135337.5,455912.5,531,37.586490123340646,0,-1.9638362481500318,4.9391256859982925e-05,2.657305937448196,-0.766431462203947,2.0,10.0
135612.5,455912.5,532,45.24222687264798,1,-1.659820098709886,-6.184950593150375e-05,3.0444147141474702,-0.766431462203947,4.0,8.0
136787.5,455912.5,533,47.337096538840264,1,-1.6592090875883219,1.3048841599641215e-05,2.5871892327165,-0.766431462203947,4.0,8.0
137062.5,455912.5,534,49.90160239630504,1,-1.6577158220450043,9.310331023262981e-05,12.730134314207117,-0.766431462203947,4.0,8.0
137312.5,455912.5,535,54.46743906768053,1,-1.946359005196545,9.575259459332178e-05,4.565047753435679,-0.766431462203947,2.0,10.0
137512.5,455912.5,536,38.34983188866003,1,-1.946876530264061,-8.25350811726656e-05,8.262275947742646,-0.766431462203947,2.0,10.0
137537.5,455912.5,537,29.91823649752866,0,-1.32462397136457,2.321911208410004e-05,3.989369456468817,-0.766431462203947,3.0,9.0
137862.5,455912.5,538,54.38034020671175,1,-1.3210570980114553,7.962287947194922e-05,3.407598330137689,-0.766431462203947,4.0,8.0
137987.5,455912.5,539,51.81607631447848,1,-1.3181037558017037,-2.045445118782479e-05,1.897281553371116,-0.766431462203947,4.0,8.0
138062.5,455912.5,540,34.906387167714236,0,-1.915877636048057,9.684015188003875e-05,2.818064569165467,-0.766431462203947,3.0,9.0
134012.5,455887.5,541,44.91204912392391,1,-1.9171035221188226,2.3140822021628187e-05,3.3713755021993763,-0.766431462203947,3.0,9.0
134787.5,455887.5,542,34.12398439259213,0,-1.9105369978383897,8.712626668193567e-05,1.9747208096892181,-0.766431462203947,3.0,9.0
135212.5,455887.5,543,22.326989291833645,0,-1.9089623594079352,-2.5550641292204572e-05,2.817251505732624,-0.766431462203947,3.0,9.0
135462.5,455887.5,544,48.28175618057086,1,-1.8882514429882729,7.977666643606478e-05,2.126386498291396,-0.766431462203947,3.0,9.0
136412.5,455887.5,545,41.360518645853475,1,-1.8837587182959608,2.7870042065904473e-05,2.24208902473807,-0.766431462203947,3.0,9.0
136912.5,455887.5,546,39.12381775601643,1,-1.8922933566490334,8.12718697076376e-05,2.05028386425845,-0.766431462203947,3.0,9.0
137012.5,455887.5,547,54.80006037574207,1,-1.8923809481977487,6.643115578568034e-05,2.1206329835723805,-0.766431462203947,3.0,9.0
138062.5,455887.5,548,52.22712141676535,1,-1.894308891113519,-3.916164183844517e-05,2.4490708775560006,-0.766431462203947,3.0,9.0
138087.5,455887.5,549,31.483763761626903,0,-1.9086748043762192,6.385660346517015e-05,2.018527712489803,-0.766431462203947,2.0,10.0
138537.5,455887.5,550,26.81473943815282,0,-1.9073252155883622,-1.3155623023346054e-05,3.243828518412461,-0.766431462203947,2.0,10.0
135062.5,455862.5,551,18.952967368476028,0,-1.9073220066080432,-6.488146937048828e-05,2.321194220878113,-0.766431462203947,2.0,10.0
135387.5,455862.5,552,37.96222287151288,1,-1.7897659779986277,5.932298247120339e-05,9.747487726936722,-0.766431462203947,3.0,9.0
136462.5,455862.5,553,34.038752677561526,0,-1.7906398212234174,-1.49860370600827e-05,5.435839524186928,-0.766431462203947,3.0,9.0
136662.5,455862.5,554,41.53197153524203,1,-1.7782442178442377,-2.5406755564088868e-05,2.0426851655057763,-0.766431462203947,3.0,9.0
137012.5,455862.5,555,38.028487490287745,1,-1.7779497616319997,1.5080821345257741e-05,2.3444671644899726,-0.766431462203947,3.0,9.0
137862.5,455862.5,556,31.336676198959218,0,-1.9279114153658896,-6.340098937175791e-05,2.0233212024504876,-0.766431462203947,2.0,10.0
138062.5,455862.5,557,33.856503004983594,0,-1.771750797283795,5.0369652538399907e-05,4.068394406141343,-0.766431462203947,3.0,9.0
138287.5,455862.5,558,22.319936703858247,0,-1.7836505683223685,7.363007383685354e-05,3.6084628847255247,-0.766431462203947,3.0,9.0
138712.5,455862.5,559,50.183800372820045,1,-0.9913562022619273,2.1246061149109342e-05,3.0027600109032377,-0.766431462203947,4.0,8.0
138862.5,455862.5,560,32.57447878018687,0,-0.9971441305472049,8.373556455429773e-05,2.088137791492326,-0.766431462203947,3.0,9.0
135737.5,455837.5,561,44.02356063783778,1,-0.869628976637687,3.7598616765017315e-05,4.134642498176581,-0.766431462203947,3.0,9.0
136062.5,455837.5,562,31.322516958142035,0,-0.9783392098018497,7.096512500208355e-05,1.8869718888731208,-0.766431462203947,3.0,9.0
136187.5,455837.5,563,38.60852225715011,1,-1.7035220085146368,1.0796360702370068e-05,2.1721487321706667,-0.766431462203947,2.0,10.0
136512.5,455837.5,564,44.200668007172396,1,-1.397234941876482,-8.14824689328618e-05,3.3501889215970917,-0.766431462203947,3.0,9.0
137087.5,455837.5,565,35.16198286228472,0,-1.3573853035161119,4.0975357731052564e-05,2.971786443642739,-0.766431462203947,3.0,9.0
137262.5,455837.5,566,29.74779863917123,0,-1.3570759390211358,-8.345972409989536e-05,1.7758894110821632,-0.766431462203947,3.0,9.0
138887.5,455837.5,567,61.15210390655865,1,-1.6576995967306425,-6.78087469116013e-05,1.7411653653264854,-0.766431462203947,3.0,9.0
135262.5,455812.5,568,35.9151517946366,0,0.13162575442121316,1.587379111524844e-06,1.7652569115098276,0.3122276114534812,5.0,7.0
135337.5,455812.5,569,43.582730489059145,1,0.20965045575552832,-5.946453838217121e-05,22.21175717255789,0.6497261732466701,3.0,9.0
135412.5,455812.5,570,37.09059612233468,0,0.3132207083228109,-1.1010752525871293e-05,21.840721533312337,0.6497261732466701,4.0,8.0
135837.5,455812.5,571,30.16771915121929,0,-1.4600503382429262,-2.3413442118039134e-05,17.39056851225464,-1.8028862666386187,3.0,9.0
136137.5,455812.5,572,51.04259290709674,1,0.4412680228913102,-6.665809792459217e-05,2.2424491288250867,1.579294255757719,6.0,6.0
136162.5,455812.5,573,41.81162350936209,1,0.3809824754506841,2.206130608282562e-05,17.52271473734916,0.7391021713496837,6.0,6.0
136587.5,455812.5,574,41.30912169388733,1,0.4705554187718768,-6.945171854413269e-05,24.612768544662664,0.7391021713496837,6.0,6.0
137062.5,455812.5,575,15.143456176043102,0,-1.27478506282007,-7.463594481311244e-06,2.1810013430958493,-0.7436248586194978,5.0,7.0
137687.5,455812.5,576,40.771527533836384,1,-1.2702664294770445,5.613140685105848e-05,3.5938719850437963,-0.7436248586194978,5.0,7.0
135087.5,455787.5,577,46.295617896019635,1,-1.4604645259521778,-3.0841220377589914e-05,24.374843862582473,-0.7436248586194978,6.0,6.0
135112.5,455787.5,578,40.72993868246127,1,-0.6535878284694691,-7.645354782458091e-05,8.351206072246718,-0.7436248586194978,6.0,6.0
135412.5,455787.5,579,36.415661254180286,0,-1.0203724306928654,2.349567715032891e-05,2.1321794069859856,-0.7436248586194978,6.0,6.0
136037.5,455787.5,580,49.828485927527815,1,-0.7023402213782547,2.4163213894748043e-05,2.477876804845101,-0.7236402302872289,7.0,5.0
136537.5,455787.5,581,40.361079308425865,1,-0.6314793401948093,-1.313456014159889e-05,1.8887549881251515,-0.7236402302872289,7.0,5.0
137412.5,455787.5,582,43.70602409892545,1,-0.6349730402144566,-2.3649633498553776e-05,2.3804147382091974,-0.7236402302872289,7.0,5.0
137962.5,455787.5,583,48.26668378824158,1,-1.1583253721559763,8.526682570920691e-05,2.6449139796064847,-0.7236402302872289,4.0,8.0
134812.5,455762.5,584,47.90889840904256,1,-0.7236260651607934,3.478221377032136e-05,11.436057046214314,-0.7236402302872289,6.0,6.0
135687.5,455762.5,585,24.75760486086522,0,-0.8555845893013625,-4.217465384364836e-05,5.429783542856062,-0.7236402302872289,5.0,7.0
136362.5,455762.5,586,41.26297778982035,1,-0.8554828154475838,-4.2109503798012286e-05,2.1435872896570505,-0.7236402302872289,4.0,8.0
134012.5,455737.5,587,30.283780308405472,0,-1.0458956658458003,-8.821457054321145e-05,3.6569329407610414,-0.7236402302872289,3.0,9.0
134162.5,455737.5,588,17.822159275812343,0,-1.0550970644148696,-1.1349657820514358e-05,2.819219757524119,-0.7236402302872289,2.0,10.0
134887.5,455737.5,589,40.75424678806104,1,-1.045396524340798,-9.43110718178241e-05,5.106523749750738,-0.7236402302872289,3.0,9.0
134912.5,455737.5,590,20.52078911106926,0,-1.0411750613380435,-5.16025174559509e-05,2.019399724426723,-0.7236402302872289,4.0,8.0
136212.5,455737.5,591,33.235187942880465,0,-1.0766518426384744,5.931741031979155e-06,2.027540890278355,-0.7236402302872289,3.0,9.0
136437.5,455737.5,592,12.807651544354137,0,-0.8870921659112058,6.631740219493087e-05,1.8548087826949942,-0.7236402302872289,3.0,9.0
137912.5,455737.5,593,27.689776391336114,0,-1.0989196449919392,1.4508031120782428e-05,2.402279849522158,-0.7236402302872289,1.0,11.0
138337.5,455737.5,594,33.20191371447015,0,-1.0997066658763495,-4.0072996306975165e-05,4.299413093391701,-0.7236402302872289,1.0,11.0
138712.5,455737.5,595,37.82241545667415,0,-1.1000891347128094,6.36694850645357e-05,3.980965724047862,-0.7236402302872289,1.0,11.0
134012.5,455712.5,596,32.50139609322538,0,-0.642468109462232,3.4926035290582723e-06,3.507166104160841,-0.7236402302872289,2.0,10.0
135087.5,455712.5,597,28.655624932126152,0,-0.6426086059621452,-6.679244342135517e-05,2.2978966953823825,-0.7236402302872289,2.0,10.0
135937.5,455712.5,598,28.88972396593425,0,-0.6585731915108122,-4.058146803856053e-06,2.226611280082217,-0.7236402302872289,3.0,9.0
136012.5,455687.5,599,53.222129869182666,1,-1.53183375675663,4.4818895756285664e-05,2.9893066019798806,-0.7236402302872289,3.0,9.0
136437.5,455687.5,600,33.19352485419949,0,-1.5321298850111076,4.6450237352784377e-05,1.9514048140635347,-0.7236402302872289,3.0,9.0
138262.5,455687.5,601,36.920995251183655,0,-1.5323824721529622,-7.040617245570005e-05,2.809362969106279,-0.7236402302872289,3.0,9.0
134087.5,455662.5,602,56.74169252631225,1,-1.276503713178607,9.28512930970593e-05,9.330359040587522,-0.7236402302872289,4.0,8.0
134112.5,455662.5,603,20.473677172632,0,-1.0433353691400202,-9.096531859588335e-06,2.41280522019555,-0.7236402302872289,5.0,7.0
134187.5,455662.5,604,17.21105185726938,0,-1.4521222914369263,-8.949346473262947e-06,2.2870354425273285,-0.7236402302872289,6.0,6.0
