x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
135862.5,456387.5,403,33.15847589687088,0,-1.3452667140787355,-7.402046848447348e-05,8.89694990293598,-1.574375067889572,0.0,1.0
136212.5,456387.5,404,44.74985914378162,1,-0.800365638539112,7.897629489160554e-06,2.3589059479062193,-1.574375067889572,0.0,1.0
136262.5,456387.5,405,34.28805814749774,0,-0.33369067953772524,-1.7907860811962337e-05,1.8352471771403007,-1.574375067889572,0.0,1.0
134437.5,456362.5,406,32.125700655253624,0,-0.9091445749580335,4.8340093642145715e-05,1.9724292690254528,-1.574375067889572,0.0,1.0
135762.5,456362.5,407,25.552705008676313,0,-1.4087005343112784,5.654499195535758e-05,8.456850626189818,-1.574375067889572,0.0,1.0
135787.5,456362.5,408,41.75479893250788,1,-0.3652986394659925,5.902861784125807e-05,3.8492807098014277,-1.574375067889572,0.0,1.0
136087.5,456362.5,409,33.608100075454246,0,-0.8934974459620243,-8.497072249885676e-05,1.6522782780079455,-1.574375067889572,0.0,1.0
136487.5,456362.5,410,32.310737292549234,0,-0.15635876092589318,-7.879087864068635e-05,1.9131811791641025,-1.574375067889572,0.0,1.0
136787.5,456362.5,411,26.410000225994576,0,-0.7330199123756698,-9.72638483607123e-05,1.64025363549353,-1.574375067889572,0.0,1.0
137637.5,456362.5,412,24.2484422373495,0,-0.23031203446230597,5.90169568486041e-06,5.107942680601396,-1.574375067889572,0.0,1.0
134112.5,456337.5,413,30.007609846783044,0,-0.811042378542784,4.04283119651046e-05,1.9589022313219695,-1.574375067889572,0.0,1.0
136262.5,456337.5,414,45.19959817726885,1,-0.6748217725845358,5.486561688648315e-05,2.2177548164432523,-1.574375067889572,0.0,1.0
136662.5,456337.5,415,29.76118132416317,0,-0.27487965426530514,-7.216642428423174e-05,1.5699600938228653,-1.574375067889572,0.0,1.0
136762.5,456337.5,416,52.34859497624296,1,-0.4903927132282504,-4.064143068265296e-05,1.4149234567876736,-1.574375067889572,0.0,1.0
135112.5,456312.5,417,41.98259458466069,1,-0.24974655764144327,-6.539692151471773e-05,2.2367671713588617,-1.574375067889572,0.0,1.0
136412.5,456312.5,418,39.48065144037948,1,-0.4911515799983126,-7.713953964243838e-05,1.5895292373458425,-1.574375067889572,0.0,1.0
136537.5,456312.5,419,25.867593346816754,0,-1.5466437934246688,-4.8019724684816816e-05,1.880627112860505,-1.574375067889572,0.0,1.0
136937.5,456312.5,420,57.43588679652251,1,-0.07637180295048562,2.7122731777351187e-05,3.364508618982299,-1.574375067889572,0.0,1.0
137062.5,456312.5,421,23.49366501988782,0,-1.0080226263981755,-2.654282472613312e-05,2.6763292011748447,-1.574375067889572,0.0,1.0
137262.5,456312.5,422,43.240751094696314,1,-0.24657520773863073,-1.954376954359443e-05,2.6555553864537584,-1.574375067889572,0.0,1.0
137762.5,456312.5,423,54.843283234312494,1,-0.4750414114792141,6.126072478903061e-05,1.4271405507458268,-1.574375067889572,0.0,1.0
138937.5,456312.5,424,35.910527758129334,0,-1.5571890955098362,5.7036670960828334e-05,inf,-1.7392562306685453,0.0,1.0
138987.5,456312.5,425,31.06474321204193,0,-0.7169602669970978,2.983708697693029e-05,24.308855432548466,-1.7392562306685453,0.0,1.0
134937.5,456287.5,426,37.71001877440119,0,1.0985030423117157,9.360215587168778e-05,2.2922830516153456,0.8672166130919727,1.0,0.0
135037.5,456287.5,427,47.056625953165884,1,1.4250296192228098,9.152428685890435e-05,1.9239237913229315,0.8672166130919727,1.0,0.0
135587.5,456287.5,428,51.487072302870445,1,1.2749772970832804,6.324816451323932e-05,2.3995777086581342,0.8672166130919727,1.0,0.0
136087.5,456287.5,429,43.94437684191064,1,1.3611293532782593,7.468639621121093e-05,3.70096436920027,0.8672166130919727,1.0,0.0
136137.5,456287.5,430,27.205843754936765,0,1.2127147596399646,1.904858600178247e-05,2.0665136086720737,0.8672166130919727,1.0,0.0
136437.5,456287.5,431,31.158102004145952,0,1.4680357139106819,-1.970495431437702e-05,2.9261347560751894,0.8672166130919727,1.0,0.0
136512.5,456287.5,432,39.93408052746951,1,1.811897557810637,2.9493463228786164e-05,1.7488348109962808,0.8672166130919727,1.0,0.0
136987.5,456287.5,433,25.138348390347552,0,0.708013055422198,-8.07639798708627e-05,2.357218330122692,0.8672166130919727,1.0,0.0
137337.5,456287.5,434,35.49696667868405,0,1.05779221358066,4.233323751721834e-05,2.596562847484393,0.8672166130919727,1.0,0.0
134512.5,456262.5,435,60.30953569761547,1,1.4071073539930807,-8.08144693529353e-05,15.834251577480744,0.8672166130919727,1.0,0.0
135112.5,456262.5,436,27.32538084605082,0,1.6336389521299108,7.270891598558099e-05,2.425001816712447,0.8672166130919727,1.0,0.0
135412.5,456262.5,437,49.50559011448104,1,1.9694163814855317,6.345401555941909e-05,5.58982844877663,0.8672166130919727,1.0,0.0
134537.5,456237.5,438,28.570155644354358,0,1.1888482340432855,4.214203944122949e-05,2.320888666680022,0.8672166130919727,1.0,0.0
135237.5,456237.5,439,34.49276113504914,0,1.294161254967297,5.2297001626624065e-05,4.128232867776538,0.8672166130919727,1.0,0.0
136187.5,456237.5,440,37.198688706612764,0,0.5658863865521924,-8.278195545037624e-05,2.353270302873391,0.8672166130919727,1.0,0.0
136362.5,456237.5,441,22.844768474165306,0,0.7167966807428496,-7.972694344921841e-05,4.5267507140997365,0.8672166130919727,1.0,0.0
136562.5,456237.5,442,36.84920166666555,0,1.4185364865018486,3.104262143566995e-05,3.9056914982723256,0.8672166130919727,1.0,0.0
136712.5,456237.5,443,50.86820827893339,1,1.9520879307282564,-1.9402486442740392e-05,2.1996356402033967,0.8672166130919727,1.0,0.0
134512.5,456212.5,444,45.07192498204236,1,1.1849912502964308,-3.546993347450483e-05,2.7382054859005835,0.8672166130919727,1.0,0.0
135187.5,456212.5,445,44.8777110735981,1,0.765721061895305,6.531405888648708e-05,1.585350885275709,0.8672166130919727,1.0,0.0
135362.5,456212.5,446,29.855021584290697,0,1.5797990064544019,-4.663409234167766e-05,1.639695960725369,0.8672166130919727,1.0,0.0
135662.5,456212.5,447,36.44948219182346,0,0.8784933527461217,-1.8389392603058966e-05,2.213842864881652,0.8672166130919727,1.0,0.0
136112.5,456212.5,448,39.92322899580028,1,0.9779277164372009,-2.2743921741267672e-05,1.664903919441896,0.8672166130919727,1.0,0.0
136362.5,456212.5,449,44.68699549411217,1,1.5574694742372068,1.1588715608131615e-05,1.9627943426006016,0.8672166130919727,1.0,0.0
137087.5,456212.5,450,51.325118797394126,1,1.6835653644848496,2.493481795193748e-05,1.9049373101558418,0.8672166130919727,1.0,0.0
137387.5,456212.5,451,27.906692655636245,0,1.126910734303054,6.929649593096018e-05,1.7263698257081639,0.8672166130919727,1.0,0.0
137637.5,456212.5,452,54.895480900305685,1,1.1436209208157373,7.978506925088601e-05,1.9570502471512226,0.8672166130919727,1.0,0.0
134512.5,456187.5,453,35.03783766504451,0,0.7225255026720412,2.9460744329540947e-05,1.532296736977609,0.8672166130919727,1.0,0.0
136112.5,456187.5,454,35.38363034072422,0,0.9261921804081851,2.6131605426629373e-05,1.4752489228681582,0.8672166130919727,1.0,0.0
136212.5,456187.5,455,25.81553138566902,0,-0.590243589849353,6.303731378340807e-05,47.84311837362108,-1.0507036488313934,0.0,1.0
136687.5,456187.5,456,37.222049153446385,0,-0.23651239660231238,-7.742756503349604e-05,34.41729626066099,-1.0507036488313934,0.0,1.0
136712.5,456187.5,457,35.61814015620663,0,0.9635107220226954,3.3763852147159864e-05,1.81142391104417,1.1515545014394282,1.0,0.0
137562.5,456187.5,458,25.55495666484447,0,1.4688750777916515,9.92086075470903e-05,1.8272059081444703,1.1515545014394282,1.0,0.0
137812.5,456187.5,459,34.98616265848154,0,1.2448315548009208,5.781854752183478e-05,2.9816944339262426,1.1515545014394282,1.0,0.0
134937.5,456162.5,460,39.11357181501848,1,1.7061695276004551,7.122044850421178e-06,3.7746811834279743,1.1515545014394282,1.0,0.0
135312.5,456162.5,461,33.78566143972745,0,0.403970659801165,7.303708694970594e-05,24.467499228914395,1.1515545014394282,1.0,0.0
135512.5,456162.5,462,45.692603519294806,1,0.28028661850736625,7.508741734817201e-05,inf,-0.1119757979689866,0.0,1.0
135837.5,456162.5,463,27.653154142173385,0,0.3210454212821089,-2.5188748739372454e-05,34.21793116817264,-0.1119757979689866,0.0,1.0
136262.5,456162.5,464,46.798821682587075,1,0.713388755991339,-2.045929111891263e-07,16.633852510657075,-0.1119757979689866,0.0,1.0
134712.5,456137.5,465,36.0401753271507,0,-0.8658754102254858,5.755371786630482e-06,2.190309477751806,-1.1994950365602262,0.0,1.0
136262.5,456137.5,466,41.62269779448729,1,-0.41291866315443815,6.46619742264536e-05,2.6204619540845595,-1.1994950365602262,0.0,1.0
137112.5,456137.5,467,19.448148636714585,0,-0.6215001510005644,9.932081731498875e-05,9.360143534159896,-1.1994950365602262,0.0,1.0
138137.5,456137.5,468,39.191458715779696,1,-0.579750967280867,9.171659025114757e-05,48.20281205600564,-1.1994950365602262,0.0,1.0
138687.5,456137.5,469,37.2809976879531,0,-0.5959218371466448,8.867404536097599e-05,47.92866911991318,-1.8740548872856566,0.0,1.0
139037.5,456137.5,470,47.25707904061502,1,-0.7983694721549501,6.914460484049917e-05,22.250524406930634,-1.8740548872856566,0.0,1.0
134387.5,456112.5,471,26.100968292281507,0,-0.027009051759660174,9.855670923007726e-05,2.681442453447334,-1.8740548872856566,0.0,1.0
135912.5,456112.5,472,51.54041508376231,1,-1.2164271379825915,-2.8195648433949585e-06,48.26746733044737,-1.8740548872856566,0.0,1.0
136537.5,456112.5,473,27.0736882879585,0,-1.2364922130007376,6.145087945039233e-05,24.642528830061266,-1.8740548872856566,0.0,1.0
136912.5,456112.5,474,51.066941874777086,1,-0.4561930012672202,-6.217272515814386e-05,2.0837671491851517,-1.8740548872856566,0.0,1.0
139062.5,456112.5,475,43.68195627053209,1,-1.5545779716504622,8.666971534974307e-05,1.8736519217359564,-1.8740548872856566,0.0,1.0
134537.5,456087.5,476,30.355386017063385,0,1.4088536434906247,6.07405059491626e-06,14.23761035534924,1.7216538661142242,1.0,0.0
134937.5,456087.5,477,59.597615925507185,1,1.4737352448053807,6.64333150553596e-05,48.040308947251795,1.7216538661142242,1.0,0.0
134962.5,456087.5,478,25.943756594064098,0,1.8809420071284777,-4.68672493022821e-05,2.1217785264821014,1.7216538661142242,1.0,0.0
135287.5,456087.5,479,36.18025790264775,0,0.6316161150359481,3.904922140503501e-05,2.640118429624765,1.7216538661142242,1.0,0.0
137012.5,456087.5,480,39.97067055533346,1,1.5868064001284545,-9.191704336970497e-05,4.604473621652166,1.7216538661142242,1.0,0.0
137087.5,456087.5,481,43.117837449313974,1,1.3759939301493789,-3.931871946434486e-05,3.344599148391026,1.7216538661142242,1.0,0.0
137312.5,456087.5,482,40.16389290976238,1,1.861653680660882,-3.156669969162181e-05,1.8679979421553576,1.7216538661142242,1.0,0.0
137387.5,456087.5,483,45.89130276451273,1,1.9563057457510387,8.28303821572771e-05,2.9921456167069227,1.7216538661142242,1.0,0.0
137537.5,456087.5,484,42.49245809697303,1,1.7940216002975409,7.621709597595556e-05,4.128343757162868,1.7216538661142242,1.0,0.0
138962.5,456087.5,485,38.2269966994092,1,1.1835590743999043,6.136241845725438e-05,2.880482070212286,1.7216538661142242,1.0,0.0
139087.5,456087.5,486,28.604370768428918,0,1.4975008981201907,-9.785951416074013e-05,1.551301415254311,1.7216538661142242,1.0,0.0
134787.5,456062.5,487,34.44962995123182,0,1.0530124718037557,-6.604566281418987e-05,1.9075887660139637,1.7216538661142242,1.0,0.0
134912.5,456062.5,488,46.924795228465925,1,1.6818588443526272,3.900422426811616e-06,34.067593967897494,1.7216538661142242,1.0,0.0
135287.5,456062.5,489,26.235006923313062,0,1.2324265987069196,9.642322866765475e-05,2.2686471312208285,1.1960071453724517,1.0,0.0
135362.5,456062.5,490,39.00991811695462,1,0.983847070071471,5.4364922039313454e-05,2.891195608851907,1.1960071453724517,1.0,0.0
136437.5,456062.5,491,17.416034206685552,0,1.1696896767902576,-5.7578220898607914e-06,1.9727502884170158,1.1960071453724517,1.0,0.0
136487.5,456062.5,492,30.943890537511933,0,1.6146495615114707,3.420430478497158e-05,2.891594265177334,1.1960071453724517,1.0,0.0
136687.5,456062.5,493,21.66839413340236,0,0.9236822035040335,1.5538715123075854e-05,2.423604451819903,1.1960071453724517,1.0,0.0
137237.5,456062.5,494,50.34540780639164,1,1.1292055290080927,9.878287012809711e-05,9.059993728094293,1.1960071453724517,1.0,0.0
137362.5,456062.5,495,19.6725080622353,0,1.3222254246414247,2.997579201130723e-05,2.3220149609167913,1.1960071453724517,1.0,0.0
137512.5,456062.5,496,35.50393601285492,0,0.9412190071289772,5.548311207243858e-05,2.131516907454789,1.1960071453724517,1.0,0.0
137787.5,456062.5,497,45.184430644102676,1,1.391080726411663,4.7586570517010995e-05,7.653101427234916,1.1960071453724517,1.0,0.0
134562.5,456037.5,498,43.988842688337634,1,1.0621996445271775,7.426813383761772e-06,1.920594955348562,0.22657296440754537,1.0,0.0
134737.5,456037.5,499,45.63184712010559,1,1.2393717437864546,-6.879063440940439e-05,8.712394934599796,0.22657296440754537,1.0,0.0
136237.5,456037.5,500,48.5235382923915,1,0.487755346750109,-5.958053574201941e-05,5.518689540491193,0.22657296440754537,1.0,0.0
136737.5,456037.5,501,42.635050237997646,1,0.9248164719285299,-2.5664506238415747e-05,13.861447802286623,0.22657296440754537,1.0,0.0
137337.5,456037.5,502,46.24597871673771,1,0.914984449461,3.124275703089996e-05,10.207656023959624,0.22657296440754537,1.0,0.0
137437.5,456037.5,503,37.35858724240342,0,-0.7719601457079714,-6.810514987535171e-05,6.341862637770578,-1.34302689909455,0.0,1.0
138587.5,456037.5,504,37.64360312237878,0,-0.8206176775037999,9.998834566287604e-05,3.008562198446217,-1.34302689909455,0.0,1.0
138637.5,456037.5,505,20.295993558700815,0,-0.7792696985661991,4.285691774284264e-05,2.599767787832057,-1.34302689909455,0.0,1.0
134387.5,456012.5,506,39.587052115300295,1,-0.5117077144426005,5.948695348047767e-05,2.8866061791825905,-1.34302689909455,0.0,1.0
134837.5,456012.5,507,50.5727682242169,1,-0.26180616760814424,1.138708640982445e-05,2.3516161735954326,-1.34302689909455,0.0,1.0
135362.5,456012.5,508,30.42051500508854,0,-0.05319682849028062,3.15466291131833e-05,2.386684282328738,-1.34302689909455,0.0,1.0
135537.5,456012.5,509,26.20252851096238,0,-0.17529734671194652,-9.429796865220492e-05,1.6972499312577127,-1.34302689909455,0.0,1.0
136262.5,456012.5,510,38.812344657352085,1,-0.2061512645513739,7.258550189912577e-05,1.8276924353121284,-1.34302689909455,0.0,1.0
136737.5,456012.5,511,49.24418987101406,1,0.04419370144863932,-7.22121354385115e-05,3.1887594710562968,-1.34302689909455,0.0,1.0
134912.5,455987.5,512,49.96574336021103,1,0.07433904444624684,3.5609221044527426e-05,2.2293939483569765,-1.34302689909455,0.0,1.0
135237.5,455987.5,513,22.895347582306066,0,-0.7221095909274433,9.82710281680625e-05,15.782325331575086,-1.34302689909455,0.0,1.0
135537.5,455987.5,514,42.40020696543397,1,-0.24342498745407526,2.5770985862757104e-05,8.453779583827435,-1.34302689909455,0.0,1.0
136412.5,455987.5,515,31.33750657996229,0,-0.6925922504516866,3.604706798488099e-05,1.8533650414619052,-1.34302689909455,0.0,1.0
136512.5,455987.5,516,40.67470968911084,1,-1.3545179717245006,-7.362883632983451e-05,1.9005885823251922,-1.34302689909455,0.0,1.0
137312.5,455987.5,517,15.322971414044893,0,-0.5630525578851686,-8.099242990994502e-05,1.797953251302182,-1.34302689909455,0.0,1.0
138862.5,455987.5,518,47.11787710327799,1,-0.7365561760279646,-8.900278128628426e-05,2.72071634679396,-1.34302689909455,0.0,1.0
134012.5,455962.5,519,33.94408382944693,0,-0.3801101289842881,-7.123197896367954e-05,2.463782995688578,-1.34302689909455,0.0,1.0
136262.5,455962.5,520,39.95009673750171,1,-0.5945242226561216,8.32755071815576e-05,2.9456870009621396,-1.34302689909455,0.0,1.0
136987.5,455962.5,521,36.10348975121744,0,-0.48433132005574,2.2042614349618232e-05,2.0821002622125673,-1.34302689909455,0.0,1.0
137012.5,455962.5,522,27.560340384568867,0,-0.5605548165227869,-3.0008283862487486e-06,1.5827900117307547,-1.34302689909455,0.0,1.0
134587.5,455937.5,523,43.15537542132269,1,-0.6427385456794834,-4.8796058944215135e-06,2.7386381910425937,-1.34302689909455,0.0,1.0
136012.5,455937.5,524,33.083295042166,0,-0.728864474476626,3.84245383041451e-05,2.0655940137339934,-1.34302689909455,0.0,1.0
136162.5,455937.5,525,31.01583866927545,0,-0.1468012733243571,4.858088172796198e-05,6.922636374613402,-1.34302689909455,0.0,1.0
136337.5,455937.5,526,44.49193111659682,1,-1.036967057598083,-5.199141976144331e-05,1.6761074120146733,-1.34302689909455,0.0,1.0
136437.5,455937.5,527,37.06398381167915,0,-0.9644252287107675,-7.857564981092986e-06,2.8634145151611627,-1.34302689909455,0.0,1.0
137112.5,455937.5,528,30.904867266272117,0,-0.20650373459058402,-9.583911765743214e-05,1.8782609232082987,-1.34302689909455,0.0,1.0
137337.5,455937.5,529,47.29288147010267,1,-0.3166812114778699,-7.904173411362714e-06,4.0782116123875785,-1.34302689909455,0.0,1.0
138687.5,455937.5,530,31.995826843086554,0,-0.4214963263844609,5.866494088213095e-05,1.4725064829291332,-1.34302689909455,0.0,1.0
135337.5,455912.5,531,37.586490123340646,0,-0.6284390070554686,4.9391256859982925e-05,2.7474566707538215,-1.34302689909455,0.0,1.0
135612.5,455912.5,532,45.24222687264798,1,-1.0246548782190184,-6.184950593150375e-05,2.309689469736027,-1.34302689909455,0.0,1.0
136787.5,455912.5,533,47.337096538840264,1,-0.23043467398414896,1.3048841599641215e-05,1.9947344547703794,-1.34302689909455,0.0,1.0
137062.5,455912.5,534,49.90160239630504,1,-0.8688785407022286,9.310331023262981e-05,1.5988553238535748,-1.34302689909455,0.0,1.0
137312.5,455912.5,535,54.46743906768053,1,0.02845996331405165,9.575259459332178e-05,1.6082692700898171,-1.34302689909455,0.0,1.0
137512.5,455912.5,536,38.34983188866003,1,1.7298656155333485,-8.25350811726656e-05,inf,1.1618833766609171,1.0,0.0
137537.5,455912.5,537,29.91823649752866,0,1.2951858319550722,2.321911208410004e-05,2.1145570685980077,1.1618833766609171,1.0,0.0
137862.5,455912.5,538,54.38034020671175,1,1.406744397944335,7.962287947194922e-05,2.7815991139444387,1.1618833766609171,1.0,0.0
137987.5,455912.5,539,51.81607631447848,1,0.7567972970132206,-2.045445118782479e-05,34.14486202299921,1.1618833766609171,1.0,0.0
138062.5,455912.5,540,34.906387167714236,0,1.5896225823013637,9.684015188003875e-05,3.8971869649926774,1.9462726298978583,1.0,0.0
134012.5,455887.5,541,44.91204912392391,1,1.3380691618610983,2.3140822021628187e-05,3.411755279438435,1.9462726298978583,1.0,0.0
134787.5,455887.5,542,34.12398439259213,0,0.6625054057876916,8.712626668193567e-05,2.521320141525852,1.9462726298978583,1.0,0.0
135212.5,455887.5,543,22.326989291833645,0,1.1381525175759295,-2.5550641292204572e-05,4.00319873011445,1.9462726298978583,1.0,0.0
135462.5,455887.5,544,48.28175618057086,1,0.8959831285251247,7.977666643606478e-05,2.206286265826578,1.9462726298978583,1.0,0.0
136412.5,455887.5,545,41.360518645853475,1,1.8477823002640168,2.7870042065904473e-05,5.388641480365005,1.9462726298978583,1.0,0.0
136912.5,455887.5,546,39.12381775601643,1,1.6246153033801067,8.12718697076376e-05,2.610697436372859,1.9462726298978583,1.0,0.0
137012.5,455887.5,547,54.80006037574207,1,1.60270358508668,6.643115578568034e-05,2.0903771015679187,1.9462726298978583,1.0,0.0
138062.5,455887.5,548,52.22712141676535,1,1.0049687036311516,-3.916164183844517e-05,1.9667908921338086,1.9462726298978583,1.0,0.0
138087.5,455887.5,549,31.483763761626903,0,1.1563848921295963,6.385660346517015e-05,1.9340191761305894,1.9462726298978583,1.0,0.0
138537.5,455887.5,550,26.81473943815282,0,1.5637930856652118,-1.3155623023346054e-05,2.599040396574493,1.9462726298978583,1.0,0.0
135062.5,455862.5,551,18.952967368476028,0,1.568103738792101,-6.488146937048828e-05,12.35639415875419,1.9462726298978583,1.0,0.0
135387.5,455862.5,552,37.96222287151288,1,1.9065376688102031,5.932298247120339e-05,1.9422467049577739,1.9462726298978583,1.0,0.0
136462.5,455862.5,553,34.038752677561526,0,1.4333621877976368,-1.49860370600827e-05,1.8939493734949278,1.9462726298978583,1.0,0.0
136662.5,455862.5,554,41.53197153524203,1,0.7452118344202532,-2.5406755564088868e-05,1.7107165866237877,1.9462726298978583,1.0,0.0
137012.5,455862.5,555,38.028487490287745,1,0.9530304278664642,1.5080821345257741e-05,8.52564855543797,1.9462726298978583,1.0,0.0
137862.5,455862.5,556,31.336676198959218,0,1.638068632598907,-6.340098937175791e-05,4.071263236638355,1.9462726298978583,1.0,0.0
138062.5,455862.5,557,33.856503004983594,0,1.6180452649950336,5.0369652538399907e-05,1.810419168645391,1.9462726298978583,1.0,0.0
138287.5,455862.5,558,22.319936703858247,0,1.2944245873364975,7.363007383685354e-05,2.066445438617376,1.9462726298978583,1.0,0.0
138712.5,455862.5,559,50.183800372820045,1,0.8819389701430129,2.1246061149109342e-05,2.000333498663036,1.9462726298978583,1.0,0.0
138862.5,455862.5,560,32.57447878018687,0,0.9846627297545443,8.373556455429773e-05,2.052561752024933,1.9462726298978583,1.0,0.0
135737.5,455837.5,561,44.02356063783778,1,1.5762343675738637,3.7598616765017315e-05,2.5235164329157973,1.9462726298978583,1.0,0.0
136062.5,455837.5,562,31.322516958142035,0,1.4736609024284428,7.096512500208355e-05,2.0006711042733643,1.9462726298978583,1.0,0.0
136187.5,455837.5,563,38.60852225715011,1,0.9087019787081178,1.0796360702370068e-05,2.051955382141063,1.9462726298978583,1.0,0.0
136512.5,455837.5,564,44.200668007172396,1,0.3842119083963824,-8.14824689328618e-05,1.9047489022694528,1.9462726298978583,1.0,0.0
137087.5,455837.5,565,35.16198286228472,0,1.5360804590888775,4.0975357731052564e-05,2.020228676102901,1.9462726298978583,1.0,0.0
137262.5,455837.5,566,29.74779863917123,0,1.704542558388913,-8.345972409989536e-05,3.0706940831819147,1.9462726298978583,1.0,0.0
138887.5,455837.5,567,61.15210390655865,1,1.0969668657323504,-6.78087469116013e-05,1.9253141501145736,1.9462726298978583,1.0,0.0
135262.5,455812.5,568,35.9151517946366,0,1.0600727393977127,1.587379111524844e-06,1.8891861625333577,1.9462726298978583,1.0,0.0
135337.5,455812.5,569,43.582730489059145,1,1.0399749339090834,-5.946453838217121e-05,1.6789906822324974,1.9462726298978583,1.0,0.0
135412.5,455812.5,570,37.09059612233468,0,1.3760822289035677,-1.1010752525871293e-05,3.2621616669731375,1.9462726298978583,1.0,0.0
135837.5,455812.5,571,30.16771915121929,0,0.8375397286981645,-2.3413442118039134e-05,1.6843729775098484,1.9462726298978583,1.0,0.0
136137.5,455812.5,572,51.04259290709674,1,1.720457416587156,-6.665809792459217e-05,2.012119641235386,1.9462726298978583,1.0,0.0
136162.5,455812.5,573,41.81162350936209,1,1.636023086585465,2.206130608282562e-05,1.8044210134655865,1.9462726298978583,1.0,0.0
136587.5,455812.5,574,41.30912169388733,1,1.6265974952622995,-6.945171854413269e-05,1.643330300383332,1.9462726298978583,1.0,0.0
137062.5,455812.5,575,15.143456176043102,0,1.1012673683254595,-7.463594481311244e-06,1.8647061491653365,1.9462726298978583,1.0,0.0
137687.5,455812.5,576,40.771527533836384,1,1.5719567916032247,5.613140685105848e-05,2.384686227777774,1.9462726298978583,1.0,0.0
135087.5,455787.5,577,46.295617896019635,1,0.8788181213799341,-3.0841220377589914e-05,9.851884098736173,1.9462726298978583,1.0,0.0
135112.5,455787.5,578,40.72993868246127,1,1.1938458669841463,-7.645354782458091e-05,2.1691606194286197,1.9462726298978583,1.0,0.0
135412.5,455787.5,579,36.415661254180286,0,1.4388535154224158,2.349567715032891e-05,5.47383675220498,1.9462726298978583,1.0,0.0
136037.5,455787.5,580,49.828485927527815,1,1.722949037321631,2.4163213894748043e-05,2.034539971105872,1.9462726298978583,1.0,0.0
136537.5,455787.5,581,40.361079308425865,1,1.5022935421524326,-1.313456014159889e-05,4.139827124570692,1.9462726298978583,1.0,0.0
137412.5,455787.5,582,43.70602409892545,1,1.9586046389683804,-2.3649633498553776e-05,3.602144743177495,1.9462726298978583,1.0,0.0
137962.5,455787.5,583,48.26668378824158,1,0.16877765979451453,8.526682570920691e-05,1.4573621928669371,1.9462726298978583,1.0,0.0
134812.5,455762.5,584,47.90889840904256,1,1.5114372017549997,3.478221377032136e-05,2.1115694602663297,1.9462726298978583,1.0,0.0
135687.5,455762.5,585,24.75760486086522,0,1.1588835627990786,-4.217465384364836e-05,4.025195773248968,1.9462726298978583,1.0,0.0
136362.5,455762.5,586,41.26297778982035,1,1.272463584472584,-4.2109503798012286e-05,1.8059006761106395,1.9462726298978583,1.0,0.0
134012.5,455737.5,587,30.283780308405472,0,1.4424255300951565,-8.821457054321145e-05,2.941199115137202,1.9462726298978583,1.0,0.0
134162.5,455737.5,588,17.822159275812343,0,1.4888875226582068,-1.1349657820514358e-05,1.4337284577526268,1.9462726298978583,1.0,0.0
134887.5,455737.5,589,40.75424678806104,1,1.1566337894229475,-9.43110718178241e-05,1.8642729753201503,1.9462726298978583,1.0,0.0
134912.5,455737.5,590,20.52078911106926,0,1.6516324596925973,-5.16025174559509e-05,1.6274715353007774,1.9462726298978583,1.0,0.0
136212.5,455737.5,591,33.235187942880465,0,0.8404263491196411,5.931741031979155e-06,1.6616881923762181,1.9462726298978583,1.0,0.0
136437.5,455737.5,592,12.807651544354137,0,1.8050740018199372,6.631740219493087e-05,2.1123371143241183,1.9462726298978583,1.0,0.0
137912.5,455737.5,593,27.689776391336114,0,1.7231016528858927,1.4508031120782428e-05,24.455221097862513,1.250955016927528,1.0,0.0
138337.5,455737.5,594,33.20191371447015,0,-0.5855055209466604,-4.0072996306975165e-05,1.84198027728749,-1.6550406221785403,0.0,1.0
138712.5,455737.5,595,37.82241545667415,0,-1.2892033481942409,6.36694850645357e-05,2.635545298844457,-1.6550406221785403,0.0,1.0
134012.5,455712.5,596,32.50139609322538,0,-0.29825094348985437,3.4926035290582723e-06,5.071178619698695,-1.6550406221785403,0.0,1.0
135087.5,455712.5,597,28.655624932126152,0,-0.46466448691571394,-6.679244342135517e-05,3.0278986625709403,-1.6550406221785403,0.0,1.0
135937.5,455712.5,598,28.88972396593425,0,-0.8780501572170611,-4.058146803856053e-06,10.613620117629841,-1.6550406221785403,0.0,1.0
136012.5,455687.5,599,53.222129869182666,1,-0.06675383118908496,4.4818895756285664e-05,8.253380807360124,-1.6550406221785403,0.0,1.0
136437.5,455687.5,600,33.19352485419949,0,-0.5180474861359605,4.6450237352784377e-05,3.615219582970534,-1.1437684180366152,0.0,1.0
138262.5,455687.5,601,36.920995251183655,0,-0.8295582470665901,-7.040617245570005e-05,1.742579003369705,-1.1437684180366152,0.0,1.0
134087.5,455662.5,602,56.74169252631225,1,-0.4583765489972669,9.28512930970593e-05,47.90598198938629,-1.1437684180366152,0.0,1.0
134112.5,455662.5,603,20.473677172632,0,-0.198483750881828,-9.096531859588335e-06,16.0105680323133,-1.1437684180366152,0.0,1.0
134187.5,455662.5,604,17.21105185726938,0,-0.7319679356154023,-8.949346473262947e-06,3.3169400295351843,-1.1437684180366152,0.0,1.0
135187.5,455662.5,605,27.677972373978044,0,0.005298590112271739,3.541742384302749e-05,9.351990796311986,-1.1437684180366152,0.0,1.0
